"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.848467378015834,0.637662337662338,0.297936893203884,0.406120760959471,0.535527525321051,0.774878640776699,279,1157,33443,99841
0.836777264893399,0.599496221662469,0.288484848484849,0.389525368248773,0.525664170239071,0.784242424242424,318,1174,39757,95804
0.842419947921488,0.635118306351183,0.297723292469352,0.405405405405405,0.53489182994653,0.764156450671337,293,1203,38076,101207
0.838411293904893,0.592889908256881,0.322118380062305,0.417440452159871,0.553954278068934,0.786292834890966,355,1088,34240,106898
0.839930603363007,0.621359223300971,0.303857566765579,0.408130729374253,0.539645339077556,0.773293768545994,312,1173,41221,99703
0.844123597231013,0.60077519379845,0.282846715328467,0.384615384615385,0.520824659208062,0.753041362530414,309,1179,38697,98020
0.838125589616075,0.597924773022049,0.275388291517324,0.377096114519427,0.513829477758604,0.781959378733572,310,1213,36048,92452
0.840589031194547,0.652413793103448,0.27741935483871,0.389300411522634,0.517715369103159,0.773607038123167,252,1232,29396,79822
0.838275099341609,0.595898673100121,0.295808383233533,0.395358143257303,0.531422445242191,0.758682634730539,335,1176,31837,100843
0.841908761017557,0.618798955613577,0.281138790035587,0.386623164763458,0.519726100859559,0.778173190984579,292,1212,32678,90875
0.842020150717779,0.645033112582782,0.289708506841166,0.39983579638752,0.528481192248935,0.787626412849494,268,1194,30268,94612
0.838563006391674,0.607868020304569,0.285799522673031,0.388798701298701,0.52340719810685,0.76909307875895,309,1197,32113,90982
0.83694948218114,0.595266272189349,0.303194695599759,0.401757188498403,0.537784730118208,0.775165762507535,342,1156,39873,93335
0.841332119249913,0.627075351213282,0.292088042831648,0.398538961038961,0.529853581536741,0.772159428911362,292,1190,32912,100159
0.838351634184494,0.615294117647059,0.305134189031505,0.40795631825273,0.540143885708109,0.781213535589265,327,1191,38559,109091
0.845151056268231,0.644179894179894,0.294972743791641,0.404653095139177,0.533250645449393,0.785584494245912,269,1164,27360,93759
0.845100401800576,0.615735461801596,0.334779913205208,0.433734939759036,0.565342149132897,0.790452572845629,337,1073,35277,103347
0.837701615478755,0.592771084337349,0.296028880866426,0.394863563402889,0.531743901730091,0.770758122743682,338,1170,39037,94613
0.84206667151668,0.605917159763314,0.311435523114355,0.411410204901567,0.54557650720537,0.774939172749392,333,1132,34629,98585
0.8386346858389,0.589041095890411,0.282556750298686,0.381913605167541,0.519677101163389,0.765830346475508,330,1201,41034,107174
0.838346094678694,0.636248415716096,0.298809523809524,0.406642365330093,0.536060949469707,0.769047619047619,287,1178,28777,86973
0.841570108132608,0.587058823529412,0.302424242424242,0.3992,0.536887424010477,0.761818181818182,351,1151,36501,92213
0.83717192198528,0.610486891385768,0.289691943127962,0.392928887103254,0.526868807187828,0.787914691943128,312,1199,32696,88020
0.843237546239286,0.624371859296482,0.303975535168196,0.408885232414644,0.540307795090614,0.775535168195719,299,1138,34734,87612
0.835662356703442,0.602122015915119,0.278869778869779,0.381192275398825,0.517441913571799,0.785012285012285,300,1174,35262,89850
0.837871273610878,0.576086956521739,0.320048309178744,0.411490683229814,0.550861009324491,0.77475845410628,390,1126,43956,109021
0.844179342570077,0.606658446362515,0.29443447037702,0.396454472199839,0.53108370160739,0.773788150807899,319,1179,35107,94137
0.838376960889516,0.603469640644362,0.299692307692308,0.400493421052632,0.535678358264064,0.772307692307692,320,1138,28694,93472
0.837721541384908,0.620892018779343,0.308275058275058,0.411993769470405,0.543258804252131,0.784965034965035,323,1187,35153,95903
0.84338393894143,0.606435643564356,0.298780487804878,0.400326797385621,0.534889825830647,0.788414634146341,318,1150,46124,97041
0.838388068394558,0.587837837837838,0.321230769230769,0.415439713489853,0.552570607546222,0.759384615384615,366,1103,49110,115771
0.839324102428977,0.616028708133971,0.308014354066986,0.410685805422647,0.542894050514194,0.771531100478469,321,1157,33198,97575
0.842776020186892,0.595771144278607,0.297700435052828,0.397016162453378,0.533567521155901,0.754505904288378,325,1130,42114,105011
0.840585485353119,0.589221556886228,0.298543689320388,0.396294804671768,0.5338071777728,0.770631067961165,343,1156,45181,102093
0.844309274004928,0.602053915275995,0.290582403965304,0.391976598412035,0.527960381142465,0.773853779429988,310,1145,36000,97832
0.838963004028012,0.604240282685512,0.311475409836066,0.411057692307692,0.545473874272163,0.777170613236187,336,1134,35195,100058
0.84597419771119,0.608695652173913,0.303431667670078,0.40498192044998,0.538771100545385,0.77001806140879,324,1157,39877,100671
0.842062249744838,0.587641866330391,0.286592865928659,0.385283174865647,0.52357487482802,0.777367773677737,327,1160,33854,91955
0.838897235242165,0.614890885750963,0.282262816735415,0.386914378029079,0.520488925079691,0.761932822628167,300,1218,35016,89573
0.833323140365898,0.588310038119441,0.278747742323901,0.378267973856209,0.516558739326358,0.772426249247441,324,1198,38790,91613
0.839285145154482,0.58968058968059,0.293398533007335,0.391836734693878,0.529493910911697,0.785452322738386,334,1156,34363,87542
0.838268185009903,0.607795371498173,0.292840375586854,0.395247524752475,0.529331532313552,0.788732394366197,322,1205,32712,93540
0.841453457853261,0.607323232323232,0.296913580246914,0.398839137645108,0.533375021419201,0.781481481481481,311,1139,40582,94812
0.840733563425346,0.604738154613466,0.297546012269939,0.398848684210526,0.533830275135437,0.777914110429448,317,1145,38367,92212
0.839592155151073,0.598494353826851,0.29210042865891,0.392592592592593,0.528838938793337,0.780771586037967,320,1156,24987,79455
0.837411877928668,0.622850122850123,0.305790108564536,0.410194174757282,0.541605206699865,0.777442702050663,307,1151,35618,91923
0.843398736360216,0.608923884514436,0.272941176470588,0.376929325751422,0.511959075092112,0.791176470588235,298,1236,37398,84162
0.844305449562124,0.625661375661376,0.284425736620565,0.391070690367921,0.523144828151444,0.781118460613349,283,1190,31138,87929
0.835179819130653,0.607626076260763,0.30817217716781,0.408940397350993,0.543240158583178,0.768558951965066,319,1109,37439,99738
0.841399890075685,0.608856088560886,0.2994555353902,0.401459854014598,0.535566056944871,0.778584392014519,318,1158,32793,93805
0.840703319282246,0.623559539052497,0.291267942583732,0.397064818589482,0.52900297404006,0.785287081339713,294,1185,28865,76679
0.839575672061533,0.617100371747212,0.306084818684696,0.409202958093673,0.54160225634056,0.784265519360787,309,1129,34869,86800
0.834030594469337,0.589263420724095,0.28433734939759,0.383583908980089,0.521301615077959,0.774096385542169,329,1188,31734,101650
0.839891138022925,0.607272727272727,0.309068476249229,0.409648405560098,0.543821289506405,0.764959901295497,324,1120,34065,97948
