"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.8153201873298,0.473767885532591,0.528056704075605,0.499441340782123,0.676716843003243,0.526284701712936,993,799,140407,260323
0.82295661111399,0.476923076923077,0.534800713860797,0.504206393718452,0.681029503467873,0.534205829863177,986,782,133952,247269
0.812471779261143,0.471108797501301,0.525551684088269,0.496843261048586,0.673403876890337,0.524970963995354,1016,817,153558,265768
0.818841165698822,0.479957242116515,0.536119402985075,0.506486181613085,0.683212622963421,0.535522388059702,973,777,131175,246324
0.815166123502236,0.458034800409417,0.533055390113163,0.49270575282136,0.676807152919181,0.531864204883859,1059,784,141174,263304
0.811458061558155,0.458781362007168,0.538138138138138,0.495301271420674,0.679871815060403,0.537537537537538,1057,769,138678,256648
0.811066538642938,0.448456305599163,0.526412776412776,0.484317603842893,0.673061406097916,0.525798525798526,1054,771,144454,255799
0.811554881733723,0.445034519383962,0.514110429447853,0.47708511243951,0.665638349373515,0.514110429447853,1045,792,132176,240247
0.813598393986886,0.466971544715447,0.536172695449242,0.499185225420967,0.679241863539254,0.534422403733956,1049,795,144163,279933
0.813493015260527,0.456671982987772,0.511005353955979,0.482313307130825,0.66423953838995,0.706722189173111,1022,822,122191,227016
0.822630470765305,0.475675675675676,0.541871921182266,0.506620610247553,0.686746836678291,0.660098522167488,970,744,118753,226130
0.811922859305025,0.461704422869471,0.511961722488038,0.485536018150879,0.665984690297464,0.671650717703349,998,816,125240,221733
0.816104837128927,0.469583778014941,0.533656761673742,0.499574226511496,0.680061344780596,0.575500303214069,994,769,116602,230999
0.81811891242717,0.452261306532663,0.511363636363636,0.48,0.667069542757417,0.634469696969697,981,774,139101,239954
0.825864889217671,0.457894736842105,0.550284629981025,0.499856363114048,0.688920394315091,0.548387096774194,1030,711,139799,260234
0.808673001149992,0.454164484023049,0.529304029304029,0.488863828587539,0.675082683236666,0.528693528693529,1042,771,129779,235827
0.814257511064392,0.45100105374078,0.542115262824573,0.492378487201611,0.683240412829266,0.541481950601647,1042,723,134138,245796
0.816161961298954,0.470366379310345,0.509632224168126,0.489212664611936,0.666093542985779,0.670169293636894,983,840,118388,222647
0.820490100059106,0.464477933261572,0.533374536464771,0.496547756041427,0.68024006894861,0.663164400494438,995,755,123534,234496
0.805009975187768,0.435146443514644,0.52,0.47380410022779,0.666841893995858,0.51875,1080,768,145215,263675
0.815426216274044,0.465005302226935,0.530550514216576,0.495620231703871,0.677868224092184,0.530550514216576,1009,776,133248,242534
0.816567667284279,0.469282395456892,0.535651149086623,0.500275178866263,0.679976489848621,0.534472598703595,1028,788,120711,242711
0.815832358462334,0.459371614301192,0.513317191283293,0.484848484848485,0.667531780129456,0.63135593220339,998,804,124709,222272
0.811586981274404,0.457804743519029,0.514250309789343,0.484388678144149,0.668427461900377,0.51363073110285,983,784,145872,253635
0.81513031846318,0.463744588744589,0.516576250753466,0.488736812090105,0.669065326542991,0.516576250753466,991,802,114628,233674
0.816150650641023,0.454399141630901,0.527397260273973,0.488184438040346,0.674799135752238,0.527397260273973,1017,759,134865,230949
0.816432202855391,0.453469607315761,0.518131530424093,0.483648881239243,0.669451917032509,0.516287645974186,1016,784,155102,270152
0.81175981142054,0.438407746100054,0.519439133205864,0.475495915985998,0.668484827093827,0.602294455066922,1044,754,130468,235395
0.818050521522268,0.471014492753623,0.540701128936423,0.503457814661134,0.683151495435075,0.539512774806892,1022,773,150116,266788
0.821153092676622,0.469377510040161,0.560215698022768,0.510789401802786,0.694002735327023,0.559616536848412,1057,734,152560,261328
0.810386202833772,0.457343412526998,0.52059004302397,0.48692152917505,0.672021368894022,0.519975414874001,1005,780,142642,250075
0.819765591919712,0.483989501312336,0.534802784222738,0.508128961146321,0.681667486476231,0.582366589327146,983,802,120736,233611
0.809487056851965,0.448311688311688,0.521765417170496,0.48225761385862,0.66910073310848,0.669286577992745,1062,791,126841,225931
0.806561916221694,0.445308162132149,0.494451294697904,0.468594799883143,0.654371238717907,0.640567200986436,999,820,125693,220914
0.809739842299458,0.454694323144105,0.516109045848823,0.483459082994777,0.669427896119425,0.51548946716233,999,781,138620,243192
0.804325973190048,0.450413223140496,0.524669073405535,0.484713729849917,0.671180532157529,0.523465703971119,1064,790,139189,251986
0.817485598021224,0.464968152866242,0.527710843373494,0.494356659142212,0.676207219439749,0.52710843373494,1008,784,131131,240917
0.817993526557282,0.467982924226254,0.529269764634882,0.496743132257151,0.677270805211292,0.528666264333132,997,780,134411,238259
0.813768517461712,0.458654340010272,0.532816229116945,0.492961634004968,0.676607533137171,0.532219570405728,1054,783,133921,245452
0.812869131393548,0.449147883452446,0.517743979721166,0.481012658227848,0.669783737746807,0.517743979721166,1002,761,146660,250941
0.81403109842712,0.456149455111572,0.530797101449275,0.490650293050516,0.675484495318687,0.530193236714976,1048,777,142999,257867
0.815382313706477,0.453009503695882,0.531928084314941,0.489307100085543,0.67700320038633,0.634221946683199,1036,755,124003,231763
0.815016193698109,0.460282916213275,0.511487303506651,0.484536082474227,0.666046093852007,0.631197097944377,992,808,130104,226123
0.810381138105612,0.442477876106195,0.53391959798995,0.483916880159408,0.676351663848702,0.602386934673367,1071,742,136706,240114
0.821897946150914,0.473961073119411,0.538231780167264,0.504055944055944,0.683117036929366,0.538231780167264,1000,773,155066,264413
0.814273222418674,0.449640287769784,0.542803970223325,0.491849353569421,0.682069755067093,0.542183622828784,1071,737,147035,259739
0.80398933885969,0.447426067907996,0.495451788963008,0.470215827338129,0.654429161430962,0.679199514857489,1009,832,119265,218402
0.812540737812404,0.464435146443515,0.528571428571429,0.494432071269488,0.674913001352951,0.528571428571429,1024,792,130655,239077
0.811895009066412,0.465652857891977,0.529832935560859,0.495674016187552,0.676650498894649,0.529236276849642,1019,788,149640,258734
0.808468349639015,0.471376998452811,0.526801152737752,0.497550353837779,0.674005091608749,0.525648414985591,1025,821,127904,241085
0.81962071836906,0.462616822429907,0.53869407496977,0.497765363128492,0.681267653728316,0.538089480048368,1035,763,137214,247518
0.809806986937741,0.460834181078332,0.536094674556213,0.49562363238512,0.678061125661371,0.53491124260355,1060,784,128834,263959
0.811356671883717,0.468164794007491,0.525841346153846,0.495329748089442,0.675014386431046,0.525240384615385,994,789,130429,241187
0.818940222081583,0.472509526401742,0.516666666666667,0.493602502132499,0.670415022847373,0.643452380952381,969,812,113949,222695
0.811785976606995,0.457418318157472,0.522963870177587,0.488,0.672350132985814,0.522963870177587,1013,779,128443,242718
0.81673803238565,0.463180362860192,0.532188841201717,0.495292439372325,0.678330338329113,0.727774371551196,1006,763,120544,212163
0.815463232993182,0.460738429537181,0.541564792176039,0.497892666479348,0.683375859790161,0.540342298288509,1037,750,153271,266233
0.812461723245869,0.450445726271631,0.53287841191067,0.48820687695368,0.677211613456027,0.53287841191067,1048,753,159304,268286
0.820830135930752,0.468599033816425,0.53134510042605,0.498003422703936,0.678963767103537,0.679853925745587,990,770,131489,223457
0.814778119413566,0.479437792816242,0.547237076648841,0.511098779134295,0.688073883630045,0.546642899584076,1000,762,137745,245911
0.810059292399547,0.457492029755579,0.515568862275449,0.484797297297297,0.667635058569646,0.515568862275449,1021,809,140234,246386
0.815359940341053,0.458752515090543,0.540925266903915,0.496461622210125,0.680053850849673,0.538552787663108,1076,774,147867,283804
0.814184932181297,0.454214360041623,0.523067705212702,0.486215538847118,0.671033852698279,0.52186938286399,1049,796,144374,264218
0.816521764787828,0.458805355303811,0.54131227217497,0.496655518394649,0.682509155994855,0.540704738760632,1051,755,163393,268674
0.818337240312341,0.462624150548876,0.533453887884268,0.49552071668533,0.678708913701504,0.532851115129596,1028,774,130815,249032
0.817180207141474,0.461894953656025,0.53584229390681,0.496128318584071,0.679554071214063,0.53584229390681,1045,777,156247,262993
0.805970345983058,0.454642475987193,0.518248175182482,0.484366117111995,0.668880792466187,0.517031630170316,1022,792,125322,241868
0.819396949501852,0.472309299895507,0.538736591179976,0.503340757238307,0.682997341591447,0.538736591179976,1010,774,145569,256682
0.805615901188012,0.453968253968254,0.518742442563482,0.484198645598194,0.668378463863556,0.517533252720677,1032,796,149697,268974
0.811890836863613,0.452083333333333,0.53153704837722,0.488601182099634,0.676404382669408,0.722596448254746,1052,765,116665,211609
0.820685499040705,0.473129080863887,0.551845342706503,0.509464575446187,0.688881356752564,0.550673696543644,1049,765,137651,255625
0.81709452357413,0.448926139339969,0.547254150702427,0.493237410071942,0.686117936243636,0.54661558109834,1052,709,137108,240364
0.812069787813899,0.458115183246073,0.53030303030303,0.491573033707865,0.675904561447725,0.696969696969697,1035,775,122992,221544
0.82271978425375,0.47571189279732,0.527554179566563,0.500293599530241,0.679243720611148,0.653869969040248,939,763,129908,232230
0.807582771340622,0.448478376935398,0.512507626601586,0.478359908883827,0.664563193178307,0.51189749847468,1033,799,122867,243591
0.81422980939939,0.45705361790734,0.547040498442368,0.498014747589336,0.685822054859885,0.559501557632399,1043,727,134442,238250
0.817708527398503,0.466283324621014,0.542909312233719,0.501687289088864,0.684583622728626,0.542300669506999,1021,751,136544,249000
0.814096016844464,0.462101411395714,0.546016059295862,0.500566251415628,0.686744842851104,0.545398394070414,1029,735,158589,273110
0.812666120258963,0.441390041493776,0.514510278113664,0.475153545505304,0.664471162627035,0.513905683192261,1077,803,137395,253504
0.817450500331869,0.469440164355419,0.551599275799638,0.507214206437292,0.689612094827177,0.549185274592637,1033,743,139679,272352
0.821068181419898,0.474464579901153,0.522370012091898,0.49726618705036,0.675652253077726,0.644498186215236,957,790,124597,234850
0.819618402698833,0.471358428805237,0.528440366972477,0.498269896193772,0.678119284056775,0.641590214067278,969,771,113288,233128
0.822871358185391,0.480657127715951,0.542788749251945,0.509836987071388,0.687190840793478,0.542190305206463,980,764,130800,247048
0.816423692810458,0.453076120959333,0.532475490196078,0.489577464788732,0.676756912266623,0.530637254901961,1049,763,132746,257356
0.813275318480099,0.46003176283748,0.535098522167488,0.494733845715912,0.679447857563275,0.53448275862069,1020,755,151708,259163
0.821853307334251,0.47093023255814,0.532894736842105,0.5,0.679614018835352,0.532894736842105,1001,781,127151,242890
0.809752137303515,0.457708779443255,0.509231685527099,0.482097547223005,0.663450064172642,0.508636092912448,1013,824,143372,251744
0.814170072891689,0.472576177285319,0.51323706377858,0.492068070377848,0.66931088078309,0.610108303249097,952,809,123259,235234
0.815146645277738,0.459417273673257,0.530968129885749,0.492608089260809,0.676278383816113,0.6458208057727,1039,780,120239,234684
0.814869886902244,0.460662525879917,0.526939017169923,0.491576912455123,0.673975770466274,0.595026642984014,1042,799,137400,247375
0.815439654953348,0.46580310880829,0.532267613972765,0.496822326609561,0.677416497212855,0.531675547661338,1031,790,156851,268121
0.816903186142937,0.459939148073022,0.550364077669903,0.501104972375691,0.68789539745416,0.547936893203884,1065,741,148126,266165
0.81490502326979,0.464699683877766,0.526881720430108,0.493840985442329,0.674792308317228,0.525686977299881,1016,792,131512,255809
0.815274543791612,0.457509353287012,0.532338308457711,0.492095429721184,0.6782658567466,0.531716417910448,1015,752,133713,249133
0.814714503853526,0.448475289169295,0.516031457955233,0.479887482419128,0.666174475052094,0.514821536600121,1049,800,143728,263194
0.822014188967315,0.481767955801105,0.518122400475342,0.499284282851417,0.673305156874315,0.705288175876411,938,811,99948,221934
0.822028779442618,0.482190324295587,0.547044632086852,0.512574173495338,0.689645754574734,0.546441495778046,974,751,119679,236852
0.814821335014716,0.464930924548353,0.529981829194428,0.495329748089442,0.677125453336551,0.529376135675348,1007,776,135546,258911
0.811139252526937,0.449891067538126,0.512725015518312,0.479257325210328,0.666119247719424,0.512104283054004,1010,785,143649,246415
0.819047113592929,0.464211618257261,0.544735240413877,0.501260151218146,0.685685356224897,0.544735240413877,1033,748,132139,246696
0.824228753708297,0.477913783927621,0.542926239419589,0.508349844324936,0.687116147433748,0.542321644498186,981,756,128115,249261
0.817686140334573,0.472527472527473,0.52728387492336,0.498406259055346,0.678519809563595,0.526057633353771,960,771,125515,243348
0.813678576787769,0.453383058071391,0.524984577421345,0.486563750714694,0.673515700465439,0.523750771128933,1026,770,134169,253500
0.808246355365251,0.441908713692946,0.512944009632751,0.474784062412928,0.662763450178457,0.512341962673089,1076,809,142762,249778
0.811094535910773,0.4559051057246,0.531569452796152,0.490838423098279,0.675895855907821,0.529765484064943,1055,779,140806,267615
0.812895223650564,0.455070940620074,0.52644376899696,0.488162344983089,0.673065959134269,0.524620060790274,1037,779,130909,263583
0.81500833624259,0.45959318306762,0.51006711409396,0.483516483516484,0.665609169769174,0.691885295912142,983,803,128412,229099
0.822364585996567,0.466701352757544,0.543636363636364,0.502239641657335,0.684843808854625,0.543030303030303,1025,753,129012,241441
0.81382187253806,0.450909090909091,0.527980535279805,0.486410759316335,0.673827629603614,0.527980535279805,1057,776,147557,247232
0.817107128354531,0.461256544502618,0.543156596794081,0.498867497168743,0.684460496202717,0.541923551171393,1029,741,164557,281672
0.81667591849935,0.472805600430802,0.51556077510276,0.493258426966292,0.669295477040503,0.530240751614797,979,825,120258,236961
0.815034504250638,0.473015873015873,0.520675596971462,0.495702800110895,0.671946005209375,0.519510774606872,996,823,152135,269664
0.814830645114236,0.479422768572956,0.523032069970846,0.500278862242052,0.674583075181156,0.642565597667638,974,818,122652,227887
0.815019161425924,0.456544502617801,0.527525710828796,0.489475161380859,0.673726632891818,0.52692075015124,1038,781,140228,247144
0.819118697845751,0.462992125984252,0.539779681762546,0.498445888669115,0.68306892244244,0.538555691554468,1023,752,142773,264938
0.811573857284382,0.46218487394958,0.519480519480519,0.489160644802668,0.66944356587934,0.519480519480519,1024,814,139216,239316
0.816463751445913,0.472033455305802,0.547936893203884,0.507160909856782,0.688368881886602,0.547330097087379,1010,745,145940,263502
0.818364746540254,0.452566096423017,0.54089219330855,0.492802709568163,0.681959088266853,0.539653035935564,1056,741,142335,260123
0.819716308391897,0.471947194719472,0.523170731707317,0.496240601503759,0.675770654643072,0.635975609756098,960,782,116494,229314
0.817640963637467,0.473572938689218,0.5164265129683,0.49407223600772,0.669558269351597,0.5164265129683,996,839,139484,249839
0.814010730721671,0.46129541864139,0.52486518873577,0.491031390134529,0.673397342001684,0.633912522468544,1023,793,125594,240052
0.817323744112481,0.4798087141339,0.53910447761194,0.507731234186112,0.684427716169745,0.537910447761194,979,772,136844,255538
0.815785562673764,0.454734651404787,0.527459263729632,0.488404582285555,0.673526174548295,0.525648762824381,1048,783,137554,268747
0.818809962537125,0.469945355191257,0.523751522533496,0.495391705069124,0.674408999852814,0.523751522533496,970,782,127075,233057
0.815483665980272,0.462189317821259,0.530661809350334,0.494064443188242,0.677347683175358,0.663023679417122,1017,773,126402,232006
0.810744435818201,0.449363867684478,0.5316074653823,0.48703805846663,0.674275487912495,0.530403371462974,1082,778,127621,248471
0.815391088851255,0.474204171240395,0.513674197384067,0.493150684931507,0.668878254335015,0.513674197384067,958,818,143385,251511
0.809756933654963,0.452762003097574,0.529269764634882,0.488035614913745,0.673798693013071,0.544960772480386,1060,780,129135,241330
0.822348812184556,0.477173913043478,0.530513595166163,0.502432045779685,0.679854578186985,0.529909365558912,962,777,116116,240222
0.823769889279041,0.466169419286095,0.529020556227328,0.495610308694421,0.677246164285686,0.645102781136638,1002,779,120863,233159
0.823780526921821,0.463452566096423,0.549815498154982,0.50295358649789,0.68855100066291,0.549815498154982,1035,732,135276,241850
0.810906672739019,0.4495130702204,0.530871670702179,0.486816541770747,0.67447886109585,0.530266343825666,1074,775,150834,259138
0.815720718144954,0.467599792638673,0.540443379269023,0.501389660922735,0.682445157058072,0.539844218094667,1027,767,137689,252386
0.818444350065565,0.468106995884774,0.542635658914729,0.502623584645126,0.684020533800184,0.540846750149076,1034,767,153297,279775
0.810631825292959,0.456533333333333,0.510739856801909,0.482117713320191,0.664101891959424,0.510143198090692,1019,820,164856,272768
0.815736513707959,0.448990435706695,0.52582451773491,0.484379478360562,0.673099030340725,0.525202240199129,1037,762,140085,239632
0.818181992410595,0.452405857740586,0.537267080745342,0.491198182850653,0.679559962179101,0.536645962732919,1047,745,138947,246652
0.819492647802559,0.470432946145723,0.527218934911243,0.497209821428571,0.675721242650907,0.52603550295858,1003,799,141746,265641
0.812871608468367,0.457761351636748,0.517303102625298,0.485714285714286,0.668160698249729,0.632458233890215,1027,809,125361,226102
0.821753739906173,0.460869565217391,0.539440203562341,0.497069167643611,0.684598595066223,0.538167938931298,992,724,139972,259976
0.8175122061629,0.47170837867247,0.51301775147929,0.491496598639456,0.668300538763052,0.608284023668639,971,823,125829,236416
0.82676885226598,0.47928026172301,0.534996956786366,0.505608283002588,0.683486961650624,0.695678636640292,955,764,101848,221881
0.820378084930624,0.466770508826584,0.545178896300788,0.502937062937063,0.686021237119301,0.543966040024257,1027,750,134009,249723
0.817193737695329,0.47460236018471,0.544437904649794,0.507127192982456,0.685159862146753,0.543849323131254,1024,774,136658,246709
0.824645028700149,0.475453575240128,0.542961608775137,0.50697012802276,0.687502588595077,0.542352224253504,983,750,128829,243562
0.816783889333344,0.466564573762124,0.539233038348083,0.500273672687466,0.681490307537486,0.579351032448378,1045,781,125456,242446
0.813534745691854,0.446073298429319,0.521100917431193,0.480677009873061,0.669537389821476,0.520489296636086,1058,783,141590,250569
0.821791968972615,0.469088937093275,0.531653349723417,0.498415442235667,0.680318276326742,0.531038721573448,979,762,137469,250338
0.825690212799992,0.465462274176408,0.549560853199498,0.504027617951669,0.690029062485659,0.624215809284818,1006,718,130229,239429
0.818497973888597,0.454827052142488,0.540822590546347,0.494111048794167,0.681446223304716,0.539594843462247,1056,748,150340,272955
0.818918559948932,0.466120218579235,0.5217125382263,0.492352092352092,0.673495648320663,0.5217125382263,977,782,142995,245597
0.815048634675141,0.452418096723869,0.520023909145248,0.483870967741935,0.668756883526113,0.555289898386133,1053,803,143282,242176
0.82101198650049,0.477422907488987,0.521974714027694,0.498705780845557,0.675067021865237,0.521372667068031,949,794,126167,234739
0.815842033095976,0.449763282482904,0.537735849056604,0.489830993984532,0.680279059877667,0.635220125786163,1046,735,124298,219321
0.824742986075765,0.480707395498392,0.526408450704225,0.502521008403361,0.677043137031213,0.69424882629108,969,807,123592,228959
0.813401196704334,0.455419113721303,0.517911353976928,0.484659090909091,0.669006128055292,0.517304189435337,1020,794,137844,250627
0.810544305847397,0.464926590538336,0.513513513513513,0.488013698630137,0.667755285661894,0.512912912912913,984,810,111876,228142
0.82173626569143,0.465688842325825,0.542735042735043,0.50126867775585,0.684736431098088,0.542124542124542,1020,749,134238,252847
0.819788259024836,0.465027322404372,0.5272614622057,0.494192799070848,0.677522430921996,0.526641883519207,979,763,141286,248287
0.810828744691571,0.443835616438356,0.511363636363636,0.475212672337929,0.665485845125666,0.631944444444444,1015,774,128105,236156
0.809519241222575,0.459576776994031,0.517409896151497,0.486781609195402,0.670202197146117,0.547342700061087,996,790,133919,244529
0.819029063562582,0.458483754512635,0.54406364749082,0.497621046739435,0.68399860507585,0.543451652386781,1050,745,142211,257969
0.811919920343491,0.465602641717116,0.508719182200842,0.486206896551724,0.665645956077415,0.67708959711365,971,817,129932,222189
0.819892360040009,0.465056526207605,0.535502958579882,0.497799779977998,0.679790055784534,0.534319526627219,1041,785,140471,253361
0.811054467400054,0.458531431590069,0.529268292682927,0.491367110104727,0.675639383912736,0.528048780487805,1025,772,126109,246028
0.811740871965282,0.459125964010283,0.53537170263789,0.494326044838085,0.678576935894386,0.534772182254197,1052,775,131286,248897
0.809141680231711,0.447228144989339,0.517262638717633,0.479702687249857,0.667344987089202,0.516646115906289,1037,783,132498,245815
0.804661219529745,0.454885210891618,0.513253012048193,0.482309651853948,0.666113142076258,0.657831325301205,1021,808,124028,225107
0.813201946178441,0.454688318491357,0.526379624014554,0.487914558740866,0.673783474400211,0.525166767738023,1041,781,135446,244475
0.816215361670826,0.471113445378151,0.539386650631389,0.502943650126156,0.683327171094099,0.538184004810583,1007,766,139339,261875
0.814475428725707,0.468107538218239,0.533013205282113,0.498456357002526,0.67898245776715,0.532412965186074,1009,778,126590,239973
0.816305366564843,0.464008285862248,0.538461538461538,0.498470097357441,0.681135229163266,0.537259615384615,1035,768,141280,267728
0.817271337476726,0.462596259625963,0.513431013431013,0.486689814814815,0.66822917216942,0.624542124542125,977,797,126929,235874
0.816277210512677,0.447150259067358,0.5350278983261,0.487157775896133,0.678000579118335,0.534407935523869,1067,750,141511,243892
0.813101313504769,0.452355460385439,0.512742718446602,0.4806598407281,0.66561717687954,0.669902912621359,1023,803,120621,220790
0.816093874299989,0.460855949895616,0.540391676866585,0.497464788732394,0.682416891643107,0.540391676866585,1033,751,141271,239577
0.819548732297938,0.468006345848757,0.546633724521309,0.504273504273504,0.687762645004963,0.546016059295862,1006,734,141800,265247
0.818746255057464,0.458288770053476,0.530978934324659,0.491963260619977,0.67815660707096,0.529739776951673,1013,757,132772,242668
0.812723457332081,0.444665012406948,0.546674801708359,0.490421455938697,0.683138962511846,0.544234289200732,1119,743,146886,268267
0.808087803173494,0.440302267002519,0.523353293413174,0.478248974008208,0.668010856516205,0.521556886227545,1111,796,149187,265160
0.807794503910835,0.450201207243461,0.540458937198068,0.491218441273326,0.679342747857727,0.538647342995169,1093,761,136153,255024
0.812659925471503,0.4775311315647,0.521584861028977,0.498586772187677,0.674226579856247,0.520993494973389,965,809,139303,256913
0.816916152113078,0.458054554812146,0.54434250764526,0.497484628283958,0.684311267215774,0.54434250764526,1053,745,140083,253871
0.812430038850979,0.457600827300931,0.532170775706554,0.492076730608841,0.67700688853673,0.532170775706554,1049,778,149255,254416
0.816601585478857,0.454084221207509,0.544403892944039,0.495159059474412,0.68291500936822,0.543187347931874,1076,749,149214,265937
0.822240800516193,0.457512953367876,0.554300062774639,0.501277320465512,0.690853967696789,0.553672316384181,1047,710,136456,243226
0.814679583325336,0.484593837535014,0.498559077809798,0.491477272727273,0.660464821620574,0.679538904899135,920,870,124350,223355
0.815342711571652,0.453067645516518,0.532019704433498,0.489379779099405,0.676325942152548,0.5314039408867,1043,760,135507,238546
0.820903563215974,0.489957716701903,0.531232091690544,0.509760791861424,0.680319506496161,0.530659025787966,965,818,136301,262040
0.816863618241785,0.463519313304721,0.532347504621072,0.495554918267852,0.679100914541884,0.531115218730746,1000,759,144580,253956
0.824137933848019,0.471945464079706,0.547445255474453,0.506899464939454,0.688111852708261,0.546228710462287,1007,744,138954,256069
0.808854311050782,0.46954711087975,0.533727810650888,0.499584602603157,0.678608202437454,0.533136094674556,1019,788,143306,253211
0.810701616801354,0.458626284478096,0.523133867982727,0.488760806916427,0.673429942272369,0.523133867982727,1001,773,136000,241869
0.808776342452868,0.438948995363215,0.529850746268657,0.480135249366019,0.673786763650397,0.529228855721393,1089,756,158848,270571
0.818470828020658,0.467614533965245,0.541133455210238,0.501694915254237,0.684957957649801,0.540524070688605,1011,753,151759,263360
0.805968231450795,0.455858747993579,0.523985239852399,0.48755364806867,0.672868772319079,0.591020910209102,1017,774,123598,235483
0.811445098799804,0.457849570923776,0.541169451073986,0.496035001367241,0.680890548965888,0.539379474940334,1074,769,137512,254324
0.816273105986121,0.453009503695882,0.527027027027027,0.487223168654174,0.673395834727481,0.526412776412776,1036,770,116532,239062
0.817928502130295,0.468954248366013,0.51961375980688,0.492985971943888,0.672303384630215,0.51901025950513,975,796,119205,230866
0.816435043776228,0.463090812533192,0.524353577871317,0.491821771009588,0.673863697895533,0.523752254960914,1011,791,128713,233725
0.812706027394172,0.456589958158996,0.52622061482821,0.488938672640717,0.673961332783878,0.525617842073538,1039,786,144887,263772
0.816311443480009,0.468669083376489,0.533923303834808,0.499172642029785,0.678969273470777,0.651327433628319,1026,790,130786,238822
0.816125084590805,0.456295525494277,0.538697788697789,0.494084507042254,0.681210187366239,0.538697788697789,1045,751,148607,253651
0.812317288392952,0.465067778936392,0.531902206320811,0.49624478442281,0.677069261444688,0.530709600477042,1026,785,135151,250626
0.80837610179384,0.448793565683646,0.51634793337446,0.480206540447504,0.666955813676161,0.515114127082048,1028,784,133412,247116
0.81617486269122,0.467304625199362,0.525717703349282,0.49479313256403,0.674928596897561,0.525717703349282,1002,793,127796,236773
0.815746271417663,0.459430413756045,0.532047293092719,0.493079584775087,0.678510294394253,0.638456751711263,1006,752,123215,234328
0.819784764572029,0.471179270227393,0.540327471194663,0.503389830508474,0.684235331686653,0.540327471194663,1000,758,130285,243692
0.806070754810053,0.44284188034188,0.505179768433882,0.471961286649587,0.659303957743761,0.504570383912249,1043,812,122903,236691
0.817762248681719,0.45679012345679,0.538508186779867,0.494294461452825,0.680292052540162,0.538508186779867,1056,761,143587,255117
0.816829790075089,0.460580912863071,0.539817629179331,0.497061293031066,0.681801268527708,0.539817629179331,1040,757,150379,258937
0.817887360929288,0.460154241645244,0.541767554479419,0.497636919655268,0.682760598245229,0.541162227602906,1050,757,137091,257653
0.81549393345794,0.473657024793388,0.544536817102138,0.506629834254144,0.68568628759678,0.544536817102138,1019,767,140360,244462
0.81310341730657,0.453740157480315,0.546856465005931,0.49596557288865,0.681969323826001,0.606761565836299,1110,764,132217,235525
0.816906420603181,0.449282533399307,0.557397176181707,0.497534246575343,0.689343580196875,0.555555555555556,1113,721,151465,271933
0.816925443107957,0.455310199789695,0.533251231527094,0.491208167895632,0.678205565826711,0.532635467980296,1036,758,138136,243685
0.818880605977922,0.4536354056902,0.539135879774577,0.492703862660944,0.681740300480825,0.538509705698184,1037,736,144882,257815
0.810434567937864,0.449208779989791,0.532687651331719,0.487399612295763,0.675376422835093,0.531476997578692,1079,772,149534,262738
0.820161285241719,0.465462274176408,0.543087414755115,0.501287553648069,0.68628097462518,0.541847489150651,1006,737,136655,245070
0.820064594320544,0.451612903225806,0.569461827284105,0.503736507057847,0.697504317516315,0.56883604505632,1105,688,148841,252830
0.814925552175921,0.464781216648879,0.532721712538226,0.496437731547449,0.678927916145915,0.530886850152905,1003,764,131698,255500
0.819617361357092,0.46456285566477,0.543254688445251,0.500836586726157,0.683983195244883,0.543254688445251,1035,755,140940,247778
0.817461842461136,0.458924949290061,0.549817739975699,0.500276395798784,0.686918388452196,0.549210206561361,1067,741,140383,252084
0.81356786049352,0.444947209653092,0.534420289855073,0.48559670781893,0.675273374329529,0.533816425120773,1104,771,139453,252948
0.810000384112609,0.455293472298409,0.511398644485521,0.481717933836332,0.666039124466904,0.510782501540357,993,793,149823,254280
0.818688706829151,0.45324881141046,0.527675276752767,0.487638533674339,0.675119143834586,0.526445264452645,1035,768,149219,266169
0.815327616785174,0.469648562300319,0.537804878048781,0.501421262080728,0.682888530304728,0.536585365853659,996,758,134490,252233
0.81874103870211,0.4728555917481,0.532721712538226,0.501006614897901,0.680536791873719,0.532721712538226,971,764,130473,233189
0.822174246851392,0.464,0.537368746139592,0.497996565540927,0.682675642022334,0.536133415688697,1005,749,142268,261183
0.816759691209375,0.462210796915167,0.552550706822373,0.503359462486002,0.689564047203083,0.551936078672403,1046,728,147466,257533
0.813888130098481,0.450560652395515,0.537059538274605,0.490022172949002,0.678466216557627,0.53584447144593,1078,762,165911,284417
0.807262590649534,0.44905462184874,0.52007299270073,0.48196166854566,0.66889408819192,0.519464720194647,1049,789,147344,256615
0.809626333004203,0.447466666666667,0.520148791072536,0.481077981651376,0.669899452921232,0.519528828270304,1036,774,136686,239144
0.811784193761211,0.471451876019576,0.521033653846154,0.495004282043962,0.673174433913786,0.520432692307692,972,797,122483,243269
0.81553192776189,0.461374533830581,0.527405602923264,0.492185279909065,0.67573173263546,0.620584652862363,1011,776,123757,231619
0.820625469520396,0.469063987308303,0.538228155339806,0.50127154563436,0.682467488548583,0.537621359223301,1004,761,122155,244683
0.815746246771038,0.457768508863399,0.532121212121212,0.492152466367713,0.677314088080854,0.531515151515151,1040,772,143074,253136
0.820374134281979,0.486015831134565,0.537653239929948,0.510532150776053,0.684055745732865,0.537069468768243,974,792,136124,256268
