"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.819228821864112,0.691244239631336,0.585365853658537,0.63391442155309,0.705565234157387,0.581463414634146,268,425,35043,105357
0.82234337977167,0.666666666666667,0.581664910432034,0.621271806415307,0.702117544031534,0.574288724973656,276,397,45573,115322
0.808316270149472,0.67579408543264,0.600778967867575,0.636082474226804,0.707684953130927,0.592989289191821,296,410,62011,134063
0.832539177001127,0.721504112808461,0.614,0.663425175580767,0.729363979853065,0.611,237,386,32548,103718
0.822052317006908,0.684516880093131,0.593340060544904,0.635675675675676,0.708796567351298,0.58627648839556,271,403,38747,117638
0.825398123541394,0.697940503432494,0.602766798418972,0.646871686108165,0.715715668004919,0.593873517786561,264,402,45523,120181
0.827534542159254,0.705188679245283,0.589162561576355,0.641975308641975,0.711726238313786,0.580295566502463,250,417,31775,108735
0.825888206845238,0.697441601779755,0.6123046875,0.65210608424337,0.720417320774167,0.6044921875,272,397,39248,134349
0.8264386711135,0.720489977728285,0.622714148219442,0.668043366029943,0.73092984043335,0.615976900866217,251,392,26684,104291
0.818132124176893,0.677966101694915,0.603621730382294,0.638637573177222,0.710975282930785,0.600603621730382,285,394,35553,101604
0.821247787089734,0.689125295508274,0.585341365461847,0.633007600434311,0.706089954065058,0.577309236947791,263,413,33528,110799
0.819918114393992,0.708830548926014,0.585798816568047,0.641468682505399,0.711015746626754,0.579881656804734,244,420,22395,97540
0.817104543846673,0.709411764705882,0.586575875486381,0.642172523961661,0.711863643721286,0.579766536964981,247,425,42332,110045
0.830012516223951,0.688063063063063,0.625383828045036,0.655227882037534,0.727897166944987,0.62128966223132,277,366,42724,106216
0.823793905901469,0.707403055229142,0.608695652173913,0.654347826086957,0.723598274801803,0.599595551061679,249,387,41676,107721
0.823706397077938,0.717045454545455,0.610251450676983,0.659352142110763,0.723683682965058,0.601547388781431,249,403,40718,119818
0.822943386243386,0.728351126927639,0.584761904761905,0.648705758055996,0.714399885055419,0.578095238095238,229,436,29217,111102
0.833795613196898,0.712727272727273,0.585657370517928,0.642974302897758,0.711481853504429,0.581673306772908,237,416,30626,100808
0.824989554943763,0.698645598194131,0.60390243902439,0.647828362114076,0.715851653472326,0.594146341463415,267,406,41327,109306
0.81847239415697,0.71900826446281,0.58,0.642066420664207,0.70728649664082,0.572380952380952,238,441,34534,101324
0.827764383984227,0.688989784335982,0.611278952668681,0.647812166488794,0.719952766855321,0.600201409869084,274,386,39388,117894
0.82546037356026,0.683649289099526,0.597927461139896,0.637921503593145,0.714018386159107,0.589637305699482,267,388,38750,117742
0.823983681112895,0.697724810400867,0.602996254681648,0.646911099949774,0.711942008327205,0.594569288389513,279,424,41808,114403
0.820586107513331,0.68735632183908,0.610204081632653,0.646486486486486,0.717848665021217,0.603061224489796,272,382,43111,117530
0.826423546586901,0.716783216783217,0.6071076011846,0.6574024585783,0.722276719558817,0.59822309970385,243,398,41824,122370
0.812213804713805,0.671557562076749,0.581622678396872,0.623363017286538,0.698279083692696,0.575757575757576,291,428,37033,103535
0.828430789069087,0.691289966923925,0.606382978723404,0.646058732612056,0.713889428427887,0.59284332688588,280,407,48129,128428
0.827460078832869,0.722699386503068,0.576885406464251,0.64161220043573,0.709119271598929,0.573947110675808,226,432,25204,102395
0.823402798402798,0.703409090909091,0.597490347490347,0.646137787056367,0.713184975047013,0.592664092664093,261,417,46958,119976
0.825896121650899,0.693034238488784,0.590543259557344,0.6376969038566,0.709855407832197,0.586519114688129,260,407,36059,111530
0.820885740768984,0.684624017957351,0.615539858728557,0.648246546227418,0.720466581483764,0.604439959636731,281,381,50494,121652
0.814332189157384,0.693832599118943,0.601719197707736,0.644501278772379,0.711735054359263,0.588347659980898,278,417,32620,120138
0.826829454890298,0.68961625282167,0.617795753286148,0.651733333333333,0.722402059586717,0.612740141557128,275,378,42359,104785
0.8223363529062,0.719812426729191,0.594961240310077,0.651458885941645,0.716635891366232,0.588178294573643,239,418,32756,124382
0.824924008033436,0.705950991831972,0.584541062801932,0.63953488372093,0.708368414890333,0.577777777777778,252,430,33253,107743
0.821673763204623,0.727602905569007,0.576775431861804,0.643468950749465,0.709341531240748,0.574856046065259,225,441,27482,91827
0.821492574257426,0.686813186813187,0.618811881188119,0.651041666666667,0.721687836487032,0.613861386138614,285,385,53138,127792
0.82630143360659,0.698237885462555,0.617933723196881,0.655635987590486,0.722761476562483,0.607212475633528,274,392,28948,112500
0.817985999979814,0.70081490104773,0.603206412825651,0.648357565966613,0.718648319149398,0.597194388777555,257,396,37545,113392
0.834755184077983,0.711722488038278,0.595595595595596,0.64850136239782,0.717350615581688,0.593593593593594,241,404,35055,90891
0.81918317265154,0.693317422434368,0.593462717058223,0.639515685195377,0.7125511945209,0.585291113381001,257,398,53131,131471
0.831755634076224,0.725925925925926,0.585657370517928,0.648291069459757,0.714312322634812,0.579681274900398,222,416,34874,107832
0.830017874562628,0.70771001150748,0.624365482233503,0.663430420711974,0.730149020697093,0.618274111675127,254,370,43019,118303
0.813803471098304,0.682274247491639,0.591876208897485,0.63386846193682,0.704450105158091,0.586073500967118,285,422,31584,108969
0.827156066240182,0.687058823529412,0.614090431125131,0.648528595224875,0.723072980172995,0.609884332281809,266,367,44243,117958
0.826601245138179,0.685840707964602,0.639834881320949,0.662039508809397,0.733078162641114,0.628482972136223,284,349,44969,132216
0.823583228064456,0.711970074812968,0.573293172690763,0.635150166852058,0.706146059870239,0.570281124497992,231,425,38627,111537
0.819602610967514,0.695804195804196,0.597597597597598,0.64297253634895,0.714635974775086,0.590590590590591,261,402,45400,120240
0.828534005809271,0.678532901833873,0.62962962962963,0.653167185877466,0.724477145273769,0.625625625625626,298,370,38683,109412
0.824919557998397,0.723429951690821,0.584390243902439,0.646519158121964,0.711234301111471,0.577560975609756,229,426,23986,94805
0.823718098545305,0.70872641509434,0.598009950248756,0.648677819751754,0.717912916726662,0.588059701492537,247,404,47874,135694
0.826222442789653,0.677156177156177,0.620064034151548,0.647353760445682,0.723280919426635,0.613660618996798,277,356,30826,95482
0.815269224642519,0.692037470725995,0.586891757696127,0.635142396560989,0.706464211729722,0.580933465739821,263,416,50289,115495
0.835415091158289,0.717619603267211,0.604719764011799,0.656350053361793,0.722426600066264,0.59882005899705,242,402,39611,118558
0.815356199086752,0.692126909518214,0.584905660377358,0.634015069967707,0.706335210595536,0.58291956305859,262,418,41282,100243
0.821734138153751,0.713759213759214,0.58041958041958,0.640220385674931,0.709448443085832,0.575424575424575,233,420,30079,114540
0.822165985211546,0.687711386696731,0.602171767028628,0.642105263157895,0.712394355247091,0.593287265547878,277,403,31970,111402
0.826183264316792,0.691011235955056,0.613160518444666,0.649762282091918,0.720242254010708,0.60518444666002,275,388,32938,111027
0.821184975185785,0.715096481271283,0.603448275862069,0.654545454545455,0.720233307961449,0.595785440613027,251,414,37737,110936
0.808257177045242,0.665521191294387,0.604578563995838,0.633587786259542,0.711728137910125,0.59417273673257,292,380,49850,138040
0.822450362156598,0.684027777777778,0.598178137651822,0.638228941684665,0.710686397080764,0.587044534412955,273,397,48372,132762
0.810192124539101,0.673988439306358,0.593082400813835,0.630952380952381,0.706746216439462,0.584944048830112,282,400,48284,130849
0.828648209642816,0.702272727272727,0.604696673189824,0.649842271293375,0.717589251707929,0.596868884540117,262,404,31593,106475
0.812273854118247,0.683501683501683,0.607784431137725,0.643423137876387,0.714112116664412,0.601796407185629,282,393,25254,104121
0.826194349209343,0.695701357466063,0.61377245508982,0.652173913043478,0.721742764396487,0.605788423153693,269,387,43511,123664
0.82489428139969,0.71889400921659,0.615384615384615,0.663124335812965,0.729104523777906,0.607495069033531,244,390,33295,103228
0.815284011403093,0.700119474313023,0.580773042616452,0.634886240520043,0.705250513290874,0.574826560951437,251,423,34758,113432
0.835888201042257,0.720271800679502,0.62109375,0.667016255899318,0.73080586487685,0.615234375,247,388,42980,111028
0.818412549640086,0.668949771689498,0.605997931747673,0.635919696147585,0.712344053482869,0.599793174767322,290,381,39754,109483
0.821670593033726,0.70138017565872,0.555666003976143,0.620077648363838,0.693927715147104,0.554671968190855,238,447,30951,85121
0.822664126714565,0.696730552423901,0.613704071499503,0.652587117212249,0.722026457349464,0.606752730883813,269,389,43866,115757
0.824462664086721,0.693012600229095,0.591976516634051,0.638522427440633,0.709117386659066,0.584148727984344,268,417,31987,104786
0.823886969030209,0.727477477477477,0.621751684311838,0.67047223663726,0.731998231931905,0.616939364773821,242,393,26274,96834
0.811681633176983,0.69284064665127,0.580832526621491,0.631911532385466,0.703898151968394,0.572120038722168,266,433,41417,132560
0.827877797334674,0.698412698412698,0.600975609756098,0.64604090194022,0.713735274898218,0.597073170731707,266,409,26647,104005
0.822299705537119,0.667418263810598,0.59919028340081,0.631466666666667,0.707690407360461,0.591093117408907,295,396,45408,112168
0.815006670687562,0.674259681093394,0.602238046795524,0.636217087587319,0.711647857714603,0.597151576805697,286,391,38467,114087
0.823406576484668,0.690173410404624,0.603640040444894,0.644012944983819,0.716282232045193,0.596562184024267,268,392,42966,122621
0.82713622903101,0.70391061452514,0.596590909090909,0.645822655048693,0.713307954426179,0.587121212121212,265,426,43493,123643
0.828889388514867,0.712930011862396,0.604627766599598,0.654327708219924,0.72224159197977,0.598591549295775,242,393,29162,100251
0.818761502076077,0.702764976958525,0.588803088803089,0.640756302521008,0.709447418616485,0.585907335907336,258,426,42787,115378
0.826287210701394,0.696449026345934,0.61105527638191,0.650963597430407,0.720990503087103,0.602010050251256,265,387,34887,99314
0.828821276849682,0.675475687103594,0.642857142857143,0.658762886597938,0.729668870108076,0.633802816901408,307,355,36613,117827
0.822674700521264,0.684093437152392,0.605911330049261,0.642633228840126,0.713912025766205,0.598029556650246,284,400,35220,110925
0.819002642586177,0.708235294117647,0.588465298142718,0.642819006940737,0.710784126954931,0.583577712609971,248,421,28516,92399
0.839879076635879,0.722285714285714,0.625123639960435,0.670201484623542,0.734536134709533,0.613254203758655,243,379,33151,113662
0.818145219575214,0.700356718192628,0.584325396825397,0.637101135749054,0.707472805264686,0.579365079365079,252,419,32155,104726
0.821706178766339,0.70872641509434,0.609533468559838,0.655398037077426,0.723364130485966,0.599391480730223,247,385,28834,102569
0.814556803751733,0.690582959641256,0.591170825335892,0.637021716649431,0.706501403562815,0.584452975047985,276,426,41537,121011
0.832426936963585,0.699885452462772,0.618421052631579,0.656636217087587,0.726673935989509,0.61336032388664,262,377,47151,116416
0.814530520187193,0.704918032786885,0.562374245472837,0.625629546726357,0.699065457180659,0.557344064386318,234,435,23944,90174
0.811169933369543,0.69284876905041,0.589820359281437,0.637196765498652,0.709433407800572,0.587824351297405,262,411,44223,102096
0.819859734019153,0.703196347031963,0.604514229636899,0.650131926121372,0.717066605806197,0.597644749754661,260,403,42629,119770
0.83729707487314,0.694318181818182,0.619675456389452,0.654876741693462,0.725350244559415,0.613590263691684,269,375,52226,121723
0.835370234620541,0.690929451287794,0.624493927125506,0.656034024455077,0.727362576023824,0.620445344129555,276,371,36918,105682
0.82394266006798,0.722760290556901,0.585294117647059,0.646803900325027,0.713871404737862,0.577450980392157,229,423,34776,117153
0.826533203103297,0.736714975845411,0.58766859344894,0.653804930332262,0.716788938766859,0.580924855491329,218,428,39301,122568
0.822372346250654,0.683035714285714,0.613226452905812,0.646251319957761,0.718548133974571,0.602204408817635,284,386,35581,107001
0.828394237600815,0.718343195266272,0.591041869522882,0.648504273504274,0.71447604911954,0.586173320350535,238,420,27727,95575
0.819686802752725,0.664155005382131,0.625126646403242,0.644050104384133,0.720102546294897,0.61499493414387,312,370,42100,124104
0.813537800571339,0.697727272727273,0.600782778864971,0.645636172450053,0.713399589808991,0.591976516634051,266,408,37479,114587
0.824294851612932,0.70193401592719,0.601364522417154,0.647769028871391,0.714930347406005,0.593567251461988,262,409,34443,114569
0.810793436871604,0.719178082191781,0.594339622641509,0.650826446280992,0.715161188548756,0.583962264150943,246,430,26410,109722
0.82591177541483,0.71462829736211,0.567078972407231,0.63236074270557,0.699747456072072,0.563273073263558,238,455,42096,116325
0.821817344746445,0.7004662004662,0.604627766599598,0.64902807775378,0.718913890031184,0.595573440643863,257,393,26862,104101
0.827618923076583,0.719679633867277,0.60597302504817,0.657949790794979,0.721763427954075,0.596339113680154,245,409,30772,106208
0.826093477445754,0.716666666666667,0.581642512077295,0.642133333333333,0.70977803078169,0.57487922705314,238,433,30112,109088
0.818514399053213,0.705128205128205,0.583413693346191,0.638522427440633,0.706787078919582,0.576663452266152,253,432,32976,103761
0.831734023247144,0.702857142857143,0.615615615615616,0.656350053361793,0.725428504072746,0.605605605605606,260,384,39415,118473
0.82628552312648,0.722794959908362,0.599809885931559,0.655584415584416,0.72031517435568,0.593155893536122,242,421,31600,103954
0.810669373549884,0.687066974595843,0.595,0.637727759914255,0.708145760160584,0.588,271,405,29089,106028
0.82546430066352,0.714810281517748,0.585757271815446,0.643880926130099,0.713439594170589,0.581745235707121,233,413,34432,103448
0.829872943430246,0.681917211328976,0.634888438133874,0.657563025210084,0.729311610243935,0.626774847870183,292,360,46474,129656
0.817897801042166,0.697701149425287,0.602780536246276,0.646776771443793,0.716141899152488,0.59682224428997,263,400,38710,111556
0.821182538382647,0.674946004319654,0.623130608175474,0.648004147226542,0.720925462648823,0.61814556331007,301,378,37134,100961
0.821140913637142,0.714964370546318,0.595450049455984,0.649757150566649,0.718062094332123,0.588526211671612,240,409,40376,116991
0.825857916433537,0.714123006833713,0.595441595441595,0.649404453650958,0.714911582192966,0.588793922127255,251,426,24199,98505
0.824841887428952,0.669327251995439,0.602051282051282,0.633909287257019,0.711011043475883,0.593846153846154,290,388,39702,108282
0.835414898443964,0.694840834248079,0.611594202898551,0.650565262076053,0.719485051749463,0.606763285024155,278,402,42644,109643
0.827193093591701,0.717416378316032,0.606237816764133,0.65715795034337,0.722189778458597,0.600389863547758,245,404,32016,107775
0.828361807563606,0.703196347031963,0.616616616616617,0.657066666666667,0.725602089795343,0.60960960960961,260,383,34002,105877
0.821286136481754,0.710495963091119,0.599805258033106,0.650475184794087,0.71722409920305,0.594936708860759,251,411,24616,94573
0.8231753054258,0.693830034924331,0.588932806324111,0.637092463923036,0.707762323303648,0.579051383399209,263,416,53787,141176
0.826733883857073,0.708670520231214,0.594568380213385,0.64662447257384,0.714051899116464,0.590688651794374,252,418,35373,95622
0.835542676455077,0.715109573241061,0.606060606060606,0.656084656084656,0.722205997983133,0.601173020527859,247,403,53305,131490
0.817172002928843,0.68135593220339,0.605421686746988,0.641148325358852,0.714910007607648,0.597389558232932,282,393,42266,117784
0.818777849253169,0.677011494252874,0.59375,0.63265306122449,0.707818835698078,0.582661290322581,281,403,50450,119678
0.82311073529226,0.676334106728538,0.600411946446962,0.636115657392253,0.712065196739422,0.591143151390319,279,388,42844,118437
0.819178650263529,0.686996547756041,0.597597597597598,0.639186295503212,0.711497000539034,0.592592592592593,272,402,48906,118509
0.822562494308961,0.690851735015773,0.629913710450623,0.658976930792377,0.725570825496977,0.62320230105465,294,386,48392,120233
0.826514851054813,0.715765247410817,0.603883495145631,0.655081621906266,0.721397551857197,0.599029126213592,247,408,38969,110178
0.815440591440865,0.692396313364055,0.582364341085271,0.632631578947368,0.702286620677031,0.573643410852713,267,431,31121,115061
0.83354421319238,0.722832722832723,0.586719524281467,0.647702407002188,0.716050049342746,0.580773042616452,227,417,36571,110415
0.82655574504761,0.706572769953052,0.609929078014184,0.654703643284394,0.723659761536407,0.606889564336373,250,385,31613,88792
0.818691082777687,0.668437832093517,0.630260521042084,0.648788035069624,0.721687595039878,0.619238476953908,312,369,43056,121070
0.815325548984726,0.718786464410735,0.590604026845638,0.648421052631579,0.712022195625352,0.581016299137105,241,427,36539,119192
0.822022249355583,0.69656699889258,0.597340930674264,0.643149284253579,0.709798850248722,0.588793922127255,274,424,30216,107180
0.831568994503982,0.704545454545455,0.613254203758655,0.655737704918033,0.724848340495339,0.60435212660732,260,391,35377,119658
0.820614523660209,0.708185053380783,0.596403596403596,0.647505422993492,0.716696490037117,0.591408591408591,246,404,41330,114959
0.819813688526846,0.694090382387022,0.590147783251232,0.637912673056443,0.709301929723267,0.58423645320197,264,416,45220,115172
0.828253483677187,0.701357466063348,0.612648221343874,0.654008438818565,0.721847081986655,0.604743083003953,264,392,31033,102712
0.82964472561882,0.704491725768322,0.60507614213198,0.651010376843255,0.722689238305535,0.601015228426396,250,389,37915,103194
0.833721917595347,0.703534777651083,0.610891089108911,0.653948065712772,0.722398696407058,0.604950495049505,260,393,23511,98226
0.815851279332191,0.673635307781649,0.589430894308943,0.628726287262873,0.705057752439504,0.580284552845528,281,404,44256,117695
0.826272668245912,0.712765957446808,0.594674556213018,0.648387096774193,0.716295256406042,0.590729783037475,243,411,36305,104298
0.827280534133129,0.707692307692308,0.58684985279686,0.641630901287554,0.710308087587844,0.57801766437684,247,421,37495,112493
0.822621994140259,0.701564380264741,0.583583583583584,0.637158469945355,0.707796483253806,0.57957957957958,248,416,24895,93670
0.824165991642123,0.693693693693694,0.611717974180735,0.650131926121372,0.719077318359869,0.601787487586892,272,391,38955,127341
0.83431199826674,0.708004509582864,0.61871921182266,0.660357518401682,0.725246813897964,0.610837438423645,259,387,37643,123201
0.827090661152483,0.693154034229829,0.588174273858921,0.636363636363636,0.711828492088426,0.580912863070539,251,397,47004,116607
0.824980258639781,0.707799767171129,0.605577689243028,0.652710681696189,0.721271361985449,0.596613545816733,251,396,29220,110133
0.819988726856737,0.705535924617197,0.595427435387674,0.645822102425876,0.715728425485961,0.590457256461233,250,407,41744,114775
0.819781973285834,0.703448275862069,0.596491228070175,0.645569620253164,0.714369625754858,0.586744639376218,258,414,28043,105138
0.824801737011391,0.693512304250559,0.607247796278159,0.647519582245431,0.717610613050705,0.59745347698335,274,401,36951,123234
0.824957931687122,0.721804511278195,0.572564612326044,0.638580931263858,0.707666569208314,0.567594433399602,222,430,30954,100313
0.819276811390875,0.685207100591716,0.589013224821974,0.633479212253829,0.706119652015434,0.582909460834181,266,404,36822,111089
0.831726703011158,0.725058004640371,0.605033881897386,0.659630606860158,0.724977075505403,0.600193610842207,237,408,44604,118313
0.818152395670239,0.690173410404624,0.588757396449704,0.635444385311336,0.705965187055079,0.581854043392505,268,417,43708,113430
0.827838162977923,0.723300970873786,0.595404595404595,0.653150684931507,0.719697600814657,0.59040959040959,228,405,31266,97378
0.8252138767109,0.688147295742232,0.605263157894737,0.644049542272482,0.716535494905466,0.596153846153846,271,390,44811,123112
0.816015104423389,0.680701754385965,0.586693548387097,0.63021115322144,0.704308095369741,0.582661290322581,273,410,25545,88208
0.821138426442237,0.711136890951276,0.588291746641075,0.64390756302521,0.712418038572281,0.577735124760077,249,429,34510,119176
0.815945808261487,0.690315315315315,0.615461847389558,0.650743099787686,0.720545994343969,0.606425702811245,275,383,37181,98731
0.826880762266745,0.699774266365689,0.62374245472837,0.659574468085106,0.730392272722524,0.618712273641851,266,374,35906,115576
0.825653117978129,0.719953325554259,0.588179218303146,0.647429171038825,0.712042413108794,0.581506196377502,240,432,48270,128231
0.818817967379904,0.716231555051078,0.58210332103321,0.642239185750636,0.70595434907574,0.577490774907749,250,453,33854,103567
0.828492632521231,0.70414201183432,0.589692765113974,0.64185544768069,0.711520496876062,0.586719524281467,250,414,40303,109389
0.814715632065845,0.675706214689266,0.605263157894737,0.638547784303257,0.714051978124297,0.596153846153846,287,390,40795,117672
0.824955001674548,0.702272727272727,0.605288932419197,0.650184113624408,0.718502516739354,0.594515181194907,262,403,40053,128465
0.820639047186402,0.673056443024494,0.633901705115346,0.652892561983471,0.724442269800146,0.621865596790371,307,365,51208,140502
0.817907173450785,0.712833545108005,0.551080550098232,0.621606648199446,0.692727755034793,0.547151277013752,226,457,27680,105480
0.833026210598447,0.701442841287458,0.635175879396985,0.666666666666667,0.733549603337997,0.628140703517588,269,363,48145,126182
0.822694951007077,0.707547169811321,0.598802395209581,0.648648648648648,0.717234755199727,0.585828343313373,248,402,36923,107449
0.830058332090832,0.72485549132948,0.590951932139491,0.651090342679128,0.714582653405269,0.586239396795476,238,434,25397,93967
0.821920535411725,0.662689804772234,0.626666666666667,0.644175013178703,0.720657026048011,0.619487179487179,311,364,37454,107973
0.821779293370199,0.71497005988024,0.579049466537342,0.639871382636656,0.707030156148522,0.575169738118332,238,434,31659,109703
0.825486503277871,0.699658703071672,0.605314960629921,0.649076517150396,0.717585231030976,0.598425196850394,264,401,42385,107963
0.823972347839816,0.692037470725995,0.598178137651822,0.641693811074919,0.714516766746902,0.592105263157895,263,397,26660,88552
0.827826221696885,0.707345971563981,0.599397590361446,0.648913043478261,0.717256676575555,0.592369477911647,247,399,32881,103102
0.821449797013938,0.678532901833873,0.624627606752731,0.650465356773526,0.723432798036464,0.612711022840119,298,378,47008,142111
0.823678164332191,0.682222222222222,0.617706237424547,0.648363252375924,0.719335046722344,0.605633802816901,286,380,44616,117322
0.817576997112608,0.710743801652893,0.579403272377286,0.638388123011665,0.704891475548037,0.572666025024062,245,437,44117,110224
0.818329835633051,0.689017341040462,0.589515331355094,0.635394456289979,0.707513641831192,0.584569732937685,269,415,35695,103584
0.824922396738175,0.696969696969697,0.622868605817452,0.657838983050848,0.728120447899573,0.609829488465396,270,376,46474,130182
0.823163830266517,0.699124726477024,0.636454183266932,0.666319082377477,0.734461522818338,0.633466135458167,275,365,45298,104622
0.822447621000475,0.685064935064935,0.636180904522613,0.659718603439291,0.729862501111105,0.629145728643216,291,362,43069,127659
0.819365727691607,0.682080924855491,0.594159113796576,0.635091496232508,0.709138692851643,0.586102719033233,275,403,57601,137806
0.834820340481146,0.722587719298246,0.639185257032008,0.678332475553268,0.73933662541608,0.626576139670223,253,372,28111,105489
0.826054958551153,0.69247546346783,0.62685093780849,0.658031088082902,0.726549705074602,0.617966436327739,282,378,39816,120870
0.82365284188982,0.694130925507901,0.602350636630754,0.644992134242265,0.714737758527862,0.595494613124388,271,406,50896,129339
0.826681697736042,0.704784130688448,0.586977648202138,0.64050901378579,0.70880703028227,0.575315840621963,253,425,36373,123351
0.815365567356065,0.687066974595843,0.595,0.637727759914255,0.710541090788755,0.592,271,405,46131,109359
0.815034235250417,0.699885452462772,0.597847358121331,0.644854881266491,0.712180819917264,0.586105675146771,262,411,27869,103269
0.825968326107607,0.703409090909091,0.609251968503937,0.65295358649789,0.719954468231026,0.600393700787402,261,397,40858,127715
0.818411423267986,0.699186991869919,0.590775269872424,0.640425531914894,0.711373098070318,0.585868498527969,259,417,44886,109969
0.818000442784036,0.672645739910314,0.62047569803516,0.64550833781603,0.720556629115459,0.616339193381593,292,367,50409,117221
0.820926558984814,0.711165048543689,0.572265625,0.634199134199134,0.704033479149805,0.56640625,238,438,38847,110501
0.820321355546201,0.684633027522936,0.598796389167503,0.63884430176565,0.70992646037326,0.594784353059178,275,400,34220,103548
0.825609451089435,0.696693272519954,0.624744376278119,0.658760107816712,0.729916902823491,0.613496932515337,266,367,46360,125448
0.832749770253712,0.688397790055249,0.628657921291625,0.657172995780591,0.727824493916981,0.617558022199798,282,368,27291,100300
0.817613391416007,0.710312862108922,0.588856868395773,0.64390756302521,0.711016023528203,0.578290105667627,250,428,37670,118295
0.827497582335668,0.717798594847775,0.606330365974283,0.657372654155496,0.724484616089936,0.60435212660732,241,398,34551,98402
0.836075984393591,0.716279069767442,0.605108055009823,0.656017039403621,0.722445156442777,0.599214145383104,244,402,31724,91440
0.826266231431817,0.703917050691244,0.620304568527919,0.659471127900702,0.727999038593247,0.614213197969543,257,374,45444,110266
0.830626383180976,0.700934579439252,0.598802395209581,0.645855758880517,0.714881623953538,0.588822355289421,256,402,31219,115550
0.827438057526553,0.685584562996595,0.604604604604605,0.642553191489362,0.715523838697409,0.597597597597598,277,395,49637,130469
0.820228374315204,0.703284258210646,0.603498542274053,0.649581589958159,0.716948710424946,0.594752186588921,262,408,51072,136196
0.826549161723025,0.722557297949337,0.600802407221665,0.656078860898138,0.72363487746699,0.597793380140421,230,398,41117,104136
0.819523118130969,0.685875706214689,0.60337972166998,0.641988365943945,0.713948731433036,0.596421471172962,278,399,50119,120898
0.823361014877801,0.717647058823529,0.580399619410086,0.641767490794319,0.708371505740181,0.574690770694577,240,441,38668,112110
0.828493671882025,0.710706150341686,0.617210682492582,0.660667019587083,0.726729632667124,0.608308605341246,254,387,34806,102066
0.823038025889968,0.701240135287486,0.603883495145631,0.648930620761607,0.715920854341632,0.599029126213592,265,408,40532,113363
0.823812258451449,0.676234213547646,0.62262156448203,0.648321408915795,0.725580062379317,0.613107822410148,282,357,39745,108343
0.814042160882847,0.68348623853211,0.587192118226601,0.631690514043455,0.70473611963718,0.580295566502463,276,419,39284,116458
0.833261434217956,0.711136890951276,0.613,0.65843179377014,0.725818916771625,0.605,249,387,39483,118448
0.824963256201117,0.715261958997722,0.602109300095877,0.653826132222801,0.71822505018848,0.591562799616491,250,415,27332,111349
0.82025491559984,0.702767749699158,0.584584584584585,0.638251366120219,0.709649033634022,0.57957957957958,247,415,46289,112554
0.815302154670328,0.692307692307692,0.606030150753769,0.646302250803859,0.717698889424683,0.601005025125628,268,392,43883,117294
0.827726410272647,0.693012600229095,0.609879032258065,0.648793565683646,0.719867382732263,0.606854838709677,268,387,37743,105281
0.82014742983286,0.685205784204672,0.611111111111111,0.64604090194022,0.718099684739834,0.599206349206349,283,392,47328,129665
0.824258920637472,0.703051643192488,0.597804391217565,0.646170442286947,0.716390772236271,0.593812375249501,253,403,34443,115978
0.823660025535265,0.682379349046016,0.599605522682446,0.638320209973753,0.711198440279313,0.594674556213018,283,406,37853,108701
0.834515256339596,0.722877358490566,0.602161100196464,0.657020364415863,0.72335240567238,0.598231827111984,235,405,35715,108410
0.828425845987168,0.719483568075117,0.603940886699507,0.656668452062132,0.721990898115959,0.598029556650246,239,402,33636,110896
0.830722106670376,0.706666666666667,0.586519114688129,0.641011544804838,0.711852549641784,0.580482897384306,242,411,32490,108699
0.822098911335734,0.706285714285714,0.610069101678184,0.654661016949153,0.722314315082589,0.603158933859822,257,395,41006,124986
0.833308902052673,0.69281045751634,0.633466135458167,0.661810613943808,0.730411622405257,0.622509960159363,282,368,44032,128184
0.826457402246687,0.708004509582864,0.61328125,0.657247514390372,0.724964059734849,0.6044921875,259,396,34776,112286
0.826406822276785,0.692393736017897,0.62086258776329,0.654680063458488,0.724079944966592,0.609829488465396,275,378,40780,119764
0.824109782331122,0.705528846153846,0.568798449612403,0.629828326180258,0.700706512365682,0.560077519379845,245,445,31550,108589
0.821408652031755,0.696655132641292,0.58869395711501,0.638140517696778,0.70729922380646,0.583820662768031,263,422,40763,113631
0.818849349260731,0.678614097968937,0.586171310629515,0.629014396456257,0.706130231921367,0.579979360165119,269,401,34259,110752
0.834185598437156,0.712155963302752,0.602912621359223,0.652996845425868,0.72059564149344,0.592233009708738,251,409,37340,124754
0.820754184926328,0.674840085287846,0.612185686653772,0.641987829614604,0.715099132690889,0.602514506769826,305,401,48486,126111
0.832759083708525,0.701149425287356,0.608175473579262,0.651361452215697,0.722465560458726,0.602193419740778,260,393,38907,112755
0.826284000159956,0.691609977324263,0.604558969276511,0.645161290322581,0.717563242194358,0.600594648166501,272,399,43560,111311
0.814512841987716,0.677272727272727,0.598994974874372,0.635733333333333,0.710272397632512,0.589949748743719,284,399,34153,116944
0.811258213609533,0.668156424581006,0.607723577235772,0.636508781266631,0.713318167983988,0.594512195121951,297,386,34130,124747
0.817161563516122,0.682953311617807,0.625870646766169,0.653167185877466,0.724385138906884,0.616915422885572,292,376,42412,112115
0.822814776216908,0.6875,0.601214574898785,0.6414686825054,0.715626513196782,0.598178137651822,270,394,30180,94376
0.831101959570821,0.71824480369515,0.605058365758755,0.656810982048574,0.722350553534278,0.598249027237354,244,406,39184,119083
