"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.80514835552656,0.307692307692308,0.0133779264214047,0.0256410256410256,0.11552984484147,0.804347826086957,18,590,1015,6446
0.817184826109013,0.290322580645161,0.015929203539823,0.0302013422818792,0.126033968381359,0.808849557522124,22,556,1416,7505
0.81265757850968,0.433333333333333,0.021630615640599,0.0412044374009509,0.146914288092254,0.828618968386023,17,588,668,8770
0.81104324730852,0.275862068965517,0.0142095914742451,0.027027027027027,0.119044926048905,0.80639431616341,21,555,5797,10219
0.799084714253797,0.285714285714286,0.00993377483443709,0.0192,0.0995731147532608,0.802980132450331,15,598,718,7181
0.817051111616514,0.451612903225806,0.0246478873239437,0.0467445742904841,0.15682534305086,0.806338028169014,17,554,3785,7497
0.801642999429296,0.34375,0.0195729537366548,0.037037037037037,0.139715684981513,0.820284697508897,21,551,5885,9302
0.807044745895321,0.166666666666667,0.00540540540540541,0.0104712041884817,0.073451005593092,0.818018018018018,15,552,414,1491
0.807741667648887,0.363636363636364,0.0142602495543672,0.0274442538593482,0.119309739845384,0.819964349376114,14,553,3594,7387
0.814919264901692,0.461538461538462,0.0197368421052632,0.0378548895899054,0.140361525581784,0.824013157894737,14,596,3183,9840
0.806128857204126,0.388888888888889,0.011965811965812,0.0232172470978441,0.109311312425713,0.805128205128205,11,578,542,3226
0.792854134696374,0.419354838709677,0.0227272727272727,0.0431177446102819,0.150583369095797,0.791958041958042,18,559,1099,8351
0.812046336213767,0.55,0.0195729537366548,0.0378006872852234,0.139822780770314,0.793594306049822,9,551,318,4651
0.80721993399585,0.25,0.0159857904085258,0.0300500834724541,0.12621719139666,0.808170515097691,27,554,2286,2719
0.797553961110206,0.34375,0.0200364298724954,0.0378657487091222,0.141360538714734,0.830601092896175,21,538,4348,8794
0.797347729626301,0.305555555555556,0.0186125211505922,0.0350877192982456,0.136212167832117,0.802030456852792,25,580,9039,18700
0.800647484654894,0.354838709677419,0.0206378986866792,0.0390070921985816,0.143475165397692,0.821763602251407,20,522,3631,7628
0.816094588528239,0.25,0.0142602495543672,0.0269814502529511,0.119234434486386,0.825311942959002,24,553,3453,7021
0.815104338893077,0.411764705882353,0.0241379310344828,0.0456026058631922,0.155165089787823,0.812068965517241,20,566,1137,6815
0.814715690244974,0.285714285714286,0.0135593220338983,0.0258899676375405,0.116296410190238,0.81864406779661,20,582,6370,12376
0.807438560185033,0.25,0.0109489051094891,0.020979020979021,0.104516133675122,0.786496350364963,18,542,9133,10637
0.811896813675817,0.342105263157895,0.0235081374321881,0.0439932318104907,0.153078796200863,0.822784810126582,25,540,8755,11645
0.808113964088478,0.217391304347826,0.00866551126516464,0.0166666666666667,0.0929807293562493,0.805892547660312,18,572,2666,5072
0.815663448281058,0.37037037037037,0.0186567164179104,0.0355239786856128,0.136442994143101,0.78544776119403,17,526,927,4386
0.80511150180606,0.21875,0.0124113475177305,0.023489932885906,0.111228506284658,0.806737588652482,25,557,1992,9359
0.804296863280259,0.310344827586207,0.0161870503597122,0.0307692307692308,0.127067453778822,0.805755395683453,20,547,1066,6906
0.796318134547367,0.2,0.0103806228373702,0.0197368421052632,0.101729454229687,0.809688581314879,24,572,8604,12446
0.809463816343178,0.224489795918367,0.0186440677966102,0.0344287949921753,0.136212562646972,0.815254237288136,38,579,7222,11671
0.817885364345703,0.304347826086957,0.0123674911660777,0.0237691001697793,0.11109554065523,0.80565371024735,16,559,5428,7974
0.809966934002875,0.303030303030303,0.0179856115107914,0.033955857385399,0.13391226716795,0.787769784172662,23,546,6382,7441
0.805323976763046,0.375,0.0156521739130435,0.0300500834724541,0.124989531346936,0.810434782608696,15,566,4484,7446
0.799708457321706,0.344827586206897,0.017825311942959,0.0338983050847458,0.133350083178402,0.818181818181818,19,551,1199,3564
0.79943269727762,0.352941176470588,0.0100502512562814,0.0195439739413681,0.100180784570618,0.793969849246231,11,591,2220,4502
0.809773828048336,0.347826086956522,0.0138888888888889,0.0267111853088481,0.117739560419649,0.791666666666667,15,568,2346,3183
0.801013963181165,0.318181818181818,0.0123239436619718,0.023728813559322,0.110907736354882,0.815140845070423,15,561,3508,7324
0.817040392252529,0.277777777777778,0.00854700854700855,0.0165837479270315,0.0923727407890143,0.770940170940171,13,580,7280,9834
0.819325370926565,0.458333333333333,0.0181818181818182,0.0349761526232114,0.134728827709954,0.80495867768595,13,594,5711,11206
0.806281632973001,0.25,0.0163339382940109,0.030664395229983,0.127584288655193,0.833030852994555,27,542,10000,17132
0.804755917637084,0.36,0.0157618213660245,0.0302013422818792,0.125418407749354,0.810858143607706,16,562,3054,7970
0.789960363775033,0.25,0.0127272727272727,0.0242214532871972,0.112664541095048,0.789090909090909,21,543,5602,6057
0.81254917277739,0.266666666666667,0.0145985401459854,0.027681660899654,0.120654363101581,0.791970802919708,22,540,2697,5976
0.796376141130027,0.210526315789474,0.0138169257340242,0.0259319286871961,0.117320308748042,0.806563039723662,30,571,5100,9644
0.801921938438122,0.407407407407407,0.0199275362318841,0.0379965457685665,0.141020916500357,0.78804347826087,16,541,814,4630
0.803755134883327,0.333333333333333,0.00833333333333333,0.016260162601626,0.0912290849731065,0.801666666666667,10,595,493,3048
0.813120629058731,0.304347826086957,0.0121527777777778,0.0233722871452421,0.110126295545285,0.798611111111111,16,569,892,2164
0.822477153883898,0.421052631578947,0.0133111480865225,0.0258064516129032,0.115293505615803,0.80865224625624,11,593,2442,4214
0.818753829548561,0.34375,0.0203703703703704,0.0384615384615385,0.142533967406622,0.831481481481481,21,529,3075,5317
0.803310937507599,0.363636363636364,0.0140105078809107,0.0269814502529511,0.118261354990124,0.817863397548161,14,563,2850,3467
0.808637877729695,0.388888888888889,0.0119250425894378,0.0231404958677686,0.109125110107815,0.797274275979557,11,580,402,1779
0.811038177525294,0.2,0.00490998363338789,0.00958466453674122,0.0700174709630786,0.819967266775777,12,608,558,781
0.809691845448774,0.318181818181818,0.011864406779661,0.0228758169934641,0.108819019046191,0.810169491525424,15,583,4765,11713
0.816242101678831,0.272727272727273,0.0101180438448567,0.0195121951219512,0.100486625850037,0.829679595278246,16,587,3898,6262
0.798655624524956,0.1875,0.0107142857142857,0.0202702702702703,0.103339231206543,0.814285714285714,26,554,3649,3908
0.812621774960785,0.305555555555556,0.01985559566787,0.0372881355932203,0.140686975479349,0.805054151624549,25,543,11036,18222
0.811715169763575,0.366666666666667,0.0188034188034188,0.0357723577235772,0.136958637525002,0.808547008547009,19,574,570,4665
0.808179523455215,0.3,0.0102739726027397,0.0198675496688742,0.101269025683164,0.815068493150685,14,578,3906,4643
0.801397586322494,0.272727272727273,0.0105263157894737,0.0202702702702703,0.102493223572636,0.796491228070175,16,564,2768,3324
0.802765555326532,0.263157894736842,0.0088339222614841,0.0170940170940171,0.0939056609160221,0.825088339222615,14,561,9179,9775
0.817025407562529,0.384615384615385,0.0181159420289855,0.0346020761245675,0.134458203193753,0.802536231884058,16,542,5184,9179
0.811311790700043,0.45,0.0155979202772964,0.0301507537688442,0.124805168570872,0.807625649913345,11,568,665,4274
0.812219233446047,0.444444444444444,0.0141342756183746,0.0273972602739726,0.118812342790435,0.795053003533569,10,558,3265,3592
0.813744774824335,0.32258064516129,0.017825311942959,0.0337837837837838,0.133333964875219,0.83065953654189,21,551,6689,12356
0.810054224573586,0.476190476190476,0.0168067226890756,0.0324675324675325,0.129549730997085,0.813445378151261,11,585,400,3995
0.8089138616588,0.305555555555556,0.0209125475285171,0.0391459074733096,0.144381842037677,0.800380228136882,25,515,4668,12255
0.811904595695172,0.419354838709677,0.0226876090750436,0.043046357615894,0.150451825123101,0.818499127399651,18,560,2403,5833
0.813126592246831,0.310344827586207,0.0146103896103896,0.027906976744186,0.120716730620361,0.821428571428571,20,607,3662,8564
0.807044051797977,0.238095238095238,0.00866551126516464,0.0167224080267559,0.0929929822211798,0.800693240901213,16,572,2062,3196
0.806245726290012,0.414634146341463,0.0303030303030303,0.0564784053156146,0.1738144667071,0.800356506238859,24,544,4505,9731
0.810967280394593,0.363636363636364,0.0136752136752137,0.0263591433278418,0.116837992033387,0.808547008547009,14,577,857,6180
0.8171871526189,0.258064516129032,0.0141342756183746,0.0268006700167504,0.118715146636247,0.795053003533569,23,558,8498,9412
0.817937576779858,0.434782608695652,0.0174216027874564,0.033500837520938,0.131881316817405,0.789198606271777,13,564,10106,16097
0.804597934475779,0.230769230769231,0.0103986135181976,0.0199004975124378,0.101842974052082,0.797227036395147,20,571,2592,3590
0.809772154964834,0.391304347826087,0.015817223198594,0.0304054054054054,0.125652880838103,0.806678383128295,14,560,1181,4707
0.803451742590118,0.291666666666667,0.012216404886562,0.0234505862646566,0.110408178220915,0.825479930191972,17,566,3634,5701
0.802016124408708,0.380952380952381,0.013840830449827,0.0267111853088481,0.117549553992478,0.811418685121107,13,570,733,2729
0.810686519445628,0.304347826086957,0.0127504553734062,0.0244755244755245,0.112803291355745,0.805100182149363,16,542,747,2210
0.815381766016463,0.3,0.0153846153846154,0.0292682926829268,0.123867630781087,0.818803418803419,21,576,747,5843
0.806985368997421,0.333333333333333,0.0143112701252236,0.0274442538593482,0.119507913857911,0.826475849731664,16,551,909,4093
0.811954239301791,0.3125,0.017921146953405,0.0338983050847458,0.133682454879642,0.806451612903226,22,548,2844,5655
0.809392967157335,0.35,0.0111821086261981,0.021671826625387,0.105657489887408,0.811501597444089,13,619,679,2124
0.81017276434587,0.421052631578947,0.0140105078809107,0.0271186440677966,0.11828279733875,0.809106830122592,11,563,2527,4292
0.796665646740531,0.48,0.0202702702702703,0.0388978930307942,0.142254423808397,0.797297297297297,13,580,597,2113
0.80768501831568,0.423076923076923,0.0197486535008977,0.0377358490566038,0.140395625417325,0.813285457809695,15,546,3532,8457
0.811158121904069,0.227272727272727,0.00899280575539568,0.0173010380622837,0.0947268619289132,0.784172661870504,17,551,2678,3378
0.800551497897191,0.310344827586207,0.0159574468085106,0.03035413153457,0.126162317073653,0.833333333333333,20,555,10121,12987
0.803434121325117,0.375,0.0166666666666667,0.0319148936170213,0.128975362464293,0.812962962962963,15,531,1059,6750
0.815724967081369,0.222222222222222,0.0100334448160535,0.0192,0.100032464179585,0.804347826086957,21,592,6296,6819
0.817165557592832,0.333333333333333,0.0087260034904014,0.0170068027210884,0.0933542443894218,0.81500872600349,10,568,227,691
0.792779712514708,0.40625,0.0229681978798587,0.0434782608695652,0.151370082626521,0.800353356890459,19,553,6677,14276
0.802106578220262,0.214285714285714,0.0106194690265487,0.0202360876897133,0.102905358643149,0.812389380530973,22,559,5857,7647
0.810476798637718,0.344827586206897,0.0175438596491228,0.0333889816360601,0.132292434939356,0.828070175438597,19,560,8718,13641
0.804335726054494,0.225806451612903,0.012216404886562,0.0231788079470199,0.110359187585904,0.794066317626527,24,566,2666,3617
0.789850178674514,0.294117647058824,0.0255536626916525,0.0470219435736677,0.159487458954545,0.814310051107325,36,572,4392,9329
0.815694586083624,0.4,0.0184162062615101,0.0352112676056338,0.135577231072562,0.815837937384899,15,533,680,1180
0.799612129473369,0.285714285714286,0.0177935943060498,0.033500837520938,0.133180702547849,0.816725978647687,25,552,4994,7041
0.809599149167222,0.36,0.0154905335628227,0.0297029702970297,0.12433384129647,0.833046471600688,16,572,876,5779
0.807396101539068,0.238095238095238,0.00874125874125874,0.0168634064080944,0.0933992597017574,0.821678321678322,16,567,450,3321
0.804506475456578,0.416666666666667,0.0169491525423729,0.0325732899022801,0.130072276622366,0.798305084745763,14,580,684,1850
0.8152674708363,0.222222222222222,0.0135823429541596,0.0256,0.116337532126295,0.797962648556876,28,581,4686,13073
0.814967896736353,0.272727272727273,0.0156521739130435,0.0296052631578947,0.124916714828358,0.801739130434783,24,566,4262,6905
0.808504789284721,0.3125,0.0174216027874564,0.033003300330033,0.131806773123694,0.820557491289199,22,564,5651,8642
0.818108301514675,0.392857142857143,0.0181219110378913,0.0346456692913386,0.134471468869338,0.822075782537068,17,596,2751,12875
0.800474118394022,0.333333333333333,0.0104895104895105,0.0203389830508475,0.102340029776579,0.807692307692308,12,566,5283,5569
0.816180367838024,0.321428571428571,0.0163339382940109,0.0310880829015544,0.127651367891522,0.836660617059891,19,542,3028,7415
0.813629665110758,0.291666666666667,0.0124333925399645,0.0238500851788756,0.111384947917994,0.809946714031972,17,556,762,1953
0.798772402583515,0.321428571428571,0.015625,0.0298013245033113,0.124847526666198,0.836805555555556,19,567,2924,8078
0.81062008962619,0.222222222222222,0.00981996726677578,0.0188087774294671,0.0989633638894669,0.806873977086743,21,605,4571,7297
0.807256452592116,0.275862068965517,0.0143112701252236,0.0272108843537415,0.119471495419589,0.810375670840787,21,551,5969,8187
0.829266580272999,0.25,0.010507880910683,0.0201680672268908,0.102390287869919,0.795096322241681,18,565,3336,4043
0.80741396092855,0.352941176470588,0.020979020979021,0.0396039603960396,0.144639980083294,0.798951048951049,22,560,3007,12773
0.798481727738354,0.382352941176471,0.0231316725978648,0.0436241610738255,0.151888129225166,0.822064056939502,21,549,3484,6702
0.784126766375422,0.2,0.00868055555555556,0.0166389351081531,0.0930508722012147,0.8125,20,571,914,1232
0.811117104273314,0.461538461538462,0.0213903743315508,0.0408858603066439,0.146124207851837,0.819964349376114,14,549,845,8301
0.804062471183866,0.363636363636364,0.0137931034482759,0.026578073089701,0.117339310038256,0.810344827586207,14,572,5474,10749
0.807551283387709,0.178571428571429,0.00871080139372822,0.0166112956810631,0.0931949330502225,0.815331010452962,23,569,1895,2188
0.805851340090796,0.375,0.0160142348754448,0.0307167235494881,0.126425263261918,0.834519572953737,15,553,3778,7513
0.813552436760995,0.346153846153846,0.014827018121911,0.028436018957346,0.121635158898991,0.807248764415156,17,598,7519,15051
0.813692910117916,0.304347826086957,0.0128205128205128,0.0246045694200351,0.113114617040762,0.816849816849817,16,539,3970,4408
0.811219159226798,0.32258064516129,0.0170940170940171,0.0324675324675325,0.130569203814158,0.837606837606838,21,575,7889,13140
0.8144506709849,0.407407407407407,0.019538188277087,0.0372881355932203,0.139638322785527,0.818827708703375,16,552,1002,7515
0.807278179767718,0.333333333333333,0.0217391304347826,0.0408163265306122,0.147194777513091,0.79933110367893,26,585,4236,6363
0.803696579026684,0.266666666666667,0.0146252285191956,0.0277296360485269,0.120765596050407,0.824497257769653,22,539,7816,10634
0.817854074885703,0.5,0.0139616055846422,0.0271646859083192,0.118098983666055,0.81326352530541,8,565,2229,3533
0.815177672735049,0.27027027027027,0.0171526586620926,0.032258064516129,0.130740233926703,0.804459691252144,27,573,3504,6442
0.810879263810217,0.277777777777778,0.0088339222614841,0.0171232876712329,0.0939121664189966,0.825088339222615,13,561,3578,5287
0.800746857793473,0.225806451612903,0.0121107266435986,0.0229885057471264,0.109878874564433,0.804498269896194,24,571,10985,16872
0.809967458788268,0.275862068965517,0.0133333333333333,0.0254372019077901,0.115314208712078,0.808333333333333,21,592,1018,2978
0.801322878687057,0.375,0.0206540447504303,0.0391517128874388,0.143532144668192,0.807228915662651,20,569,6081,14523
0.796734347954539,0.476190476190476,0.0162074554294976,0.0313479623824451,0.127218334387591,0.820097244732577,11,607,2408,8301
0.805719202919406,0.307692307692308,0.0145454545454545,0.0277777777777778,0.120467009646938,0.803636363636364,18,542,2773,5567
0.806883736094595,0.411764705882353,0.0232558139534884,0.0440251572327044,0.152305093256053,0.82890365448505,20,588,3929,13964
0.811850557852621,0.448275862068966,0.0218855218855219,0.0417335473515249,0.147784850985585,0.813131313131313,16,581,846,4293
0.80773451041649,0.21875,0.0123674911660777,0.0234113712374582,0.111033608533626,0.809187279151943,25,559,3281,10632
0.816506901758483,0.413793103448276,0.0201342281879195,0.0384,0.141741305238044,0.822147651006711,17,584,2881,9694
0.805356617097509,0.3,0.0108303249097473,0.0209059233449477,0.103977403793407,0.817689530685921,14,548,794,2275
0.807939580392083,0.379310344827586,0.0186125211505922,0.0354838709677419,0.136271190354801,0.829103214890017,18,580,945,4274
0.80390948771857,0.259259259259259,0.011864406779661,0.0226904376012966,0.108784764493658,0.796610169491525,20,583,4562,6975
0.800944118834308,0.3,0.0166051660516605,0.0314685314685315,0.128686577314864,0.819188191881919,21,533,3275,6512
0.811361706234318,0.470588235294118,0.0134680134680135,0.0261865793780687,0.115985225065368,0.803030303030303,9,586,2352,7739
0.812674952565638,0.48,0.0212765957446809,0.0407470288624788,0.145743402243365,0.806737588652482,13,552,2537,3781
0.805385549163933,0.275862068965517,0.0142095914742451,0.027027027027027,0.119044500402406,0.809946714031972,21,555,5613,9658
0.799168531054753,0.384615384615385,0.0257731958762887,0.0483091787439613,0.160294787547423,0.812714776632302,24,567,6918,10410
0.811795095087283,0.478260869565217,0.0197132616487455,0.0378657487091222,0.140296608079494,0.802867383512545,12,547,2518,5190
0.825354732117614,0.391304347826087,0.015625,0.0300500834724541,0.124888627229207,0.782986111111111,14,567,2996,3437
0.814746274897668,0.323529411764706,0.0192644483362522,0.0363636363636364,0.138591824597227,0.81260945709282,23,560,1613,6961
0.812210960188513,0.25,0.0120481927710843,0.0229885057471264,0.109616153811153,0.798623063683305,21,574,3322,5732
0.810393847246018,0.347826086956522,0.0144665461121157,0.0277777777777778,0.120160712524788,0.779385171790235,15,545,3708,6457
0.816894980030414,0.28125,0.0163934426229508,0.0309810671256454,0.127849124516864,0.805100182149363,23,540,1636,4305
0.80548691266769,0.269230769230769,0.0124555160142349,0.0238095238095238,0.11146936237378,0.800711743772242,19,555,3855,6900
0.811806921210573,0.277777777777778,0.00909090909090909,0.0176056338028169,0.0952670853702316,0.82,13,545,5488,5669
0.812495567857338,0.407407407407407,0.0192644483362522,0.0367892976588629,0.138654072330385,0.798598949211909,16,560,854,4381
0.799963758562629,0.323529411764706,0.0185497470489039,0.0350877192982456,0.135998368545952,0.834738617200675,23,582,3322,4883
0.800271632950287,0.354838709677419,0.0193661971830986,0.0367278797996661,0.138986885406665,0.804577464788732,20,557,2559,7081
0.813235993908156,0.379310344827586,0.0188034188034188,0.0358306188925081,0.136968952934744,0.822222222222222,18,574,3280,8973
0.804963894732475,0.272727272727273,0.0104712041884817,0.0201680672268908,0.10222479017549,0.80977312390925,16,567,7803,8694
0.811437280662936,0.35,0.0123022847100176,0.0237691001697793,0.110824632694834,0.818980667838313,13,562,819,1817
0.805760767549904,0.3,0.0159574468085106,0.0303030303030303,0.126154223919594,0.812056737588652,21,555,855,3701
0.801777634254567,0.521739130434783,0.0213903743315508,0.0410958904109589,0.146152613713932,0.816399286987522,11,549,797,4427
0.808679154685799,0.318181818181818,0.0123893805309735,0.0238500851788756,0.111202205910535,0.815929203539823,15,558,622,3701
0.814759461108138,0.344827586206897,0.0179533213644524,0.0341296928327645,0.133828041998088,0.797127468581688,19,547,986,5513
0.808401576480851,0.3125,0.017636684303351,0.0333889816360601,0.132618251202348,0.814814814814815,22,557,3819,9990
0.809085806013216,0.291666666666667,0.0117056856187291,0.022508038585209,0.108075016332831,0.821070234113712,17,591,534,951
0.805680770023522,0.25,0.0122591943957968,0.0233722871452421,0.110572745820337,0.788091068301226,21,564,5735,6783
0.80857170922557,0.409090909090909,0.0155979202772964,0.0300500834724541,0.124788427734035,0.802426343154246,13,568,441,2728
0.811958173336424,0.277777777777778,0.0088809946714032,0.0172117039586919,0.0941614689034264,0.825932504440497,13,558,2789,6194
0.816461190933872,0.4,0.0102564102564103,0.02,0.101216012555659,0.81025641025641,9,579,418,1594
0.818692012419474,0.272727272727273,0.0161290322580645,0.0304568527918782,0.126805490675852,0.811827956989247,24,549,2876,6905
0.805559679751397,0.458333333333333,0.0184563758389262,0.0354838709677419,0.135740621421008,0.795302013422819,13,585,627,7131
0.809741865992997,0.205882352941176,0.0125673249551167,0.0236886632825719,0.11191268614558,0.807899461400359,27,550,3742,7957
0.799886810698388,0.1875,0.00536672629695885,0.0104347826086957,0.0731974670920149,0.83005366726297,13,556,1455,4436
0.808305034696589,0.384615384615385,0.00874125874125874,0.0170940170940171,0.0934468327752582,0.795454545454545,8,567,523,1141
0.800757027518684,0.371428571428571,0.022108843537415,0.0417335473515249,0.148482403666551,0.821428571428571,22,575,1345,10493
0.817763504716213,0.259259259259259,0.0121107266435986,0.0231404958677686,0.10990800131658,0.826989619377163,20,571,5898,8569
0.801867497763631,0.424242424242424,0.0238095238095238,0.0450885668276973,0.154116452647508,0.818027210884354,19,574,1198,5478
0.80520835760373,0.538461538461538,0.0121107266435986,0.0236886632825719,0.110006794035981,0.807958477508651,6,571,4906,5309
0.805001536265356,0.318181818181818,0.0238095238095238,0.0443037974683544,0.154009419890206,0.816326530612245,30,574,8546,16370
0.799480218028647,0.346153846153846,0.0159857904085258,0.0305602716468591,0.126296998012697,0.80461811722913,17,554,1021,6100
0.81179388811223,0.315789473684211,0.00981996726677578,0.019047619047619,0.0990134609230497,0.821603927986907,13,605,602,1789
0.80721638042588,0.333333333333333,0.0179445350734095,0.0340557275541796,0.133770395200337,0.820554649265905,22,602,1376,7548
0.804894610808384,0.4,0.0273504273504274,0.0512,0.165127061555927,0.815384615384615,24,569,3021,8328
0.817277740398194,0.25,0.00880281690140845,0.0170068027210884,0.0937334044698143,0.816901408450704,15,563,844,1747
0.80741398104255,0.296296296296296,0.013745704467354,0.0262725779967159,0.117100159347226,0.810996563573883,19,574,5502,9450
0.80798829146168,0.333333333333333,0.00880281690140845,0.0171526586620926,0.093763874776351,0.804577464788732,10,563,2340,2700
0.822178263758457,0.35,0.0119250425894378,0.0230642504118616,0.109111303197419,0.816013628620102,13,580,3277,3868
0.807865197631862,0.5,0.0176991150442478,0.0341880341880342,0.132953375100792,0.810619469026549,10,555,7882,12896
0.791117441931514,0.2,0.0102389078498294,0.0194805194805195,0.101032094364724,0.800341296928328,24,580,7441,8699
0.817625534415911,0.476190476190476,0.017636684303351,0.0340136054421769,0.132709670404109,0.798941798941799,11,557,2381,6411
0.805819246563215,0.285714285714286,0.0111317254174397,0.0214285714285714,0.105406384833783,0.771799628942486,15,533,1354,2883
0.819208580694344,0.2,0.00529100529100529,0.0103092783505155,0.0726832140101268,0.832451499118166,12,564,636,3581
0.801896692443856,0.434782608695652,0.0175131348511384,0.0336700336700337,0.132227114355537,0.793345008756567,13,561,2590,9572
0.827467181362098,0.368421052631579,0.012589928057554,0.0243478260869565,0.11211992001435,0.827338129496403,12,549,364,3027
0.82485814838756,0.333333333333333,0.011965811965812,0.0231023102310231,0.109290816323778,0.82051282051282,14,578,571,2620
0.822593141555668,0.555555555555556,0.0172413793103448,0.0334448160535117,0.131238923121142,0.81551724137931,8,570,252,5373
0.813822917500904,0.444444444444444,0.0205831903945112,0.039344262295082,0.143330342309787,0.794168096054888,15,571,641,8737
0.807231443742489,0.4,0.020979020979021,0.0398671096345515,0.144673842839973,0.833916083916084,18,560,883,6475
0.8154638551704,0.388888888888889,0.0114754098360656,0.0222929936305732,0.107048354037782,0.808196721311475,11,603,427,1044
0.813861181522652,0.282051282051282,0.0193661971830986,0.0362438220757825,0.138913408330857,0.806338028169014,28,557,4959,11178
0.81683428940689,0.333333333333333,0.0131795716639209,0.0253565768621236,0.11468514044393,0.807248764415156,16,599,3374,8171
0.810450839440218,0.307692307692308,0.0138648180242634,0.0265339966832504,0.117613280298266,0.811091854419411,18,569,8486,10883
0.805721687192705,0.275862068965517,0.0140105078809107,0.0266666666666667,0.118205701893391,0.81260945709282,21,563,3245,5928
0.810764143155765,0.272727272727273,0.0111940298507463,0.021505376344086,0.105693922582882,0.809701492537313,16,530,6038,8429
0.818268329732493,0.3,0.0104712041884817,0.0202360876897133,0.102238385502705,0.790575916230366,14,567,818,2495
0.811975103062928,0.307692307692308,0.013355592654424,0.0256,0.115433657587126,0.8330550918197,18,591,3695,7945
0.805133841929036,0.269230769230769,0.0124555160142349,0.0238095238095238,0.111469104341343,0.836298932384342,19,555,5665,9213
0.814349968856203,0.411764705882353,0.0235294117647059,0.0445151033386327,0.153193397167335,0.781512605042017,20,581,2649,7441
0.827518013784461,0.411764705882353,0.0121527777777778,0.0236087689713322,0.110169372393327,0.821180555555556,10,569,411,4595
0.812263818359224,0.25,0.0074487895716946,0.0144665461121157,0.0862401506691362,0.802607076350093,12,533,477,624
0.810454082282512,0.277777777777778,0.0177304964539007,0.0333333333333333,0.132935242590825,0.822695035460993,26,554,5803,13306
0.813371657621999,0.275862068965517,0.0144665461121157,0.0274914089347079,0.120115721483017,0.810126582278481,21,545,5706,9044
0.798654234070324,0.444444444444444,0.0138169257340242,0.0268006700167504,0.117470621638361,0.818652849740933,10,571,2240,5713
0.796182898016625,0.285714285714286,0.0136286201022147,0.0260162601626016,0.116593606847042,0.79557069846678,20,579,6358,12528
0.805415983075727,0.214285714285714,0.0101351351351351,0.0193548387096774,0.100531786945783,0.798986486486487,22,586,7831,11327
0.808024365748141,0.35,0.0124555160142349,0.0240549828178694,0.111511228847599,0.804270462633452,13,555,7506,9566
0.814153562454852,0.285714285714286,0.0103092783505155,0.0199004975124378,0.10143690249158,0.790378006872852,15,576,3652,7148
0.803393457914946,0.294117647058824,0.0170068027210884,0.0321543408360129,0.130211840481585,0.797619047619048,24,578,1347,3506
0.807720540705869,0.28125,0.0148760330578512,0.0282574568288854,0.121788830725676,0.803305785123967,23,596,6527,10799
0.803766979172902,0.354838709677419,0.0193321616871705,0.0366666666666667,0.138862661133113,0.81195079086116,20,558,5713,8460
0.816484313293885,0.4375,0.0117647058823529,0.0229132569558101,0.108402538279541,0.805042016806723,9,588,3205,5956
0.814116180971024,0.314285714285714,0.0191304347826087,0.0360655737704918,0.138102159454228,0.8,24,564,9683,13446
0.805867319074116,0.4,0.00998336106489185,0.0194805194805195,0.0998594406062928,0.800332778702163,9,595,484,831
0.801307281492985,0.384615384615385,0.0257289879931389,0.0482315112540193,0.16015951596193,0.819897084048027,24,568,3710,13293
0.814554097548449,0.391304347826087,0.0161001788908766,0.0309278350515464,0.126773899618092,0.808586762075134,14,550,2463,7592
0.80482173102981,0.357142857142857,0.0166666666666667,0.0318471337579618,0.12895176195217,0.788333333333333,18,590,5854,11964
0.816107473544974,0.3,0.0104166666666667,0.0201342281879195,0.101971310416941,0.805555555555556,14,570,5779,6742
0.809298182332429,0.428571428571429,0.0158450704225352,0.0305602716468591,0.125781175348776,0.829225352112676,12,559,262,3473
0.810384914390857,0.230769230769231,0.00995024875621891,0.0190779014308426,0.0996232278438824,0.791044776119403,20,597,5888,10445
0.800127953404714,0.379310344827586,0.0203703703703704,0.038664323374341,0.142561412207265,0.824074074074074,18,529,756,4106
0.809217091555483,0.346153846153846,0.015358361774744,0.0294117647058823,0.123795394018591,0.805460750853242,17,577,667,3830
0.807800854899627,0.4,0.0196078431372549,0.0373831775700935,0.13986719011767,0.810457516339869,18,600,3344,8096
0.802697201831227,0.176470588235294,0.0106761565836299,0.0201342281879195,0.103142310381696,0.809608540925267,28,556,8333,14726
0.788603161488315,0.379310344827586,0.0196428571428571,0.0373514431239389,0.1399925481112,0.821428571428571,18,549,1057,4763
0.811834092183861,0.318181818181818,0.0117252931323283,0.0226171243941842,0.108180255802789,0.8107202680067,15,590,981,1422
0.806831217326537,0.269230769230769,0.0127504553734062,0.0243478260869565,0.112780882337768,0.82695810564663,19,542,4062,5693
0.798583384728579,0.304347826086957,0.0123456790123457,0.023728813559322,0.110997442425487,0.791887125220459,16,560,1153,3665
0.809034046882205,0.242424242424242,0.0150943396226415,0.0284191829484902,0.122665404210062,0.788679245283019,25,522,7125,8615
0.819704352312799,0.4,0.0109689213893967,0.0213523131672598,0.104672845344495,0.819012797074954,9,541,3295,3754
0.80529099799787,0.25,0.0162162162162162,0.0304568527918782,0.127123526205613,0.801801801801802,27,546,9268,14545
0.803527297427214,0.314285714285714,0.0183946488294314,0.0347551342812006,0.13542025638438,0.812709030100334,24,587,4457,8137
