auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.867156409,0.217703349,0.806737589,0.342878674,0.80018763,0.79964539,0.310398186,1635,109,387839,515011,,
0.851729084,0.197578692,0.741818182,0.312045889,0.766011547,0.727272727,0.310398186,1657,142,379192,516218,,
0.866271543,0.21948912,0.774624374,0.342056764,0.782720392,0.764607679,0.310398186,1650,135,427366,564925,,
0.859539344,0.216306954,0.777586207,0.338461538,0.784631692,0.774137931,0.310398186,1634,129,385050,501671,,
0.856235689,0.220831247,0.753846154,0.341595662,0.776517846,0.752136752,0.310398186,1556,144,330061,436741,,
0.853984229,0.211956522,0.746086957,0.330126972,0.771395785,0.740869565,0.310398186,1595,146,351239,467819,,
0.849579825,0.195543429,0.751748252,0.310357272,0.763577578,0.736013986,0.310398186,1769,142,435301,568730,,
0.85481994,0.214543579,0.718480138,0.330420969,0.761728679,0.708117444,0.310398186,1523,163,374021,492927,,
0.853251664,0.209980237,0.749559083,0.328058665,0.772364441,0.738977072,0.310398186,1599,142,369246,496898,,
0.860302087,0.218795888,0.774696707,0.341221374,0.785589812,0.766031196,0.310398186,1596,130,425503,559356,,
0.848542958,0.206554121,0.74954955,0.323861425,0.77232027,0.740540541,0.310398186,1598,139,395360,523515,,
0.847357737,0.212328767,0.757417103,0.331677493,0.775768361,0.7504363,0.310398186,1610,139,354493,466870,,
0.855555046,0.217027559,0.759036145,0.337543054,0.777003463,0.753872633,0.310398186,1591,140,354795,468448,,
0.850037142,0.21112767,0.741710297,0.328692962,0.768925105,0.72600349,0.310398186,1588,148,366634,520522,,
0.856215031,0.200966184,0.777570093,0.319385797,0.78313225,0.770093458,0.310398186,1654,119,386898,499162,,
0.855203435,0.206318813,0.740549828,0.322725571,0.764549309,0.733676976,0.310398186,1658,151,387146,518993,,
0.842862532,0.203694701,0.728695652,0.318389058,0.75890957,0.72173913,0.310398186,1638,156,412090,530596,,
0.845997025,0.213724463,0.71957672,0.329563813,0.762208737,0.717813051,0.310398186,1501,159,360584,464417,,
0.84946021,0.191899711,0.742537313,0.304980843,0.763975893,0.73880597,0.310398186,1676,138,402504,503624,,
0.85378173,0.206238361,0.771777003,0.325495959,0.777735113,0.764808362,0.310398186,1705,131,395881,522868,,
0.852544318,0.20452358,0.752212389,0.321604238,0.77120639,0.748672566,0.310398186,1653,140,329609,434081,,
0.862208839,0.203488372,0.762250454,0.321223709,0.776112114,0.751361162,0.310398186,1644,131,365743,497198,,
0.84522787,0.198382493,0.755434783,0.314242653,0.769856926,0.744565217,0.310398186,1685,135,388358,505260,,
0.854764147,0.207717961,0.764912281,0.326714125,0.776125547,0.750877193,0.310398186,1663,134,329706,475029,,
0.858209114,0.212891512,0.788235294,0.335239457,0.782946055,0.776470588,0.310398186,1734,126,340242,484548,,
0.859703131,0.198037467,0.784452297,0.316239316,0.777275771,0.772084806,0.310398186,1798,122,422528,545489,,
0.863160289,0.200094832,0.777163904,0.318250377,0.780392611,0.767955801,0.310398186,1687,121,408037,528878,,
0.849344581,0.193593971,0.762523191,0.308790383,0.773080405,0.756957328,0.310398186,1712,128,387867,496237,,
0.857855253,0.21216545,0.767605634,0.332443767,0.780572279,0.75528169,0.310398186,1619,132,333211,478703,,
0.864552281,0.229041916,0.766277129,0.352669996,0.783959531,0.761268781,0.310398186,1545,140,352128,480871,,
0.848449652,0.20083877,0.756140351,0.317378498,0.768082244,0.743859649,0.310398186,1715,139,394678,519983,,
0.862080394,0.216719673,0.781967213,0.339381003,0.781383898,0.768852459,0.310398186,1724,133,413326,550025,,
0.856930001,0.209480122,0.747272727,0.327229299,0.773953209,0.736363636,0.310398186,1551,139,330566,470801,,
0.856632242,0.207504521,0.776649746,0.327506243,0.777178358,0.773265651,0.310398186,1753,132,421395,528850,,
0.869953078,0.204576659,0.785588752,0.324618736,0.782438855,0.773286467,0.310398186,1738,122,394869,537147,,
0.857943197,0.216748768,0.759930915,0.337293982,0.778791837,0.753022453,0.310398186,1590,139,399097,513771,,
0.861417355,0.202369668,0.766606822,0.320209974,0.777154957,0.761220826,0.310398186,1683,130,404615,519513,,
0.850808274,0.212318478,0.728522337,0.328809616,0.762937123,0.726804124,0.310398186,1573,158,318493,419782,,
0.853506491,0.216324487,0.74611399,0.335403727,0.773467332,0.737478411,0.310398186,1565,147,416023,538486,,
0.856759976,0.20462963,0.775438596,0.323809524,0.777574032,0.770175439,0.310398186,1718,128,411229,530006,,
0.849710749,0.204653371,0.736752137,0.320327016,0.761816164,0.728205128,0.310398186,1675,154,416697,529146,,
0.845303142,0.214814815,0.731092437,0.332061069,0.764006532,0.721008403,0.310398186,1590,160,357334,487983,,
0.855052397,0.2208619,0.741776316,0.340377358,0.768371874,0.728618421,0.310398186,1591,157,362927,523785,,
0.861930898,0.214355949,0.774422735,0.335772045,0.785389165,0.772646536,0.310398186,1598,127,360979,467382,,
0.853054788,0.202072539,0.752631579,0.318603788,0.767713963,0.747368421,0.310398186,1694,141,325128,431841,,
0.858545014,0.221691352,0.769485904,0.34421365,0.780138922,0.75787728,0.310398186,1629,139,372025,514116,,
0.850205458,0.210526316,0.723404255,0.326139089,0.76230202,0.712765957,0.310398186,1530,156,353305,489220,,
0.853351098,0.216376944,0.771615008,0.337977849,0.775523369,0.753670473,0.310398186,1713,140,406911,562215,,
0.861502675,0.21264637,0.769491525,0.333211009,0.777673107,0.76440678,0.310398186,1681,136,394788,513533,,
0.855455246,0.212121212,0.760344828,0.331703648,0.77684477,0.753448276,0.310398186,1638,139,364680,492933,,
0.851365865,0.203033268,0.75045208,0.319599538,0.771693484,0.743218807,0.310398186,1629,138,369074,482320,,
0.85629643,0.20269642,0.75826087,0.319882612,0.770958585,0.740869565,0.310398186,1715,139,367489,525260,,
0.860455613,0.210645016,0.794217687,0.332976827,0.785048749,0.780612245,0.310398186,1750,121,415202,567691,,
0.857538876,0.206268959,0.732495512,0.321893491,0.766325354,0.727109515,0.310398186,1570,149,386975,505116,,
0.849503215,0.206912442,0.770154374,0.326189611,0.775524352,0.756432247,0.310398186,1721,134,377918,517129,,
0.860978077,0.223872679,0.753571429,0.345194274,0.782392368,0.746428571,0.310398186,1463,138,360827,491394,,
0.860073174,0.222535211,0.775777414,0.345859175,0.782476052,0.767594108,0.310398186,1656,137,351742,492610,,
0.849670132,0.223251029,0.736842105,0.342676668,0.771113749,0.730050934,0.310398186,1510,155,336891,471255,,
0.858986899,0.21553766,0.762144054,0.336041359,0.775345449,0.753768844,0.310398186,1656,142,365627,504476,,
0.853168968,0.203139867,0.763864043,0.32093198,0.775653643,0.75313059,0.310398186,1675,132,403963,537088,,
0.860091998,0.214636542,0.761324042,0.3348659,0.779721664,0.75261324,0.310398186,1599,137,373717,491547,,
0.856811626,0.206706707,0.742805755,0.323414252,0.770555389,0.73381295,0.310398186,1585,143,391916,512623,,
0.864150293,0.206896552,0.771428571,0.326283988,0.781173243,0.760714286,0.310398186,1656,128,382672,505549,,
0.844204147,0.20301117,0.730769231,0.317749905,0.760151653,0.725524476,0.310398186,1641,154,365861,482824,,
0.855101582,0.217801047,0.742857143,0.336842105,0.774859383,0.739285714,0.310398186,1494,144,350416,459103,,
0.855013068,0.21047664,0.75721562,0.329394387,0.771557371,0.750424448,0.310398186,1673,143,375566,489833,,
0.851193091,0.21628131,0.758445946,0.336581709,0.775544671,0.744932432,0.310398186,1627,143,384394,529499,,
0.859133302,0.218946351,0.770408163,0.340986075,0.781612487,0.765306122,0.310398186,1616,135,374656,487922,,
0.861637741,0.22977023,0.771812081,0.354118553,0.787073471,0.763422819,0.310398186,1542,136,344978,475813,,
0.861058291,0.205185516,0.802447552,0.326806693,0.787296015,0.788461538,0.310398186,1778,113,400780,525634,,
0.86333503,0.205498602,0.78330373,0.325581395,0.783808565,0.774422735,0.310398186,1705,122,392769,524093,,
0.85188993,0.214807599,0.739932886,0.332955832,0.766790763,0.729865772,0.310398186,1612,155,409097,532705,,
0.847035984,0.221621622,0.684474124,0.334830543,0.747712702,0.679465776,0.310398186,1440,189,334141,463545,,
0.854645015,0.207607699,0.748760331,0.325080732,0.764246729,0.740495868,0.310398186,1729,152,385596,504793,,
0.858957074,0.201644101,0.772222222,0.319785276,0.781390776,0.766666667,0.310398186,1651,123,391258,492383,,
0.845674102,0.201503053,0.740932642,0.316838996,0.761876269,0.730569948,0.310398186,1700,150,391229,509942,,
0.865145525,0.209758551,0.756805808,0.328475778,0.777517545,0.749546279,0.310398186,1571,134,338333,461291,,
0.858923957,0.200844674,0.760213144,0.317743133,0.771113106,0.74955595,0.310398186,1703,135,410912,539611,,
0.85890763,0.201345507,0.765996344,0.318873668,0.776751717,0.760511883,0.310398186,1662,128,385093,479685,,
0.861962037,0.212482134,0.775652174,0.333582648,0.783470141,0.768695652,0.310398186,1653,129,380463,499581,,
0.861788458,0.203000469,0.78018018,0.322172619,0.781365731,0.765765766,0.310398186,1700,122,419928,545164,,
0.862745092,0.224500256,0.760416667,0.346656114,0.78363163,0.753472222,0.310398186,1513,138,308927,432191,,
0.860481378,0.208429829,0.78125,0.329067642,0.782363722,0.774305556,0.310398186,1709,126,357015,478279,,
0.851821461,0.189137685,0.747645951,0.301901141,0.766841329,0.740112994,0.310398186,1702,134,410022,523031,,
0.855212453,0.209424084,0.767888307,0.329094989,0.777397266,0.759162304,0.310398186,1661,133,385752,497365,,
0.86986238,0.222222222,0.78125,0.346020761,0.790644646,0.774305556,0.310398186,1575,126,364338,481295,,
0.838712336,0.202459792,0.730375427,0.317037037,0.757408235,0.718430034,0.310398186,1686,158,381484,522332,,
0.855727934,0.207591378,0.745791246,0.324780059,0.76448578,0.732323232,0.310398186,1691,151,402418,530512,,
0.856546516,0.208293153,0.755244755,0.326530612,0.772753441,0.746503497,0.310398186,1642,140,416555,549833,,
0.852386094,0.215059055,0.754749568,0.334737648,0.775635599,0.747841105,0.310398186,1595,142,334169,440014,,
0.846252309,0.201248799,0.738977072,0.316345791,0.765052015,0.733686067,0.310398186,1663,148,363794,479565,,
0.854835735,0.213467705,0.765188834,0.333810888,0.773340967,0.760262726,0.310398186,1717,143,403040,523710,,
0.854880829,0.208413002,0.764912281,0.327573253,0.777082777,0.750877193,0.310398186,1656,134,382338,518770,,
0.852181546,0.186594203,0.760147601,0.299636364,0.766005005,0.750922509,0.310398186,1796,130,419244,538489,,
0.85824283,0.205116279,0.780530973,0.324861878,0.77982184,0.771681416,0.310398186,1709,124,437335,540350,,
0.850523168,0.208998549,0.74611399,0.326530612,0.76868159,0.735751295,0.310398186,1635,147,423361,550295,,
0.85389913,0.203095685,0.751736111,0.319793205,0.767337742,0.746527778,0.310398186,1699,143,362835,463923,,
0.848761308,0.216952573,0.731292517,0.33463035,0.765133157,0.726190476,0.310398186,1552,158,374203,478145,,
0.859288343,0.208983452,0.779541446,0.329604773,0.783079871,0.774250441,0.310398186,1673,125,406817,507502,,
0.857674924,0.202456779,0.779334501,0.321415674,0.777967313,0.76882662,0.310398186,1753,126,409939,519109,,
0.852944644,0.21294964,0.743718593,0.331096197,0.767256634,0.735343384,0.310398186,1641,153,336402,477345,,
0.865490866,0.213098729,0.759581882,0.332824427,0.776876184,0.74738676,0.310398186,1610,138,376263,506494,,
0.860916942,0.203189066,0.795008913,0.323657475,0.786652121,0.787878788,0.310398186,1749,115,419699,540686,,
0.861746284,0.211529732,0.803448276,0.334890406,0.790284418,0.79137931,0.310398186,1737,114,447047,569875,,
0.859707137,0.207720588,0.779310345,0.328011611,0.780263726,0.770689655,0.310398186,1724,128,409811,534664,,
0.866314089,0.226692836,0.785714286,0.351865956,0.792395396,0.780612245,0.310398186,1576,126,382375,491444,,
0.856413715,0.218556701,0.743859649,0.337848606,0.774182119,0.735087719,0.310398186,1516,146,344378,463314,,
0.854602866,0.207831325,0.734042553,0.323943662,0.764981443,0.723404255,0.310398186,1578,150,331132,457492,,
0.865667143,0.214778325,0.768959436,0.335772045,0.783519606,0.75308642,0.310398186,1594,131,376107,523477,,
0.858479012,0.200180343,0.778947368,0.318507891,0.776721043,0.773684211,0.310398186,1774,126,384833,503724,,
0.862010279,0.198733561,0.76119403,0.315179606,0.776047424,0.751865672,0.310398186,1645,128,418666,544572,,
0.859576881,0.22875817,0.758333333,0.351487061,0.781454456,0.75,0.310398186,1534,145,344892,470362,,
0.848341016,0.20791124,0.741824441,0.324792766,0.766511573,0.734939759,0.310398186,1642,150,366226,490764,,
0.846512035,0.203791469,0.746527778,0.320178704,0.766030037,0.732638889,0.310398186,1680,146,360559,505203,,
0.856573374,0.202935223,0.762357414,0.320543565,0.780939542,0.754752852,0.310398186,1575,125,365523,464937,,
0.86088804,0.215392304,0.752181501,0.334887335,0.776760375,0.746945899,0.310398186,1570,142,396461,509798,,
0.850880456,0.193067135,0.788530466,0.310186817,0.77852685,0.777777778,0.310398186,1839,118,403619,524202,,
0.851964115,0.211295034,0.758741259,0.330540746,0.776552007,0.753496503,0.310398186,1620,138,383060,486101,,
0.865352014,0.220031136,0.750442478,0.340288925,0.779181734,0.748672566,0.310398186,1503,141,320566,454036,,
0.861139494,0.204457364,0.767272727,0.322876817,0.778829934,0.752727273,0.310398186,1642,128,423773,555284,,
0.856426647,0.192289828,0.77238806,0.30792116,0.775184245,0.757462687,0.310398186,1739,122,401493,534637,,
0.866855567,0.214727085,0.751351351,0.334000801,0.777839345,0.745945946,0.310398186,1525,138,366673,485546,,
0.85508234,0.195683453,0.766917293,0.311807413,0.777737862,0.755639098,0.310398186,1677,124,370367,506388,,
0.860643453,0.211653386,0.767148014,0.331772053,0.78264089,0.752707581,0.310398186,1583,129,387251,533766,,
0.846071212,0.215744893,0.737649063,0.33384734,0.767230368,0.729131175,0.310398186,1574,154,358697,487470,,
0.847810158,0.2105,0.727115717,0.326483133,0.762844437,0.72193437,0.310398186,1579,158,365244,465352,,
0.856928693,0.203132416,0.773960217,0.321804511,0.78016223,0.764918626,0.310398186,1679,125,368324,503252,,
0.858969071,0.222330097,0.762063228,0.344231492,0.778451912,0.752079867,0.310398186,1602,143,373807,517735,,
0.861800531,0.204491161,0.762923351,0.322532027,0.775429662,0.754010695,0.310398186,1665,133,383449,499037,,
0.837857794,0.213346322,0.727574751,0.329943503,0.76002677,0.722591362,0.310398186,1615,164,351606,467872,,
0.85576739,0.203050524,0.760714286,0.320541761,0.774041219,0.75,0.310398186,1672,134,362617,489766,,
0.847482386,0.205492889,0.717465753,0.31948151,0.75498601,0.710616438,0.310398186,1620,165,399455,512590,,
0.86809533,0.229551451,0.76048951,0.352655047,0.786761765,0.755244755,0.310398186,1460,137,355057,471308,,
0.847752588,0.208891013,0.748287671,0.326606876,0.768835692,0.73630137,0.310398186,1655,147,382712,509037,,
0.853759838,0.20592451,0.75087108,0.323209599,0.771245158,0.743902439,0.310398186,1662,143,380047,494481,,
0.868427227,0.226634383,0.783919598,0.351615327,0.789227653,0.773869347,0.310398186,1597,129,366577,498911,,
0.852871288,0.201273262,0.755514706,0.317865429,0.774512314,0.746323529,0.310398186,1631,133,360569,499790,,
0.855238732,0.216909914,0.738013699,0.335278102,0.768468375,0.734589041,0.310398186,1556,153,338510,457765,,
0.851237018,0.205214872,0.768535262,0.323932927,0.780134586,0.759493671,0.310398186,1646,128,399780,508028,,
0.855380393,0.213799806,0.744500846,0.332200831,0.769840134,0.744500846,0.310398186,1618,151,363653,464552,,
0.85431219,0.224696356,0.755102041,0.346333853,0.779369666,0.746598639,0.310398186,1532,144,342151,488301,,
0.865965953,0.223209618,0.746503497,0.343661972,0.777789464,0.741258741,0.310398186,1486,145,329623,459754,,
0.861432513,0.221515892,0.76391231,0.343442002,0.78011114,0.757166948,0.310398186,1592,140,405049,528639,,
0.853952219,0.200638395,0.75862069,0.317345835,0.767699446,0.748275862,0.310398186,1753,140,426060,552394,,
0.840684556,0.19384474,0.733913043,0.306686047,0.755765738,0.72,0.310398186,1755,153,370449,487986,,
0.856723199,0.198081535,0.752276867,0.313591496,0.769789343,0.744990893,0.310398186,1672,136,375661,488684,,
0.852234942,0.216849452,0.733558179,0.334744132,0.765383589,0.726812816,0.310398186,1571,158,392510,506936,,
0.858342076,0.203431373,0.76427256,0.321331785,0.778254082,0.758747698,0.310398186,1625,128,401010,519705,,
0.862906717,0.211362542,0.774250441,0.332072617,0.783179279,0.767195767,0.310398186,1638,128,374388,487106,,
0.860825176,0.209324453,0.762564991,0.328480776,0.776971901,0.759098787,0.310398186,1662,137,345226,451442,,
0.859485126,0.216879293,0.75170068,0.336633663,0.774168368,0.741496599,0.310398186,1596,146,396273,525905,,
0.862354021,0.211254173,0.770434783,0.331586826,0.77939726,0.765217391,0.310398186,1654,132,358579,476172,,
0.842024848,0.202279202,0.75,0.318623785,0.768836595,0.75,0.310398186,1680,142,409208,504597,,
0.857730612,0.206692913,0.751341682,0.324199151,0.773173139,0.740608229,0.310398186,1612,139,418123,536813,,
0.859327571,0.191051454,0.774954628,0.306532663,0.773708378,0.765880218,0.310398186,1808,124,426568,532602,,
0.870059184,0.211100099,0.768953069,0.33125972,0.783061947,0.767148014,0.310398186,1592,128,380168,474694,,
0.855676674,0.202965709,0.764397906,0.320761626,0.772282222,0.757417103,0.310398186,1720,135,404374,511653,,
0.853019879,0.207410972,0.765541741,0.326391518,0.777213149,0.751332149,0.310398186,1647,132,396366,535167,,
0.855723895,0.205741627,0.773381295,0.325018896,0.780087356,0.764388489,0.310398186,1660,126,416088,527715,,
0.850368933,0.20416478,0.751666667,0.321110716,0.764817461,0.746666667,0.310398186,1758,149,438235,534758,,
0.856816966,0.214011516,0.749579832,0.33296006,0.76922203,0.744537815,0.310398186,1638,149,363952,482656,,
0.858809717,0.212626263,0.746453901,0.330974843,0.772985811,0.742907801,0.310398186,1559,143,374764,482746,,
0.865202632,0.208860759,0.791512915,0.330508475,0.792173826,0.780442804,0.310398186,1625,113,374030,494719,,
0.856547119,0.213477619,0.73559322,0.330918795,0.765072542,0.730508475,0.310398186,1599,156,375267,502248,,
0.855406451,0.205103515,0.744755245,0.321630804,0.767484188,0.737762238,0.310398186,1651,146,394082,505312,,
0.86224498,0.217841301,0.768695652,0.339477727,0.784191636,0.75826087,0.310398186,1587,133,358696,496842,,
0.851600353,0.200956938,0.763636364,0.318181818,0.774970232,0.754545455,0.310398186,1670,130,368453,481527,,
0.864164193,0.206660137,0.767272727,0.325617284,0.780611013,0.756363636,0.310398186,1620,128,387814,524663,,
0.848565499,0.195712954,0.756756757,0.310995927,0.767672805,0.74954955,0.310398186,1726,135,412944,524418,,
0.848701661,0.195260664,0.747731397,0.309658023,0.76552858,0.735027223,0.310398186,1698,139,344218,484053,,
0.862455033,0.227766798,0.765780731,0.351104341,0.78343614,0.755813953,0.310398186,1563,141,375423,508857,,
0.861748328,0.219670494,0.765217391,0.341349884,0.783977819,0.76,0.310398186,1563,135,373621,485007,,
0.85305298,0.21325245,0.765494137,0.333576642,0.775511426,0.75879397,0.310398186,1686,140,345545,467168,,
0.852599466,0.219885277,0.756578947,0.340740741,0.773890174,0.748355263,0.310398186,1632,148,373040,490532,,
0.86111158,0.208514756,0.79373849,0.330268199,0.792638105,0.790055249,0.310398186,1636,112,365915,475177,,
0.856158481,0.223498695,0.745644599,0.343913218,0.775984019,0.736933798,0.310398186,1487,146,328134,469595,,
0.863061671,0.218067023,0.774137931,0.340280409,0.784658299,0.768965517,0.310398186,1610,131,346861,466380,,
0.864260154,0.203818828,0.799651568,0.324840764,0.784298736,0.777003484,0.310398186,1793,115,422446,558931,,
0.847925911,0.197458456,0.73992674,0.311728395,0.7652496,0.730769231,0.310398186,1642,142,366308,493047,,
0.84718414,0.201983769,0.755480607,0.318747777,0.764170571,0.750421585,0.310398186,1770,145,418720,535860,,
0.849614857,0.219240506,0.735144312,0.33775351,0.768474742,0.728353141,0.310398186,1542,156,347335,482321,,
0.863440271,0.210727969,0.782918149,0.332075472,0.786695323,0.770462633,0.310398186,1648,122,361359,484638,,
0.86602148,0.217717718,0.769911504,0.339445962,0.785422597,0.759292035,0.310398186,1563,130,390588,533253,,
0.86558299,0.209803922,0.769784173,0.329738059,0.782553802,0.762589928,0.310398186,1612,128,385166,509300,,
0.847671424,0.218293258,0.759016393,0.339069938,0.772988427,0.749180328,0.310398186,1658,147,419879,569524,,
0.855916504,0.201452785,0.76611418,0.319018405,0.77856244,0.755064457,0.310398186,1649,127,369400,484573,,
0.859402561,0.210944808,0.768313458,0.331009174,0.776672712,0.758091993,0.310398186,1687,136,394667,526274,,
0.853367816,0.192251103,0.729981378,0.304347826,0.75932254,0.718808194,0.310398186,1647,145,381859,491764,,
0.855725764,0.205128205,0.790459966,0.325728326,0.78100015,0.771720613,0.310398186,1798,123,441050,606480,,
0.84754834,0.209006363,0.728668942,0.324838342,0.761150459,0.718430034,0.310398186,1616,159,394446,514039,,
0.852597745,0.211414392,0.746059545,0.329466357,0.771613489,0.742556918,0.310398186,1589,145,339314,443295,,
0.86298793,0.187325256,0.786692759,0.302596914,0.782393154,0.774951076,0.310398186,1744,109,414829,521380,,
0.859734485,0.214285714,0.761578045,0.334463277,0.776340461,0.754716981,0.310398186,1628,139,368771,487016,,
0.868460048,0.20855358,0.784810127,0.329536826,0.787907137,0.772151899,0.310398186,1647,119,356466,488900,,
0.855920387,0.207462687,0.758181818,0.32578125,0.778343465,0.747272727,0.310398186,1593,133,330444,454886,,
0.865773007,0.210576923,0.793478261,0.332826748,0.792165378,0.789855072,0.310398186,1642,114,397712,496248,,
0.854285221,0.205714286,0.759226714,0.323716748,0.774124264,0.748681898,0.310398186,1668,137,422547,555460,,
0.859390967,0.198519204,0.770197487,0.315673289,0.775225677,0.754039497,0.310398186,1732,128,413699,539530,,
0.860912945,0.224428997,0.764805415,0.347024952,0.781890739,0.756345178,0.310398186,1562,139,356251,477759,,
0.857297939,0.21035747,0.792746114,0.332488229,0.787192428,0.787564767,0.310398186,1723,120,409635,520341,,
0.849683916,0.21146789,0.777403035,0.332491886,0.77891591,0.767284992,0.310398186,1719,132,383427,505166,,
0.850566559,0.199814557,0.760141093,0.316446402,0.770892116,0.749559083,0.310398186,1726,136,420726,536511,,
0.869963616,0.206833713,0.799295775,0.328628303,0.788914311,0.783450704,0.310398186,1741,114,403538,534034,,
0.854432353,0.21335992,0.736660929,0.330885195,0.767237528,0.729776248,0.310398186,1578,153,394072,509075,,
0.853451807,0.197897623,0.781588448,0.315827863,0.778935035,0.768953069,0.310398186,1755,121,385640,508652,,
0.848968856,0.211045365,0.752196837,0.32961109,0.774026382,0.74340949,0.310398186,1600,141,375023,490082,,
0.862289461,0.217304823,0.76,0.337973705,0.778918805,0.753043478,0.310398186,1574,138,378595,499981,,
0.842348542,0.196248196,0.707105719,0.307228916,0.746736316,0.705372617,0.310398186,1671,169,357283,464051,,
0.856179219,0.22724909,0.71875,0.345318056,0.763703782,0.713815789,0.310398186,1486,171,316843,432869,,
0.859197507,0.206454675,0.771276596,0.325720704,0.778398441,0.760638298,0.310398186,1672,129,367392,485528,,
0.850907682,0.215529412,0.765886288,0.336393683,0.777020935,0.757525084,0.310398186,1667,140,382091,502766,,
0.854659644,0.203272186,0.744101633,0.319314642,0.770414587,0.740471869,0.310398186,1607,141,354108,442579,,
0.856634902,0.214005877,0.756055363,0.333587786,0.775496315,0.74567474,0.310398186,1605,141,331906,460675,,
0.862031335,0.213494461,0.772313297,0.334516765,0.78690709,0.765027322,0.310398186,1562,125,351215,490014,,
0.851108456,0.218957871,0.704099822,0.334038055,0.759309393,0.698752228,0.310398186,1409,166,330559,463257,,
0.856550641,0.212482134,0.785211268,0.334458193,0.786994103,0.772887324,0.310398186,1653,122,384612,516075,,
0.853667901,0.211333024,0.768581081,0.33151184,0.775991617,0.761824324,0.310398186,1698,137,374775,506275,,
0.857635158,0.212524655,0.752181501,0.331410996,0.773686418,0.739965096,0.310398186,1597,142,393686,530563,,
0.867222663,0.215629522,0.78975265,0.338764684,0.790390783,0.787985866,0.310398186,1626,119,391265,495739,,
0.859424632,0.203812982,0.776816609,0.32290543,0.77740947,0.769896194,0.310398186,1754,129,423982,551922,,
0.859186481,0.202116935,0.748134328,0.318253968,0.773839871,0.744402985,0.310398186,1583,135,387858,497294,,
0.850544592,0.200728266,0.760344828,0.317608931,0.768170903,0.751724138,0.310398186,1756,139,378431,511965,,
0.858767692,0.215483235,0.757365685,0.335508637,0.775916341,0.743500867,0.310398186,1591,140,345817,478437,,
0.854319621,0.217411546,0.760586319,0.338160753,0.773467476,0.745928339,0.310398186,1681,147,389495,548234,,
0.850640539,0.203812317,0.743315508,0.31990794,0.768002768,0.739750446,0.310398186,1629,144,369333,474945,,
0.855815038,0.212540341,0.785349233,0.334542816,0.78361895,0.775127768,0.310398186,1708,126,385103,509008,,
0.859374569,0.219675263,0.777027027,0.342516754,0.784270567,0.77027027,0.310398186,1634,132,331573,454337,,
0.85399518,0.211605803,0.742105263,0.329311016,0.769831797,0.738596491,0.310398186,1576,147,389531,496690,,
0.857078998,0.213858425,0.75528169,0.333333333,0.777220649,0.746478873,0.310398186,1577,139,382922,491601,,
0.858115937,0.221032132,0.766891892,0.343159486,0.78171538,0.756756757,0.310398186,1600,138,383860,519684,,
0.869298884,0.227572225,0.772805508,0.351605325,0.789001948,0.765920826,0.310398186,1524,132,372736,500363,,
0.86077138,0.219722355,0.777966102,0.342665174,0.785141528,0.771186441,0.310398186,1630,131,331994,463250,,
0.851875734,0.211177279,0.798960139,0.334057971,0.79080866,0.788561525,0.310398186,1722,116,343065,483703,,
0.852564573,0.20527307,0.760907504,0.32332221,0.772790232,0.743455497,0.310398186,1688,137,388127,518703,,
0.850479535,0.204784689,0.741767764,0.32095988,0.766341497,0.729636049,0.310398186,1662,149,366701,500362,,
0.853309351,0.204950495,0.728873239,0.319938176,0.761192011,0.720070423,0.310398186,1606,154,394085,530062,,
0.84818193,0.212506355,0.725694444,0.328745576,0.761855799,0.715277778,0.310398186,1549,158,352624,489578,,
0.857528438,0.204836415,0.775583483,0.32408102,0.780890221,0.763016158,0.310398186,1677,125,454040,585588,,
0.856032643,0.201355276,0.768946396,0.319140775,0.778696367,0.759704251,0.310398186,1650,125,372137,501426,,
0.851244178,0.19932269,0.74368231,0.314383823,0.766698368,0.732851986,0.310398186,1655,142,397594,514532,,
0.847842872,0.213114754,0.728353141,0.329746349,0.763312333,0.726655348,0.310398186,1584,160,385216,486508,,
0.850713243,0.199427481,0.757246377,0.31570997,0.771661437,0.75,0.310398186,1678,134,389279,509406,,
0.858667378,0.216176471,0.775043937,0.33806056,0.785423371,0.764499121,0.310398186,1599,128,372481,502940,,
0.859282611,0.211116529,0.765017668,0.330913259,0.779587722,0.754416961,0.310398186,1618,133,377690,506740,,
0.854813155,0.209159585,0.771777003,0.329123328,0.779487275,0.766550523,0.310398186,1675,131,377132,482621,,
0.857495897,0.2215478,0.744897959,0.341520468,0.774858798,0.744897959,0.310398186,1539,150,333558,425076,,
0.839284158,0.214735822,0.719155844,0.330720418,0.755136969,0.711038961,0.310398186,1620,173,337765,484117,,
0.855792157,0.228489484,0.77471637,0.352897748,0.78393457,0.761750405,0.310398186,1614,139,345006,493491,,
0.86434001,0.212347989,0.799295775,0.335550628,0.79088837,0.790492958,0.310398186,1684,114,376364,485622,,
0.861984541,0.214636542,0.752151463,0.333970195,0.773724244,0.748709122,0.310398186,1599,144,363079,472118,,
0.872915994,0.228226887,0.813694268,0.356470178,0.796056905,0.799363057,0.310398186,1728,117,401183,542452,,
0.850617421,0.200181571,0.766956522,0.3174946,0.772125069,0.751304348,0.310398186,1762,134,461630,595503,,
0.852692971,0.205460435,0.765517241,0.323969354,0.774216834,0.755172414,0.310398186,1717,136,416149,557802,,
