auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.826029423,0.627401838,0.74136229,0.679638009,0.741555469,0.706811451,0.458258451,446,262,72591,179791,,
0.821313946,0.608767577,0.71945259,0.659498208,0.728283212,0.693059629,0.458258451,473,287,61459,142651,,
0.832841233,0.643801653,0.753384913,0.6942959,0.753900257,0.714700193,0.458258451,431,255,64271,163436,,
0.828841072,0.645683453,0.703232125,0.673230192,0.738846007,0.691478942,0.458258451,394,303,46184,144745,,
0.825306625,0.65480427,0.71042471,0.681481481,0.743883158,0.689189189,0.458258451,388,300,65010,160691,,
0.825451865,0.645814167,0.706237425,0.674675637,0.743501306,0.687122736,0.458258451,385,292,70293,167444,,
0.819080593,0.627296588,0.723511604,0.671977507,0.742705881,0.692230071,0.458258451,426,274,67571,147395,,
0.814744549,0.628820961,0.687679083,0.656934307,0.722101998,0.660936008,0.458258451,425,327,52845,154204,,
0.825953929,0.625214408,0.73710819,0.676566125,0.745133781,0.707785642,0.458258451,437,260,62125,145195,,
0.821899558,0.643799472,0.709302326,0.674965422,0.738151484,0.684108527,0.458258451,405,300,55043,163087,,
0.817822287,0.646308113,0.685024155,0.665103189,0.731918221,0.662801932,0.458258451,388,326,61942,156803,,
0.817569348,0.63869258,0.693857965,0.665133395,0.729992613,0.676583493,0.458258451,409,319,46022,131908,,
0.821309956,0.622909699,0.737623762,0.675430644,0.743510612,0.71980198,0.458258451,451,265,73194,163153,,
0.828945993,0.638912489,0.73294347,0.682705402,0.746426722,0.701754386,0.458258451,425,274,53373,151974,,
0.818014877,0.627743635,0.716432866,0.669162377,0.739219478,0.694388778,0.458258451,424,283,64339,169031,,
0.829747637,0.651351351,0.723723724,0.685633001,0.752106657,0.704704705,0.458258451,387,276,49346,123796,,
0.82644615,0.642210145,0.724208376,0.68074892,0.750605673,0.697650664,0.458258451,395,270,59327,155350,,
0.829997007,0.651162791,0.725099602,0.686145146,0.749045359,0.696215139,0.458258451,390,276,53353,150379,,
0.829632053,0.625106746,0.743147208,0.67903525,0.745275964,0.718781726,0.458258451,439,253,49046,142197,,
0.814058135,0.623212784,0.716634429,0.666666667,0.731185363,0.693423598,0.458258451,448,293,61187,165170,,
0.8290306,0.616216216,0.719242902,0.663755459,0.740318261,0.701366982,0.458258451,426,267,67650,152636,,
0.829329566,0.620719178,0.748194014,0.678521292,0.749237204,0.717234262,0.458258451,443,244,68436,173162,,
0.822726645,0.645951036,0.68875502,0.666666667,0.736731377,0.679718876,0.458258451,376,310,56051,138621,,
0.823347582,0.631762653,0.724724725,0.675058275,0.744542651,0.702702703,0.458258451,422,275,66668,152387,,
0.832661528,0.632275132,0.717717718,0.672292546,0.742031611,0.703703704,0.458258451,417,282,66379,145948,,
0.828165006,0.65026362,0.72195122,0.684234859,0.743859169,0.691707317,0.458258451,398,285,54118,140192,,
0.823869189,0.637870855,0.727363184,0.679683868,0.747355386,0.702487562,0.458258451,415,274,75040,179051,,
0.828335835,0.609057301,0.703308431,0.652798415,0.731723542,0.681963714,0.458258451,423,278,51753,133311,,
0.817618818,0.637668161,0.706057597,0.670122526,0.737428574,0.683217478,0.458258451,404,296,63376,145320,,
0.835964606,0.648293963,0.728613569,0.686111111,0.75023389,0.705014749,0.458258451,402,276,73953,169838,,
0.81500122,0.643925234,0.684210526,0.663456909,0.733432404,0.671300894,0.458258451,381,318,50310,137955,,
0.823373035,0.651418115,0.711288711,0.680038204,0.746179704,0.693306693,0.458258451,381,289,52518,160186,,
0.825853574,0.63910422,0.732477789,0.682612695,0.747192122,0.703849951,0.458258451,419,271,55050,150905,,
0.824601503,0.631034483,0.729810568,0.676837725,0.744927885,0.704885344,0.458258451,428,271,53170,141051,,
0.820992386,0.64507772,0.715517241,0.678474114,0.742323594,0.69348659,0.458258451,411,297,63371,146387,,
0.81266362,0.601569311,0.718002081,0.654648956,0.731990811,0.69094693,0.458258451,457,271,71277,172794,,
0.824577946,0.630890052,0.731781377,0.67760075,0.745186382,0.698380567,0.458258451,423,265,71617,178746,,
0.817207297,0.617414248,0.714140387,0.662264151,0.735051667,0.690742625,0.458258451,435,281,76386,169162,,
0.830248416,0.638389032,0.728962818,0.680676108,0.744763424,0.698630137,0.458258451,422,277,62095,154451,,
0.812507975,0.623275862,0.721556886,0.668825162,0.73592086,0.695608782,0.458258451,437,279,47417,145286,,
0.830293014,0.636125654,0.72754491,0.67877095,0.746265024,0.704590818,0.458258451,417,273,60501,156359,,
0.821997063,0.637655417,0.708086785,0.671028037,0.739506996,0.693293886,0.458258451,408,296,50278,125890,,
0.820016023,0.636523266,0.718533201,0.675046555,0.740509477,0.693756194,0.458258451,414,284,53011,158200,,
0.838118563,0.651732883,0.752929688,0.698685999,0.759589109,0.727539063,0.458258451,412,253,53271,136883,,
0.822052001,0.627133872,0.721820062,0.671153846,0.74418661,0.702171665,0.458258451,415,269,58092,142529,,
0.820599664,0.632993513,0.678926441,0.655155875,0.726789542,0.663021869,0.458258451,396,323,47652,114440,,
0.829328722,0.639058413,0.727904667,0.680594243,0.747842675,0.702085402,0.458258451,414,274,57195,148267,,
0.826707107,0.638225256,0.731898239,0.681859617,0.746698355,0.701565558,0.458258451,424,274,52808,144541,,
0.822281397,0.646603611,0.723772859,0.683015441,0.744235655,0.705486044,0.458258451,411,287,48277,131468,,
0.813763752,0.629790941,0.699903195,0.662998624,0.731820527,0.675701839,0.458258451,425,310,58556,164062,,
0.830433604,0.640135478,0.737560976,0.685403445,0.747013162,0.711219512,0.458258451,425,269,52993,149310,,
0.822292102,0.626344086,0.707489879,0.664448669,0.737098658,0.681174089,0.458258451,417,289,64679,149186,,
0.815903451,0.624775583,0.708036623,0.663805436,0.73717833,0.682604273,0.458258451,418,287,53692,152663,,
0.822732023,0.630742049,0.721941355,0.673267327,0.743623801,0.701718908,0.458258451,418,275,66608,169201,,
0.828523558,0.64862543,0.714962121,0.68018018,0.743368712,0.692234848,0.458258451,409,301,70360,164444,,
0.830067758,0.651529194,0.707243461,0.678244091,0.745927373,0.689134809,0.458258451,376,291,53523,140758,,
0.822600235,0.640312772,0.711389961,0.673982625,0.738682959,0.694980695,0.458258451,414,299,62197,153878,,
0.827932055,0.642169729,0.737688442,0.686623012,0.753464267,0.712562814,0.458258451,409,261,58161,137710,,
0.822753533,0.611292962,0.751509054,0.674187726,0.742799752,0.720321932,0.458258451,475,247,64156,160694,,
0.822879404,0.622335891,0.719211823,0.667276051,0.735539151,0.698522167,0.458258451,443,285,72915,161251,,
0.821145597,0.646853147,0.723362659,0.68297185,0.746093162,0.697947214,0.458258451,404,283,65626,149282,,
0.838778228,0.645833333,0.735905045,0.687933426,0.752828356,0.710187933,0.458258451,408,267,55729,150839,,
0.819595484,0.626402071,0.720238095,0.670050761,0.736709306,0.69047619,0.458258451,433,282,59286,147391,,
0.822355382,0.640767824,0.710953347,0.674038462,0.742183306,0.684584178,0.458258451,393,285,54921,140461,,
0.809630867,0.632034632,0.700575816,0.664542558,0.729824013,0.681381958,0.458258451,425,312,63480,153952,,
0.827645635,0.632688928,0.728744939,0.677328316,0.747565035,0.713562753,0.458258451,418,268,70522,148149,,
0.818591279,0.63959854,0.705231388,0.670813397,0.741120207,0.673038229,0.458258451,395,293,47826,138660,,
0.813034904,0.634457612,0.694610778,0.663172939,0.73393047,0.679640719,0.458258451,401,306,78814,162464,,
0.819102286,0.636925795,0.707556428,0.670385867,0.735137212,0.68498528,0.458258451,411,298,68643,156393,,
0.835194974,0.633959044,0.753549696,0.688600556,0.75639909,0.728194726,0.458258451,429,243,67023,151431,,
0.830969698,0.622754491,0.736842105,0.67501159,0.746267743,0.718623482,0.458258451,441,260,62726,140124,,
0.822146013,0.630973451,0.699019608,0.663255814,0.731046043,0.680392157,0.458258451,417,307,59773,149886,,
0.823109942,0.647950089,0.700385356,0.673148148,0.735418026,0.677263969,0.458258451,395,311,72782,164852,,
0.825611156,0.626609442,0.731462926,0.674988442,0.744578814,0.703406814,0.458258451,435,268,51906,142112,,
0.827706897,0.640138408,0.720545278,0.677966102,0.740856915,0.699123661,0.458258451,416,287,66308,164147,,
0.822640778,0.621993127,0.733535968,0.673175267,0.746435974,0.707193516,0.458258451,440,263,52588,144022,,
0.812282655,0.635416667,0.716242661,0.673413063,0.737127195,0.684931507,0.458258451,420,290,58570,157943,,
0.825919841,0.639330544,0.744639376,0.687978388,0.748882627,0.718323587,0.458258451,431,262,54120,158298,,
0.814863839,0.635506003,0.699056604,0.665768194,0.728445676,0.666037736,0.458258451,425,319,52024,148603,,
0.825051463,0.65921288,0.701236917,0.679575841,0.740239484,0.68791627,0.458258451,381,314,64201,153512,,
0.819707511,0.6282395,0.707243461,0.665404638,0.73554148,0.681086519,0.458258451,416,291,52909,142447,,
0.826918451,0.660159716,0.716763006,0.687297921,0.748020671,0.689788054,0.458258451,383,294,59101,153258,,
0.824956935,0.650503202,0.686956522,0.668233083,0.734414861,0.6647343,0.458258451,382,324,42709,138039,,
0.821646248,0.645017794,0.699132112,0.670985655,0.735279324,0.677917068,0.458258451,399,312,56788,148529,,
0.832932877,0.635193133,0.740740741,0.683918669,0.751641365,0.714714715,0.458258451,425,259,58158,150432,,
0.828575533,0.651082251,0.714828897,0.681468056,0.744420468,0.689163498,0.458258451,403,300,49501,158536,,
0.813978538,0.628136201,0.701,0.662570888,0.729558634,0.679,0.458258451,415,299,49297,140068,,
0.828387017,0.640785781,0.687061184,0.663117135,0.733944491,0.671013039,0.458258451,384,312,55403,137387,,
0.830840658,0.614548495,0.745436105,0.673693859,0.744662095,0.71703854,0.458258451,461,251,67250,164845,,
0.817947651,0.626200873,0.712015889,0.666356877,0.734275976,0.691161867,0.458258451,428,290,62061,145667,,
0.825271704,0.625107481,0.724825523,0.671283472,0.742032123,0.704885344,0.458258451,436,276,53516,133138,,
0.820307069,0.640696609,0.691394659,0.665080875,0.734835418,0.679525223,0.458258451,392,312,56699,138810,,
0.832979084,0.660699062,0.735992403,0.696316262,0.755436863,0.706552707,0.458258451,398,278,49248,150465,,
0.820848748,0.618711386,0.718974359,0.665085389,0.739783069,0.694358974,0.458258451,432,274,52712,139774,,
0.835152,0.639898563,0.731400966,0.682596934,0.747836266,0.709178744,0.458258451,426,278,44756,120690,,
0.822898816,0.650666667,0.713450292,0.680613668,0.744039733,0.694931774,0.458258451,393,294,66549,156606,,
0.832792039,0.637305699,0.738738739,0.684283727,0.751220085,0.712712713,0.458258451,420,261,56198,141091,,
0.819491705,0.642095915,0.70399221,0.671620994,0.736931677,0.677702045,0.458258451,403,304,47231,134112,,
0.822951851,0.636042403,0.711462451,0.671641791,0.73818396,0.686758893,0.458258451,412,292,68707,174890,,
0.827612525,0.63910422,0.719689622,0.677007299,0.741097909,0.704170708,0.458258451,419,289,53539,124449,,
0.836452893,0.644329897,0.73313783,0.685871056,0.749567661,0.710654936,0.458258451,414,273,81939,185960,,
0.822716002,0.634977578,0.710843373,0.670772146,0.742294953,0.690763052,0.458258451,407,288,57191,143637,,
0.821270554,0.617414248,0.70766129,0.659464537,0.732494425,0.678427419,0.458258451,435,290,74379,163241,,
0.825512321,0.62633452,0.725025747,0.672076372,0.745176004,0.703398558,0.458258451,420,267,59089,147404,,
0.822419947,0.632508834,0.716716717,0.671984984,0.741026469,0.693693694,0.458258451,416,283,73276,170097,,
0.821450532,0.627354627,0.734419942,0.676678445,0.740093088,0.714285714,0.458258451,455,277,74059,164254,,
0.829233515,0.641156463,0.732038835,0.683590209,0.74777529,0.706796117,0.458258451,422,276,58612,151404,,
0.818095875,0.634146341,0.730620155,0.678973435,0.740529574,0.701550388,0.458258451,435,278,60700,161718,,
0.834692765,0.656565657,0.708622398,0.681601525,0.74925724,0.686818632,0.458258451,374,294,53620,151199,,
0.827880375,0.646222222,0.736575481,0.68844697,0.755488369,0.717325228,0.458258451,398,260,61878,136758,,
0.817614082,0.606435644,0.736472946,0.665158371,0.735514647,0.709418838,0.458258451,477,263,68504,159160,,
0.818173138,0.66034327,0.700862895,0.68,0.738938881,0.673058485,0.458258451,376,312,55304,154186,,
0.821101614,0.640784983,0.71320038,0.67505618,0.735951592,0.688509022,0.458258451,421,302,46484,141816,,
0.837850313,0.640869565,0.728981207,0.682091624,0.750401785,0.705242334,0.458258451,413,274,37900,139817,,
0.821313486,0.631858407,0.713286713,0.670107931,0.738869302,0.692307692,0.458258451,416,287,71101,164373,,
0.818757465,0.633741259,0.714285714,0.671607226,0.739653291,0.689655172,0.458258451,419,290,70126,159092,,
0.825303885,0.644483363,0.727272727,0.683379759,0.748381004,0.699604743,0.458258451,406,276,48491,141801,,
0.830262087,0.636446056,0.712690355,0.672413793,0.745831857,0.694416244,0.458258451,401,283,66585,150849,,
0.829181559,0.625103907,0.744554455,0.679620425,0.745874712,0.718811881,0.458258451,451,258,57358,147821,,
0.817211674,0.611257696,0.706300813,0.655351249,0.72957842,0.681910569,0.458258451,442,289,65438,150032,,
0.823857581,0.649565217,0.736686391,0.69038817,0.754353816,0.714990138,0.458258451,403,267,66630,151052,,
0.826163206,0.648888889,0.716388616,0.680970149,0.745452559,0.685966634,0.458258451,395,289,59668,157594,,
0.823644992,0.639269406,0.700700701,0.668576886,0.73669742,0.682682683,0.458258451,395,299,41077,123413,,
0.827584045,0.647562019,0.751737835,0.695772059,0.758658449,0.721946375,0.458258451,412,250,64920,173157,,
0.837135388,0.648648649,0.733004926,0.688251619,0.749703463,0.703448276,0.458258451,403,271,55423,162602,,
0.830767452,0.641666667,0.718879668,0.678082192,0.751893683,0.700207469,0.458258451,387,271,72992,163484,,
0.827990117,0.642283675,0.717131474,0.677647059,0.745430186,0.693227092,0.458258451,401,284,57539,147879,,
0.818829481,0.643306379,0.711729622,0.675790467,0.744228956,0.697813121,0.458258451,397,290,63176,148818,,
0.813935384,0.631956912,0.686159844,0.657943925,0.727078226,0.659844055,0.458258451,410,322,57123,142527,,
0.825366146,0.630266552,0.717923604,0.671245421,0.739395021,0.685602351,0.458258451,430,288,62549,169503,,
0.830370684,0.6545961,0.700795229,0.676908305,0.744038048,0.679920477,0.458258451,372,301,59347,148560,,
0.814495882,0.620751342,0.706002035,0.660637792,0.730253283,0.683621567,0.458258451,424,289,59962,147995,,
0.831183145,0.654115587,0.723136496,0.686896552,0.751590173,0.708615682,0.458258451,395,286,63891,149964,,
0.823935691,0.639823009,0.713017751,0.674440299,0.739466221,0.695266272,0.458258451,407,291,63785,145859,,
0.827231525,0.654696133,0.71028971,0.681360805,0.747225032,0.693306693,0.458258451,375,290,54088,129788,,
0.825596407,0.618398637,0.734817814,0.67160037,0.741954319,0.713562753,0.458258451,448,262,63092,152806,,
0.816143181,0.618067979,0.696572581,0.654976303,0.726804005,0.671370968,0.458258451,427,301,50782,128059,,
0.823275515,0.639616056,0.703454894,0.670018282,0.737086665,0.679462572,0.458258451,413,309,49977,156873,,
0.819252265,0.625215889,0.726907631,0.672237697,0.739901949,0.698795181,0.458258451,434,272,49665,121997,,
0.824628402,0.623813632,0.727364185,0.671620994,0.744864386,0.708249497,0.458258451,436,271,62033,157827,,
0.824947882,0.659765977,0.698760724,0.678703704,0.739509087,0.678741659,0.458258451,378,316,58993,149153,,
0.819198277,0.653275109,0.6900369,0.671152983,0.729668605,0.668819188,0.458258451,397,336,64896,151018,,
0.828144044,0.65039929,0.726461843,0.686329588,0.751317315,0.710604559,0.458258451,394,276,62408,146284,,
0.818598581,0.621908127,0.712550607,0.664150943,0.738292476,0.692307692,0.458258451,428,284,56708,147141,,
0.826463745,0.64532872,0.730656219,0.685346808,0.749968997,0.703232125,0.458258451,410,275,51550,152603,,
0.824801478,0.610264635,0.76328987,0.678253119,0.745220289,0.73219659,0.458258451,486,236,75539,180221,,
0.817877406,0.637362637,0.683693517,0.65971564,0.727251665,0.65913556,0.458258451,396,322,46968,156617,,
0.833311444,0.630676949,0.739698492,0.680851064,0.747366321,0.72160804,0.458258451,431,259,79372,168635,,
0.822711962,0.634189548,0.714570858,0.671984984,0.739520324,0.679640719,0.458258451,413,286,52627,134645,,
0.826411298,0.647408666,0.718190386,0.680965147,0.740252614,0.685202639,0.458258451,415,299,50716,143437,,
0.824652095,0.603187919,0.737435897,0.663590217,0.738485924,0.710769231,0.458258451,473,256,63020,143357,,
0.818194277,0.636920385,0.706110572,0.669733211,0.733345672,0.684772066,0.458258451,415,303,62099,154261,,
0.820698852,0.642857143,0.717519685,0.678139535,0.743744398,0.690944882,0.458258451,405,287,57513,146884,,
0.82247471,0.623985573,0.700404858,0.659990463,0.733275133,0.680161943,0.458258451,417,296,49144,119159,,
0.826817885,0.641255605,0.717871486,0.677404074,0.743725487,0.696787149,0.458258451,400,281,52912,132016,,
0.817504347,0.616854909,0.705064548,0.658016682,0.732048557,0.679245283,0.458258451,441,297,65524,177334,,
0.823378694,0.608732158,0.729376258,0.663615561,0.732445575,0.697183099,0.458258451,466,269,66361,164201,,
0.823498948,0.638983051,0.725697786,0.679585399,0.738891744,0.699711261,0.458258451,426,285,78909,161837,,
0.817788399,0.617621145,0.693372898,0.653308481,0.724292077,0.672601385,0.458258451,434,310,62598,156621,,
0.828845688,0.629787234,0.74222668,0.681399632,0.751158822,0.716148445,0.458258451,435,257,64334,155553,,
0.820820929,0.634632035,0.730079681,0.679018064,0.747861,0.709163347,0.458258451,422,271,70383,160899,,
0.824686035,0.628424658,0.737688442,0.678687009,0.747482392,0.715577889,0.458258451,434,261,68948,166073,,
0.820771659,0.624119718,0.713997986,0.666040395,0.737343584,0.689828802,0.458258451,427,284,78897,173603,,
0.837504449,0.650165017,0.764306499,0.702630406,0.760794292,0.71871969,0.458258451,424,243,56617,151467,,
0.828510992,0.63464837,0.730503455,0.679210647,0.745830027,0.708785785,0.458258451,426,273,57007,156961,,
0.821705507,0.640488656,0.718903036,0.677434241,0.743557896,0.69539667,0.458258451,412,287,69557,162909,,
0.831482674,0.654115587,0.725947522,0.688162137,0.75010044,0.704567541,0.458258451,395,282,57016,162054,,
0.818270263,0.624113475,0.704,0.661654135,0.732904663,0.687,0.458258451,424,296,68539,155215,,
0.821194712,0.641891892,0.743639922,0.689029918,0.749114623,0.711350294,0.458258451,424,262,56551,151312,,
0.821395409,0.633275261,0.715551181,0.671903882,0.737096729,0.697834646,0.458258451,421,289,56208,155598,,
0.819938608,0.638278388,0.684003925,0.660350545,0.731027864,0.665358194,0.458258451,395,322,83513,167861,,
0.814667713,0.615728329,0.712512927,0.660594439,0.735700298,0.695966908,0.458258451,430,278,67041,149576,,
0.82287529,0.644843049,0.702148438,0.672276765,0.738758703,0.684570313,0.458258451,396,305,57310,144132,,
0.816952007,0.635231317,0.716148445,0.673267327,0.739668423,0.697091274,0.458258451,410,283,69170,166100,,
0.827997064,0.622317597,0.741308793,0.676621559,0.74886711,0.715746421,0.458258451,440,253,65513,157596,,
0.836549312,0.638005159,0.748738648,0.688950789,0.756858774,0.719475277,0.458258451,421,249,46323,132477,,
0.819983397,0.644289451,0.709894332,0.675502742,0.738904494,0.679154659,0.458258451,408,302,70099,162404,,
0.827977531,0.633187773,0.717111771,0.672541744,0.741097883,0.701285856,0.458258451,420,286,70817,146168,,
0.838354409,0.658949243,0.726915521,0.691265764,0.755026874,0.702357564,0.458258451,383,278,49273,130174,,
0.825317151,0.625111309,0.712690355,0.666034156,0.736678034,0.696446701,0.458258451,421,283,64561,139221,,
0.830377596,0.637237762,0.72754491,0.679403541,0.744792961,0.704590818,0.458258451,415,273,53414,149823,,
0.828135381,0.633789954,0.694694695,0.662846227,0.73526658,0.678678679,0.458258451,401,305,67107,153461,,
0.818447809,0.642984014,0.703595724,0.671925754,0.737241284,0.677356657,0.458258451,402,305,70072,175332,,
0.830684124,0.662239089,0.700100301,0.680643588,0.748959424,0.687061184,0.458258451,356,299,51602,134847,,
0.822775241,0.617845118,0.729622266,0.669097539,0.738017993,0.698807157,0.458258451,454,272,73676,163794,,
0.825167582,0.648888889,0.694576594,0.670955882,0.734674868,0.672692674,0.458258451,395,321,59684,159968,,
0.827979161,0.642095915,0.715133531,0.676649509,0.742552493,0.685459941,0.458258451,403,288,52143,135955,,
0.825450802,0.637510513,0.73592233,0.683190626,0.744904072,0.719417476,0.458258451,431,272,65715,165049,,
0.8255209,0.619396157,0.71564482,0.664051005,0.743374973,0.689217759,0.458258451,416,269,58388,134677,,
0.814862262,0.632743363,0.704433498,0.666666667,0.735605272,0.684729064,0.458258451,415,300,51020,136820,,
0.834605872,0.636684303,0.722,0.676663543,0.744336038,0.698,0.458258451,412,278,62473,161592,,
0.825332755,0.655709343,0.72674976,0.689404275,0.748994331,0.695110259,0.458258451,398,285,44183,141933,,
0.818845486,0.626452189,0.701701702,0.661945231,0.73293746,0.67967968,0.458258451,418,298,62356,140441,,
0.813283382,0.621972318,0.722613065,0.668526267,0.738785142,0.700502513,0.458258451,437,276,62229,164410,,
0.828242881,0.631255487,0.724798387,0.674800563,0.744356295,0.706653226,0.458258451,420,273,64297,150714,,
0.825497291,0.634251291,0.731150794,0.679262673,0.748105094,0.695436508,0.458258451,425,271,66365,167266,,
0.827475921,0.638222222,0.716566866,0.67512929,0.743946052,0.703592814,0.458258451,407,284,63084,155681,,
0.823702548,0.62541806,0.737672584,0.676923077,0.744974831,0.719921105,0.458258451,448,266,61347,153580,,
0.838899256,0.658886894,0.721021611,0.688555347,0.753798167,0.702357564,0.458258451,380,284,63054,165431,,
0.824784871,0.639718805,0.717241379,0.676265676,0.740821841,0.695566502,0.458258451,410,287,65746,162059,,
0.827663564,0.625772286,0.713279678,0.666666667,0.737074861,0.693158954,0.458258451,424,285,69243,157676,,
0.829116416,0.633730835,0.734452122,0.680384088,0.746008384,0.703849951,0.458258451,430,269,69313,169757,,
0.827935878,0.637160386,0.724103586,0.677855478,0.745887521,0.702191235,0.458258451,414,277,68104,156696,,
0.824080705,0.639794168,0.728515625,0.681278539,0.748038198,0.709960938,0.458258451,420,278,53318,140425,,
0.832408141,0.642477876,0.728184554,0.682651622,0.749526144,0.699097292,0.458258451,404,271,56349,149474,,
0.824428451,0.64532872,0.722868217,0.68190128,0.746583885,0.697674419,0.458258451,410,286,62942,153745,,
0.819364429,0.629790941,0.704678363,0.665133395,0.730506622,0.682261209,0.458258451,425,303,73187,164840,,
0.819612886,0.633895131,0.698658411,0.664702995,0.739579979,0.680082559,0.458258451,391,292,54547,141913,,
0.83233482,0.644425676,0.740776699,0.689250226,0.75390931,0.709708738,0.458258451,421,267,65229,170308,,
0.82134114,0.626373626,0.716634429,0.668470907,0.738648635,0.69245648,0.458258451,442,293,80597,166660,,
0.830043947,0.635017422,0.726819541,0.677824268,0.748844858,0.710867398,0.458258451,419,274,73632,155247,,
0.828107015,0.63826087,0.727452924,0.679944419,0.749964829,0.708622398,0.458258451,416,275,54974,146567,,
0.812799832,0.614695341,0.689447236,0.649928944,0.724393506,0.666331658,0.458258451,430,309,51820,143884,,
0.812226306,0.610634648,0.723577236,0.662325581,0.737275395,0.69004065,0.458258451,454,272,53654,160205,,
0.813145947,0.62195122,0.710447761,0.663260567,0.734720686,0.688557214,0.458258451,434,291,54550,134955,,
0.828642114,0.647276085,0.70951417,0.676967648,0.74883752,0.690283401,0.458258451,382,287,49262,132211,,
0.8272249,0.651938683,0.703307393,0.676649509,0.74174812,0.68385214,0.458258451,386,305,52671,142493,,
0.825510976,0.626064736,0.723425197,0.671232877,0.73898797,0.700787402,0.458258451,439,281,56967,144104,,
0.827007505,0.63538206,0.737704918,0.682730924,0.745770253,0.705882353,0.458258451,439,272,57546,173978,,
0.816614588,0.623137599,0.720364742,0.668233083,0.739414787,0.701114488,0.458258451,430,276,76648,167798,,
0.817769009,0.639042357,0.694,0.665388303,0.733000902,0.671,0.458258451,392,306,57414,152791,,
0.835204245,0.652333028,0.72020202,0.684589534,0.753369621,0.696969697,0.458258451,380,277,56035,157202,,
0.838695686,0.644748858,0.719673802,0.680154143,0.753287886,0.69520897,0.458258451,389,275,48697,147511,,
0.823116725,0.607294317,0.739669421,0.666977177,0.743597454,0.705578512,0.458258451,463,252,63135,158059,,
0.825665039,0.621818182,0.713987474,0.664723032,0.739930484,0.684759916,0.458258451,416,274,63070,154790,,
0.820683948,0.622978723,0.741641337,0.677150786,0.744960967,0.712259372,0.458258451,443,255,69436,161771,,
0.820080341,0.633303809,0.710735586,0.669789227,0.741107437,0.679920477,0.458258451,414,291,48724,138397,,
0.816529437,0.629427793,0.7,0.662840746,0.735513396,0.672727273,0.458258451,408,297,57023,149117,,
0.827194074,0.620988725,0.734358974,0.672932331,0.745236132,0.710769231,0.458258451,437,259,60812,148265,,
0.831376733,0.636130137,0.737103175,0.682904412,0.749335735,0.718253968,0.458258451,425,265,74184,172333,,
0.820292333,0.637898687,0.69035533,0.663091175,0.735516639,0.678172589,0.458258451,386,305,57790,141982,,
0.822768586,0.63884007,0.710654936,0.67283665,0.737071447,0.688172043,0.458258451,411,296,61468,166483,,
0.834111395,0.648080439,0.714717742,0.679769895,0.749847332,0.703629032,0.458258451,385,283,54778,129520,,
0.824880503,0.62852263,0.71804878,0.670309654,0.737192887,0.692682927,0.458258451,435,289,70012,162461,,
0.824483563,0.636593592,0.740196078,0.684496827,0.747341455,0.699019608,0.458258451,431,265,55027,158112,,
0.8401802,0.642553191,0.734435798,0.685428961,0.747377534,0.703307393,0.458258451,420,273,63460,162779,,
0.830366002,0.641573995,0.721847931,0.679347826,0.744688707,0.692974013,0.458258451,419,289,57770,153191,,
0.816082673,0.637082601,0.708699902,0.670985655,0.736923225,0.686217009,0.458258451,413,298,65989,160660,,
0.822227041,0.628205128,0.735,0.677419355,0.744143803,0.707,0.458258451,435,265,71060,168413,,
0.818238395,0.632688928,0.697674419,0.66359447,0.731206354,0.683139535,0.458258451,418,312,73870,159073,,
0.82667528,0.659445407,0.728927203,0.69244768,0.75400966,0.704022989,0.458258451,393,283,53889,163655,,
0.822370532,0.628295255,0.708622398,0.666045645,0.735956706,0.681863231,0.458258451,423,294,70931,154883,,
0.821818565,0.633361558,0.741328048,0.683105023,0.748177629,0.718533201,0.458258451,433,261,65808,156130,,
0.818657884,0.627802691,0.712105799,0.667302193,0.74191687,0.692777213,0.458258451,415,283,45435,130106,,
0.825759895,0.633161512,0.72970297,0.678012879,0.74422172,0.711881188,0.458258451,427,273,55067,148540,,
0.821859803,0.649493243,0.718691589,0.682342502,0.741615928,0.694392523,0.458258451,415,301,63729,167709,,
0.826747425,0.641943734,0.728944821,0.68268359,0.746158918,0.699903195,0.458258451,420,280,66537,149177,,
0.830434776,0.647950089,0.710654936,0.677855478,0.746274872,0.690127077,0.458258451,395,296,50084,135398,,
0.822185029,0.622557726,0.716768916,0.66634981,0.742496335,0.693251534,0.458258451,425,277,59198,146770,,
0.823581273,0.642790698,0.700101317,0.670223084,0.740066422,0.679837893,0.458258451,384,296,57908,146429,,
0.828498649,0.627312775,0.72579001,0.672967864,0.745894697,0.71049949,0.458258451,423,269,48227,135195,,
0.833606002,0.628469114,0.725206612,0.673381295,0.746183526,0.701446281,0.458258451,415,266,59918,158236,,
0.826092125,0.631907308,0.706175299,0.666980245,0.735672934,0.673306773,0.458258451,413,295,51794,163161,,
0.827615545,0.646126761,0.730348259,0.685660906,0.75278923,0.706467662,0.458258451,402,271,65500,153526,,
0.816367677,0.628295255,0.699608611,0.662037037,0.733172255,0.68297456,0.458258451,423,307,78049,175139,,
