auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.888332574,0.309970385,0.811369509,0.448571429,0.800093286,0.801033592,0.423298025,699,73,142210,205304,,
0.893245761,0.309257375,0.828337875,0.45037037,0.805487306,0.814713896,0.423298025,679,63,152246,229685,,
0.883617276,0.32568306,0.811989101,0.464898596,0.812091658,0.798365123,0.423298025,617,69,126612,207160,,
0.897068925,0.301687764,0.787878788,0.436308162,0.812252833,0.779614325,0.423298025,662,77,119467,184264,,
0.907077767,0.276836158,0.82122905,0.414084507,0.814420427,0.818435754,0.423298025,768,64,175416,223227,,
0.891333595,0.277832512,0.865030675,0.420581655,0.807715323,0.852760736,0.423298025,733,44,116290,180293,,
0.890427936,0.284457478,0.833810888,0.424198251,0.80961354,0.819484241,0.423298025,732,58,132719,200193,,
0.891528305,0.277217742,0.797101449,0.411368736,0.793070891,0.785507246,0.423298025,717,70,144423,205472,,
0.900073669,0.289055192,0.846575342,0.430962343,0.820500848,0.830136986,0.423298025,760,56,137268,203065,,
0.899662457,0.2971549,0.792134831,0.432183908,0.818583391,0.786516854,0.423298025,667,74,153929,212239,,
0.89052549,0.28064843,0.849693252,0.421934501,0.807663728,0.840490798,0.423298025,710,49,130277,177326,,
0.903283411,0.30109671,0.845938375,0.444117647,0.82398974,0.834733894,0.423298025,701,55,109001,181536,,
0.884516665,0.285434995,0.861356932,0.428781204,0.791632932,0.852507375,0.423298025,731,47,163858,203674,,
0.893622141,0.31237525,0.841397849,0.455604076,0.794047797,0.825268817,0.423298025,689,59,139080,201471,,
0.896189586,0.293375394,0.806358382,0.430223593,0.822309371,0.803468208,0.423298025,672,67,149514,195525,,
0.896342982,0.292490119,0.815426997,0.430545455,0.805138969,0.804407713,0.423298025,716,67,147367,200587,,
0.889223059,0.30155642,0.844686649,0.444444444,0.808072237,0.836512262,0.423298025,718,57,175047,234745,,
0.894694468,0.274116523,0.834302326,0.412652768,0.815041699,0.819767442,0.423298025,760,57,152610,227001,,
0.891584507,0.280651341,0.816155989,0.417676408,0.804621418,0.802228412,0.423298025,751,66,138083,195482,,
0.902477965,0.277525023,0.884057971,0.422437673,0.820455843,0.863768116,0.423298025,794,40,144559,212141,,
0.906455284,0.282967033,0.88034188,0.428274428,0.820844843,0.874643875,0.423298025,783,42,148828,211687,,
0.894492444,0.291666667,0.850828729,0.434414669,0.827131367,0.837016575,0.423298025,748,54,163169,222969,,
0.892934059,0.323144105,0.781002639,0.457142857,0.811591237,0.770448549,0.423298025,620,83,146924,214012,,
0.896469627,0.261127596,0.825,0.396694215,0.814582687,0.809375,0.423298025,747,56,128227,185811,,
0.893615712,0.278431373,0.804532578,0.413692644,0.807614464,0.793201133,0.423298025,736,69,151054,200956,,
0.898726338,0.275510204,0.848571429,0.415966387,0.809868754,0.842857143,0.423298025,781,53,174836,221412,,
0.892842083,0.296046287,0.838797814,0.437633642,0.805847025,0.822404372,0.423298025,730,59,165210,225929,,
0.890126987,0.302603037,0.804034582,0.439716312,0.804831117,0.786743516,0.423298025,643,68,152106,225355,,
0.892923363,0.285576923,0.815934066,0.423076923,0.814517581,0.807692308,0.423298025,743,67,159182,216985,,
0.895483654,0.283479961,0.84548105,0.424597365,0.804488873,0.825072886,0.423298025,733,53,143278,220221,,
0.89362546,0.293868922,0.796561605,0.429343629,0.803263906,0.790830946,0.423298025,668,71,141674,194785,,
0.887664174,0.31779661,0.789473684,0.453172205,0.796730417,0.781578947,0.423298025,644,80,124694,189315,,
0.901079954,0.307996051,0.84097035,0.450867052,0.818808842,0.830188679,0.423298025,701,59,141172,199124,,
0.908811751,0.294478528,0.79558011,0.429850746,0.828802331,0.79558011,0.423298025,690,74,122381,174158,,
0.896690159,0.292053664,0.817919075,0.430418251,0.81414998,0.806358382,0.423298025,686,63,108079,168066,,
0.890639079,0.301829268,0.822714681,0.441635688,0.800474417,0.806094183,0.423298025,687,64,134093,210748,,
0.899032641,0.279304029,0.871428571,0.423023578,0.809242165,0.854285714,0.423298025,787,45,160064,222065,,
0.896547631,0.294181034,0.760445682,0.424242424,0.802391564,0.754874652,0.423298025,655,86,138015,188471,,
0.905977604,0.300100705,0.82320442,0.439852399,0.829573366,0.812154696,0.423298025,695,64,157093,227294,,
0.89863494,0.301687764,0.796657382,0.437643458,0.82836873,0.782729805,0.423298025,662,73,140431,213328,,
0.886586948,0.287,0.824712644,0.425816024,0.792751307,0.816091954,0.423298025,713,61,120767,185800,,
0.896726763,0.313227513,0.79144385,0.448824867,0.81322421,0.780748663,0.423298025,649,78,132767,202615,,
0.898230332,0.283769634,0.821212121,0.421789883,0.82247048,0.815151515,0.423298025,684,59,131727,182871,,
0.903716387,0.280439122,0.833827893,0.419716206,0.809468347,0.824925816,0.423298025,721,56,158573,211140,,
0.896854765,0.271217712,0.83286119,0.409185804,0.806653656,0.813031161,0.423298025,790,59,150733,215103,,
0.895917822,0.265822785,0.829787234,0.402654867,0.811895192,0.820668693,0.423298025,754,56,135751,185899,,
0.895546433,0.290801187,0.816666667,0.428884026,0.822513592,0.805555556,0.423298025,717,66,133365,182633,,
0.900068742,0.31328807,0.828205128,0.45460943,0.81588985,0.815384615,0.423298025,708,67,139336,205672,,
0.899102885,0.298067141,0.809392265,0.435687732,0.821387388,0.79558011,0.423298025,690,69,138138,211644,,
0.889121867,0.305469556,0.802168022,0.44245142,0.804222655,0.791327913,0.423298025,673,73,153160,221704,,
0.899892512,0.262593783,0.78778135,0.393890675,0.820563757,0.784565916,0.423298025,688,66,145403,175454,,
0.892574703,0.274927396,0.837758112,0.413994169,0.805994479,0.828908555,0.423298025,749,55,145391,205581,,
0.892526188,0.285321101,0.859116022,0.428374656,0.805252317,0.842541436,0.423298025,779,51,151744,211903,,
0.888864235,0.291913215,0.888888889,0.439495174,0.797922243,0.867867868,0.423298025,718,37,145595,218793,,
0.896270058,0.286814244,0.856321839,0.429704398,0.815066427,0.841954023,0.423298025,741,50,127689,192282,,
0.904458712,0.305443548,0.837016575,0.447562777,0.821153934,0.828729282,0.423298025,689,59,146545,202052,,
0.888106884,0.281690141,0.833333333,0.421052632,0.80784734,0.81547619,0.423298025,714,56,130960,191317,,
0.896505694,0.270684372,0.810397554,0.405819296,0.814405463,0.801223242,0.423298025,714,62,149367,205903,,
0.902495173,0.268077601,0.844444444,0.406961178,0.821488058,0.833333333,0.423298025,830,56,147121,196801,,
0.903582574,0.286964981,0.824022346,0.425685426,0.820681294,0.80726257,0.423298025,733,63,128751,200162,,
0.903843723,0.311111111,0.83286119,0.453004622,0.822815609,0.813031161,0.423298025,651,59,146356,225869,,
0.893306047,0.30106486,0.840540541,0.443335709,0.795249429,0.827027027,0.423298025,722,59,130068,206090,,
0.896243021,0.310880829,0.8,0.447761194,0.803241128,0.786666667,0.423298025,665,75,135272,204040,,
0.899367592,0.283623056,0.885714286,0.42966043,0.816267199,0.871428571,0.423298025,783,40,147841,199573,,
0.899937201,0.275460718,0.830409357,0.413692644,0.81271735,0.821637427,0.423298025,747,58,142547,194086,,
0.901669452,0.289923954,0.83106267,0.429880197,0.831413515,0.822888283,0.423298025,747,62,155730,209525,,
0.898276718,0.254681648,0.852664577,0.39221341,0.815371894,0.836990596,0.423298025,796,47,152803,217081,,
0.8865404,0.284200385,0.847701149,0.425685426,0.806990734,0.836206897,0.423298025,743,53,145225,200525,,
0.896415213,0.282790698,0.876080692,0.427566807,0.821122002,0.864553314,0.423298025,771,43,167022,229799,,
0.893447208,0.288681205,0.792022792,0.423135464,0.810477305,0.789173789,0.423298025,685,73,122569,168702,,
0.891160375,0.282738095,0.828488372,0.421597633,0.815119224,0.811046512,0.423298025,723,59,133321,192993,,
0.887555911,0.307163886,0.804627249,0.444602273,0.790309899,0.786632391,0.423298025,706,76,143560,219838,,
0.893462371,0.287056367,0.806451613,0.423402617,0.802960559,0.788856305,0.423298025,683,66,143616,206442,,
0.891313045,0.281750267,0.8,0.416732439,0.808232938,0.793939394,0.423298025,673,66,144706,192113,,
0.903591591,0.299401198,0.847457627,0.442477876,0.81254464,0.84180791,0.423298025,702,54,150653,197423,,
0.904113608,0.286591607,0.790960452,0.420736289,0.822681184,0.776836158,0.423298025,697,74,123399,203364,,
0.8849994,0.290160643,0.816384181,0.428148148,0.799566145,0.799435028,0.423298025,707,65,159594,236329,,
0.888722591,0.313313313,0.848238482,0.457602339,0.796415896,0.837398374,0.423298025,686,56,127503,186765,,
0.90319095,0.288401254,0.816568047,0.426254826,0.816287641,0.807692308,0.423298025,681,62,141440,196935,,
0.894366922,0.274725275,0.845070423,0.414651002,0.807077382,0.830985915,0.423298025,792,55,146274,209290,,
0.901778592,0.286432161,0.807365439,0.422848665,0.814739515,0.796033994,0.423298025,710,68,133036,199355,,
0.903166121,0.277667984,0.848942598,0.418466121,0.82383565,0.839879154,0.423298025,731,50,139294,192280,,
0.893408214,0.298591549,0.843501326,0.441054092,0.81723259,0.824933687,0.423298025,747,59,158869,229569,,
0.89989703,0.272365805,0.787356322,0.404726736,0.822189156,0.784482759,0.423298025,732,74,138770,181222,,
0.895629824,0.295864263,0.779329609,0.428900846,0.812941744,0.773743017,0.423298025,664,79,125970,176563,,
0.889173608,0.291384318,0.86,0.435285611,0.800348327,0.848571429,0.423298025,732,49,146477,211761,,
0.897166051,0.303172738,0.763313609,0.433978133,0.805997458,0.76035503,0.423298025,593,80,108864,157831,,
0.89166616,0.287203791,0.841666667,0.428268551,0.792013803,0.841666667,0.423298025,752,57,131191,168266,,
0.898603257,0.293333333,0.83625731,0.434320425,0.816563935,0.821637427,0.423298025,689,56,130790,203011,,
0.884195078,0.287437186,0.824207493,0.426229508,0.804376607,0.818443804,0.423298025,709,61,139345,197766,,
0.889881327,0.271773347,0.824840764,0.408839779,0.81119909,0.818471338,0.423298025,694,55,122052,167755,,
0.884589875,0.292275574,0.802292264,0.428462127,0.796684277,0.790830946,0.423298025,678,69,122376,200666,,
0.885789743,0.282732448,0.863768116,0.426018585,0.79739348,0.843478261,0.423298025,756,47,117778,184515,,
0.896878974,0.268978444,0.851632047,0.408831909,0.809833698,0.833827893,0.423298025,780,50,124133,179964,,
0.890035511,0.282722513,0.830769231,0.421875,0.797822519,0.812307692,0.423298025,685,55,117904,189706,,
0.895853825,0.310379242,0.820580475,0.450398262,0.803187806,0.802110818,0.423298025,691,68,148263,228711,,
0.886514409,0.286180631,0.775811209,0.418124006,0.786193092,0.772861357,0.423298025,656,76,122590,173013,,
0.894457215,0.310629515,0.829201102,0.451951952,0.812241529,0.820936639,0.423298025,668,62,119099,172482,,
0.898841233,0.281800391,0.829971182,0.420745069,0.815355302,0.81556196,0.423298025,734,59,125107,181350,,
0.908210873,0.312977099,0.797222222,0.449490995,0.837250377,0.786111111,0.423298025,630,73,113444,188872,,
0.897818313,0.287046632,0.793696275,0.421613394,0.813209636,0.782234957,0.423298025,688,72,127008,185778,,
0.898558913,0.295887663,0.814917127,0.434142752,0.811189167,0.809392265,0.423298025,702,67,124694,180714,,
0.903551237,0.282980866,0.821637427,0.420973783,0.823756369,0.80994152,0.423298025,712,61,152008,207795,,
0.903333797,0.283464567,0.797783934,0.418300654,0.818195972,0.783933518,0.423298025,728,73,146442,213892,,
0.894468577,0.281407035,0.809248555,0.417598807,0.828206673,0.803468208,0.423298025,715,66,162220,213044,,
0.892377584,0.292517007,0.822404372,0.431541219,0.808447526,0.806010929,0.423298025,728,65,150301,218799,,
0.89558011,0.29569378,0.848901099,0.438608943,0.819786773,0.837912088,0.423298025,736,55,138344,201181,,
0.900762547,0.288069835,0.841359773,0.429190751,0.825843466,0.821529745,0.423298025,734,56,139877,214158,,
0.903863135,0.282426778,0.810810811,0.418929403,0.82084526,0.804804805,0.423298025,686,63,146540,197778,,
0.890675599,0.266802444,0.793939394,0.399390244,0.802016381,0.784848485,0.423298025,720,68,143141,210402,,
0.909470399,0.26882662,0.887283237,0.412634409,0.824481279,0.86416185,0.423298025,835,39,138860,210709,,
0.897898363,0.290160643,0.842565598,0.431665422,0.820909485,0.819241983,0.423298025,707,54,123589,193217,,
0.899760793,0.269607843,0.81120944,0.404709345,0.813893606,0.796460177,0.423298025,745,64,137368,200876,,
0.897143031,0.299900695,0.820652174,0.439272727,0.819694273,0.809782609,0.423298025,705,66,148106,211499,,
0.893729695,0.293293293,0.837142857,0.434395849,0.818880518,0.822857143,0.423298025,706,57,158528,230328,,
0.895054925,0.274336283,0.783707865,0.406409323,0.813193003,0.775280899,0.423298025,738,77,134050,190253,,
0.890186681,0.293005671,0.828877005,0.432960894,0.794390604,0.815508021,0.423298025,748,64,144771,199760,,
0.893761667,0.296477495,0.837016575,0.437861272,0.807737538,0.820441989,0.423298025,719,59,153482,224282,,
0.900757149,0.282364934,0.814705882,0.419379258,0.811452467,0.8,0.423298025,704,63,142584,209097,,
0.905683906,0.310444874,0.814720812,0.449579832,0.817071135,0.799492386,0.423298025,713,73,143198,210110,,
0.890794156,0.278855975,0.810089021,0.414893617,0.799925734,0.801186944,0.423298025,706,64,147894,197708,,
0.88873038,0.30141129,0.808108108,0.439060206,0.811629696,0.797297297,0.423298025,693,71,134381,188872,,
0.894958009,0.292146597,0.781512605,0.425304878,0.818073739,0.767507003,0.423298025,676,78,125675,188278,,
0.890402412,0.303703704,0.79501385,0.439509954,0.811063495,0.786703601,0.423298025,658,74,136514,190989,,
0.895184788,0.277,0.78028169,0.408856089,0.822849273,0.769014085,0.423298025,723,78,158283,221804,,
0.89950549,0.304956897,0.783933518,0.439100078,0.816906079,0.775623269,0.423298025,645,78,130741,186702,,
0.899473641,0.314968815,0.83933518,0.458049887,0.807104831,0.831024931,0.423298025,659,58,145200,211000,,
0.903977103,0.295813953,0.878453039,0.442588727,0.823064904,0.85359116,0.423298025,757,44,153256,241536,,
0.90180284,0.269651741,0.813813814,0.405082212,0.813940538,0.801801802,0.423298025,734,62,155622,205973,,
0.909912506,0.294748124,0.77247191,0.426687355,0.820241672,0.769662921,0.423298025,658,81,124480,186470,,
0.903259266,0.306900103,0.809782609,0.44510829,0.816296592,0.804347826,0.423298025,673,70,129190,181046,,
0.90242504,0.278801843,0.765822785,0.408783784,0.816693274,0.762658228,0.423298025,626,74,102017,150495,,
0.898609813,0.28678538,0.86440678,0.430682618,0.822576393,0.84180791,0.423298025,761,48,137878,211707,,
0.897477692,0.29009901,0.820728291,0.428675933,0.808568658,0.801120448,0.423298025,717,64,138393,199259,,
0.901100403,0.284243048,0.811764706,0.421052632,0.828467097,0.802941176,0.423298025,695,64,131626,181356,,
0.887739828,0.284729064,0.798342541,0.419753086,0.799386326,0.784530387,0.423298025,726,73,181732,240520,,
0.908158835,0.301227573,0.839473684,0.443363447,0.836101055,0.831578947,0.423298025,740,61,134350,190037,,
0.897077185,0.251937984,0.838709677,0.387481371,0.811053654,0.822580645,0.423298025,772,50,176220,231231,,
0.894914077,0.281800391,0.857142857,0.424153166,0.81758267,0.836309524,0.423298025,734,48,133838,210382,,
0.889646394,0.291586998,0.873925501,0.437275986,0.809976543,0.862464183,0.423298025,741,44,152345,206645,,
0.884380185,0.274674115,0.852601156,0.415492958,0.791647535,0.843930636,0.423298025,779,51,132149,179455,,
0.898515524,0.285433071,0.852941176,0.427728614,0.823478809,0.847058824,0.423298025,726,50,122235,165261,,
0.907467615,0.290547264,0.802197802,0.426588751,0.827990895,0.793956044,0.423298025,713,72,141967,195421,,
0.89856366,0.281217209,0.80239521,0.416472416,0.816510978,0.793413174,0.423298025,685,66,141387,192810,,
0.897811241,0.307094266,0.822916667,0.447275301,0.823829993,0.794270833,0.423298025,713,68,140444,230459,,
0.903473823,0.298816568,0.81671159,0.437545126,0.826094608,0.811320755,0.423298025,711,68,141896,191580,,
0.894402773,0.30523918,0.752808989,0.434359806,0.811424091,0.752808989,0.423298025,610,88,100618,143785,,
0.891462298,0.298755187,0.804469274,0.43570348,0.810358074,0.798882682,0.423298025,676,70,141696,206681,,
0.890948593,0.265398551,0.866863905,0.406380028,0.808606463,0.846153846,0.423298025,811,45,168710,247840,,
0.894817136,0.287819253,0.839541547,0.428675933,0.807821563,0.8252149,0.423298025,725,56,136996,202815,,
0.908488938,0.30387289,0.854748603,0.448351648,0.831578229,0.843575419,0.423298025,701,52,137202,190426,,
0.89503714,0.277716795,0.785714286,0.410381184,0.801583829,0.779503106,0.423298025,658,69,115532,171459,,
0.899281732,0.288169869,0.818965517,0.426327599,0.819660782,0.813218391,0.423298025,704,63,142119,196183,,
0.898434442,0.290766208,0.815426997,0.428674873,0.822531414,0.807162534,0.423298025,722,67,147846,202747,,
0.886150669,0.299512195,0.80156658,0.436079545,0.802293012,0.788511749,0.423298025,718,76,134805,199428,,
0.902050026,0.298117155,0.791666667,0.433130699,0.816341128,0.786111111,0.423298025,671,75,126215,171526,,
0.894516525,0.299806576,0.835579515,0.441281139,0.802233304,0.824797844,0.423298025,724,61,133589,203595,,
0.900171288,0.318670577,0.844559585,0.462739532,0.822365515,0.82642487,0.423298025,697,60,163404,245792,,
0.909660479,0.299905393,0.840848806,0.442119944,0.838948234,0.816976127,0.423298025,740,60,146869,225749,,
0.898892697,0.298086606,0.813186813,0.436256448,0.811255132,0.782967033,0.423298025,697,68,149198,232005,,
0.90545072,0.290927022,0.833333333,0.43128655,0.806891558,0.827683616,0.423298025,719,59,155371,217290,,
0.903701159,0.279733587,0.852173913,0.421203438,0.824565139,0.84057971,0.423298025,757,51,140739,194332,,
0.889986276,0.281310212,0.843930636,0.421965318,0.802504553,0.829479769,0.423298025,746,54,134744,197968,,
0.896342163,0.267034991,0.838150289,0.405027933,0.809833781,0.815028902,0.423298025,796,56,177668,250515,,
0.899939046,0.285862786,0.804093567,0.421779141,0.813101177,0.801169591,0.423298025,687,67,144619,188255,,
0.899540958,0.291666667,0.846153846,0.433802817,0.816328954,0.82967033,0.423298025,748,56,136296,207749,,
0.897020427,0.280718336,0.825,0.418899859,0.815278483,0.813888889,0.423298025,761,63,130419,182376,,
0.902559296,0.298076923,0.804034582,0.434918161,0.820734152,0.792507205,0.423298025,657,68,124814,199737,,
0.893488813,0.284755513,0.846153846,0.426111908,0.818398309,0.826210826,0.423298025,746,54,128084,210795,,
0.900051625,0.275431862,0.84660767,0.41564084,0.824353459,0.825958702,0.423298025,755,52,133805,200807,,
0.89646752,0.307216495,0.811989101,0.445774121,0.799664753,0.803814714,0.423298025,672,69,112132,179485,,
0.902104557,0.282921811,0.808823529,0.419207317,0.827399443,0.794117647,0.423298025,697,65,131598,197282,,
0.904947482,0.276801406,0.846774194,0.417218543,0.82788279,0.833333333,0.423298025,823,57,203346,261975,,
0.89838004,0.276536313,0.825,0.414225941,0.822018464,0.808333333,0.423298025,777,63,195782,273938,,
0.890756524,0.288362513,0.81871345,0.426504189,0.811210621,0.804093567,0.423298025,691,62,125377,185245,,
0.899676542,0.308365759,0.852150538,0.452857143,0.81745218,0.838709677,0.423298025,711,55,141880,211796,,
0.885810758,0.32065776,0.80620155,0.458823529,0.803293175,0.801033592,0.423298025,661,75,125843,181999,,
0.893234,0.314438503,0.803278689,0.451960031,0.806694058,0.795081967,0.423298025,641,72,120841,182790,,
0.8937766,0.303294574,0.855191257,0.447782546,0.810556804,0.844262295,0.423298025,719,53,155809,207622,,
0.899034055,0.292682927,0.811267606,0.43017177,0.817775539,0.805633803,0.423298025,696,67,126471,177616,,
0.900652475,0.306400839,0.784946237,0.440754717,0.81691522,0.771505376,0.423298025,661,80,136031,213799,,
0.893716459,0.275074479,0.807580175,0.41037037,0.818790874,0.790087464,0.423298025,730,66,128765,198212,,
0.892029141,0.299487179,0.831908832,0.440422323,0.809997168,0.823361823,0.423298025,683,59,130483,187110,,
0.895039922,0.270009643,0.811594203,0.405209841,0.803758267,0.797101449,0.423298025,757,65,143884,203997,,
0.889861091,0.291578947,0.812316716,0.42912471,0.810032159,0.803519062,0.423298025,673,64,123643,200406,,
0.894878316,0.297893681,0.841359773,0.44,0.817449268,0.83286119,0.423298025,700,56,153347,212028,,
0.895340415,0.321192053,0.786486486,0.456112853,0.803937359,0.775675676,0.423298025,615,79,108358,177670,,
0.897961263,0.274853801,0.831858407,0.413186813,0.827157078,0.82300885,0.423298025,744,57,170757,216189,,
0.895609173,0.302158273,0.794594595,0.437825763,0.802646536,0.789189189,0.423298025,679,76,108641,161775,,
0.909780074,0.280867107,0.876470588,0.425410421,0.835516517,0.858823529,0.423298025,763,42,158908,224929,,
0.905244236,0.264844486,0.816860465,0.4,0.820581108,0.802325581,0.423298025,780,63,184204,242763,,
0.900671862,0.309570313,0.859078591,0.455132807,0.820282109,0.845528455,0.423298025,707,52,145779,206454,,
0.902908759,0.313253012,0.845528455,0.457142857,0.817387066,0.834688347,0.423298025,684,57,138839,209375,,
0.89994268,0.281190019,0.827683616,0.419770774,0.822513365,0.822033898,0.423298025,749,61,150321,199582,,
0.901095743,0.289248335,0.830601093,0.429075512,0.821814351,0.81420765,0.423298025,747,62,140286,201386,,
0.90670845,0.28742515,0.822857143,0.426035503,0.826961822,0.814285714,0.423298025,714,62,128795,175538,,
0.890824284,0.279279279,0.768595041,0.40969163,0.801047992,0.763085399,0.423298025,720,84,161440,216987,,
0.887367943,0.291300098,0.81420765,0.429085673,0.799826992,0.800546448,0.423298025,725,68,127341,188556,,
0.893428741,0.266940452,0.807453416,0.401234568,0.803553367,0.801242236,0.423298025,714,62,120087,170594,,
0.898643595,0.295407098,0.764864865,0.426204819,0.802221529,0.754054054,0.423298025,675,87,132115,190776,,
0.8918651,0.2791381,0.809659091,0.415149308,0.805711811,0.784090909,0.423298025,736,67,155766,227165,,
0.90068727,0.31124498,0.815789474,0.450581395,0.823754668,0.807894737,0.423298025,686,70,130647,189696,,
0.892999102,0.271687321,0.855855856,0.412445731,0.808236214,0.837837838,0.423298025,764,48,148540,209811,,
0.895806502,0.291752577,0.779614325,0.424606152,0.810410489,0.771349862,0.423298025,687,80,127296,181622,,
0.889271559,0.282630029,0.849557522,0.424153166,0.808199604,0.825958702,0.423298025,731,51,158120,229613,,
0.889535016,0.271938284,0.841791045,0.411078717,0.801562973,0.832835821,0.423298025,755,53,168267,219375,,
0.890246962,0.29010989,0.812307692,0.427530364,0.8131148,0.8,0.423298025,646,61,129812,197148,,
0.902582891,0.277777778,0.805970149,0.413159908,0.820094905,0.794029851,0.423298025,702,65,137276,190047,,
0.894641577,0.283195021,0.795918367,0.417750574,0.805366789,0.78425656,0.423298025,691,70,106479,161936,,
0.89509148,0.297769156,0.84109589,0.43982808,0.81603894,0.82739726,0.423298025,724,58,137002,200107,,
0.909241622,0.306280193,0.859078591,0.451566952,0.825181937,0.845528455,0.423298025,718,52,148726,207203,,
0.892734607,0.285296981,0.816155989,0.422799423,0.792325205,0.805013928,0.423298025,734,66,164364,234079,,
0.902350707,0.282732448,0.818681319,0.420310296,0.817668699,0.804945055,0.423298025,756,66,154419,217195,,
0.909108371,0.272272272,0.802359882,0.406576981,0.837930977,0.793510324,0.423298025,727,67,150036,201740,,
0.885514467,0.30141129,0.842253521,0.443949517,0.809477701,0.825352113,0.423298025,693,56,142831,220625,,
0.885553917,0.286170213,0.802985075,0.421960784,0.794186296,0.797014925,0.423298025,671,66,136689,185673,,
0.892151491,0.30141129,0.837535014,0.443291327,0.796929313,0.817927171,0.423298025,693,58,133741,200656,,
0.899858478,0.278543307,0.813218391,0.414956012,0.813047575,0.801724138,0.423298025,733,65,141012,200143,,
0.885549552,0.303960396,0.852777778,0.448175182,0.791497529,0.838888889,0.423298025,703,53,164076,224170,,
0.896608505,0.313596491,0.785714286,0.448275862,0.825105015,0.769230769,0.423298025,626,78,116694,184450,,
0.898014332,0.3,0.877840909,0.447178003,0.826701894,0.857954545,0.423298025,721,43,148508,225656,,
0.911334063,0.298185941,0.782738095,0.431855501,0.828283046,0.779761905,0.423298025,619,73,120648,168513,,
0.904554052,0.291925466,0.803418803,0.428246014,0.828303056,0.800569801,0.423298025,684,69,134389,175640,,
0.899879453,0.291010195,0.835106383,0.43161512,0.818471948,0.82712766,0.423298025,765,62,137585,208012,,
0.90216263,0.293532338,0.833333333,0.434142752,0.810322368,0.816384181,0.423298025,710,59,149734,230953,,
0.890243992,0.309430255,0.826771654,0.450321658,0.804018467,0.80839895,0.423298025,703,66,165053,235435,,
0.885017696,0.297062024,0.773371105,0.429245283,0.786656036,0.764872521,0.423298025,646,80,121058,178424,,
0.903115745,0.267672008,0.823188406,0.40398293,0.822617539,0.814492754,0.423298025,777,61,141032,188953,,
0.890665132,0.293532338,0.833333333,0.434142752,0.805467265,0.81920904,0.423298025,710,59,139898,201513,,
0.891615061,0.280922432,0.776811594,0.412625096,0.802883425,0.771014493,0.423298025,686,77,123455,173265,,
0.894042446,0.276985743,0.811940299,0.413059985,0.811126343,0.8,0.423298025,710,63,113121,180986,,
0.892130101,0.299703264,0.855932203,0.443956044,0.814867334,0.84180791,0.423298025,708,51,152083,224679,,
0.901379328,0.308654849,0.822222222,0.448824867,0.81290379,0.802777778,0.423298025,663,64,146170,226166,,
0.901371532,0.288288288,0.820512821,0.426666667,0.819079697,0.811965812,0.423298025,711,63,108657,167854,,
0.896742138,0.297914598,0.819672131,0.436999272,0.806084733,0.808743169,0.423298025,707,66,158553,219994,,
0.890058131,0.290625,0.806358382,0.427258806,0.799231131,0.800578035,0.423298025,681,67,147255,193475,,
0.895140823,0.285299807,0.828651685,0.424460432,0.814863866,0.814606742,0.423298025,739,61,143298,203504,,
0.89190446,0.306873185,0.825520833,0.447424135,0.814096612,0.807291667,0.423298025,716,67,141693,213594,,
0.90877051,0.299625468,0.886426593,0.44786564,0.813997658,0.872576177,0.423298025,748,41,126691,202780,,
0.892526636,0.279471545,0.790229885,0.412912913,0.816967872,0.781609195,0.423298025,709,73,131883,187040,,
0.893941241,0.304398148,0.794561934,0.440167364,0.810779116,0.791540785,0.423298025,601,68,99395,158765,,
0.888144316,0.289812067,0.834757835,0.430249633,0.80566435,0.820512821,0.423298025,718,58,144004,200243,,
0.900872169,0.302348337,0.848901099,0.445887446,0.824605593,0.837912088,0.423298025,713,55,117142,178456,,
