"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.739345252979912,0.309012875536481,0.290322580645161,0.299376299376299,0.515913308255766,0.229838709677419,0.212857931969018,161,176,81637,152576
0.742198642549122,0.322097378277154,0.352459016393443,0.336594911937378,0.565517958100603,0.245901639344262,0.249860288014599,181,158,94802,222902
0.74470471979439,0.287610619469027,0.283842794759825,0.285714285714286,0.510796628989124,0.218340611353712,0.204249688242009,161,164,79706,165217
0.76843207917707,0.305164319248826,0.264227642276423,0.28322440087146,0.494476665533423,0.215447154471545,0.202076921089485,148,181,84762,146313
0.729134736898712,0.258064516129032,0.277056277056277,0.267223382045929,0.500669516703064,0.194805194805195,0.176253046297591,184,167,79001,152893
0.711025514110814,0.287749287749288,0.408906882591093,0.337792642140468,0.596235601672673,0.323886639676113,0.240062751804503,250,146,99452,184814
0.733906412796779,0.273504273504274,0.259109311740891,0.266112266112266,0.486201755148474,0.218623481781377,0.175545490818292,170,183,73316,144975
0.750933325173113,0.301038062283737,0.375,0.333973128598848,0.58016137504606,0.271551724137931,0.247819624846374,202,145,97342,174275
0.764292309721673,0.330769230769231,0.348178137651822,0.339250493096647,0.563747036475422,0.267206477732794,0.255185224867138,174,161,100048,168642
0.748003575371996,0.322259136212625,0.392712550607287,0.354014598540146,0.592532885643409,0.275303643724696,0.263469136649492,204,150,89046,166323
0.718064798739712,0.336065573770492,0.3203125,0.328,0.541866950151665,0.25390625,0.241990848594695,162,174,59708,140005
0.735110834053035,0.274261603375527,0.269709543568465,0.271966527196653,0.495489911331275,0.219917012448133,0.181309470334301,172,176,101308,160433
0.756937036246829,0.329192546583851,0.410852713178295,0.36551724137931,0.604666206943315,0.275193798449612,0.27371890346505,216,152,95902,205297
0.780888593807477,0.318181818181818,0.400881057268722,0.354775828460039,0.60089825425744,0.286343612334802,0.272819683083815,195,136,79399,175503
0.720733673446852,0.282608695652174,0.333333333333333,0.305882352941176,0.54701444789105,0.273504273504274,0.215052808754056,198,156,106276,189829
0.772563875439668,0.358139534883721,0.318181818181818,0.336980306345733,0.543448523245268,0.247933884297521,0.259577780124152,138,165,89482,177914
0.743770264381464,0.337899543378995,0.286821705426357,0.310272536687631,0.515143615487023,0.224806201550388,0.227867913703498,145,184,67954,147376
0.73738784966012,0.324232081911263,0.375494071146245,0.347985347985348,0.580748626997632,0.284584980237154,0.256983339657382,198,158,71567,150826
0.744270463366174,0.295546558704453,0.290836653386454,0.293172690763052,0.514474392033928,0.211155378486056,0.202325460631056,174,178,88180,189287
0.738879282875993,0.279503105590062,0.416666666666667,0.33457249070632,0.606420884204131,0.296296296296296,0.251951545730236,232,126,83447,186769
0.739108319695696,0.297959183673469,0.288537549407115,0.293172690763052,0.513121996145124,0.209486166007905,0.203891937175655,172,180,88021,168627
0.731720380029806,0.291828793774319,0.309917355371901,0.30060120240481,0.530114489938502,0.235537190082645,0.211073807314799,182,167,93768,163125
0.729905222651721,0.24031007751938,0.266094420600858,0.252545824847251,0.489551127918512,0.201716738197425,0.159481992153967,196,171,90764,154054
0.751375543872371,0.283018867924528,0.334821428571429,0.306748466257669,0.550026368937407,0.223214285714286,0.221476821457279,190,149,85259,186437
0.730816837930777,0.322344322344322,0.342412451361868,0.332075471698113,0.55636268251498,0.268482490272374,0.240077292220447,185,169,102267,190341
0.752075514613897,0.280276816608997,0.36,0.315175097276265,0.567167178161451,0.235555555555556,0.227478430368649,208,144,102410,190455
0.730146157885524,0.267241379310345,0.267241379310345,0.267241379310345,0.494145667274954,0.202586206896552,0.18094696306669,170,170,92379,173277
0.722038739438832,0.273469387755102,0.270161290322581,0.271805273833671,0.495492738278052,0.217741935483871,0.179879913614168,178,181,91737,154136
0.709768485856346,0.25,0.31404958677686,0.278388278388278,0.526940028074218,0.21900826446281,0.179687024920462,228,166,116527,191546
0.766238593471759,0.336585365853659,0.286307053941909,0.309417040358744,0.516060530481166,0.219917012448133,0.232593086913065,136,172,72819,157200
0.745543886482555,0.316872427983539,0.330472103004292,0.323529411764706,0.549893462692237,0.253218884120172,0.240988444149287,166,156,91648,182098
0.749945518508141,0.330316742081448,0.293172690763052,0.31063829787234,0.520335609445123,0.232931726907631,0.228358159123169,148,176,78121,164910
0.752640972675219,0.282685512367491,0.357142857142857,0.315581854043393,0.566003090487755,0.25,0.22957222241828,203,144,95766,183845
0.725356575652068,0.289592760180996,0.235294117647059,0.259634888438134,0.46488047912788,0.191176470588235,0.168386547548887,157,208,72213,161128
0.718134582077106,0.278688524590164,0.285714285714286,0.282157676348548,0.510023128319983,0.214285714285714,0.194016638288543,176,170,69352,129514
0.766657904472613,0.306603773584906,0.306603773584906,0.306603773584906,0.532303907745876,0.240566037735849,0.230752380396051,147,147,66189,149815
0.742083434654562,0.290076335877863,0.324786324786325,0.306451612903226,0.541255900141934,0.260683760683761,0.215926270017486,186,158,106538,178559
0.733977018866371,0.299625468164794,0.334728033472803,0.316205533596838,0.549829638121006,0.263598326359833,0.226717897629298,187,159,72828,167012
0.746055771787356,0.324626865671642,0.345238095238095,0.334615384615385,0.560098471198462,0.261904761904762,0.247219855679357,181,165,92796,197590
0.770138823504797,0.328502415458937,0.275303643724696,0.299559471365639,0.505497091611492,0.222672064777328,0.219997896581118,139,179,68258,136831
0.743731962481962,0.267123287671233,0.337662337662338,0.298279158699809,0.547747255837084,0.246753246753247,0.204468199332901,214,153,92523,179609
0.743028527912835,0.283088235294118,0.358139534883721,0.316221765913758,0.56829311247239,0.274418604651163,0.234461969404383,195,138,99015,179517
0.749770721951652,0.288702928870293,0.312217194570136,0.3,0.533707640845761,0.248868778280543,0.216931286495485,170,152,113375,191130
0.722394837737766,0.308474576271186,0.383966244725738,0.342105263157895,0.585933467082794,0.312236286919831,0.253106796795681,204,146,87082,155525
0.747159079009646,0.32093023255814,0.280487804878049,0.299349240780911,0.509303253571944,0.223577235772358,0.217836512700791,146,177,107863,181521
0.745291808652892,0.342412451361868,0.368200836820084,0.354838709677419,0.57976340802319,0.280334728033473,0.272331572771534,169,151,107604,202645
0.731309353057532,0.256944444444444,0.333333333333333,0.290196078431373,0.544260246659947,0.234234234234234,0.198336790269856,214,148,90175,169415
0.772391857506361,0.346153846153846,0.3,0.321428571428571,0.528428463674483,0.241666666666667,0.245912686867921,136,168,80640,161960
0.734447962010289,0.328813559322034,0.425438596491228,0.37093690248566,0.619043306632164,0.333333333333333,0.291706178284035,198,131,96410,193190
0.729646697388633,0.333333333333333,0.344444444444444,0.33879781420765,0.558247446604292,0.259259259259259,0.245720774059958,186,177,87372,177767
0.737231659905341,0.269961977186312,0.295833333333333,0.282306163021869,0.516749540780858,0.225,0.190708785082853,192,169,108365,182164
0.726415506585929,0.30952380952381,0.417670682730924,0.355555555555556,0.606187790153467,0.321285140562249,0.262047246994237,232,145,126115,208341
0.754539225762247,0.327800829875519,0.309803921568627,0.318548387096774,0.53292913365635,0.231372549019608,0.232210026540286,162,176,89725,174582
0.747296073102525,0.358490566037736,0.292307692307692,0.322033898305085,0.521490575504023,0.215384615384615,0.243618598153995,136,184,73904,201982
0.761783401864584,0.311538461538462,0.327935222672065,0.319526627218935,0.545294565661501,0.246963562753036,0.229494474157983,179,166,75587,162267
0.725890037324146,0.271844660194175,0.388888888888889,0.32,0.586233102652857,0.287037037037037,0.233606435215456,225,132,98796,175421
0.702074827736449,0.261707988980716,0.383064516129032,0.310965630114566,0.575941136580884,0.30241935483871,0.211998814368476,268,153,93253,161045
0.754832205226598,0.301310043668122,0.297413793103448,0.299349240780911,0.522395882222111,0.228448275862069,0.216218625615321,160,163,80646,153620
0.697235463568299,0.263929618768328,0.379746835443038,0.311418685121107,0.57570514757575,0.30379746835443,0.216305629516596,251,147,83319,155742
0.765701238791962,0.26953125,0.298701298701299,0.283367556468172,0.519683838608891,0.216450216450216,0.193940258097827,187,162,110717,186928
0.736934125432396,0.318897637795276,0.371559633027523,0.343220338983051,0.581918722123432,0.270642201834862,0.264567509133171,173,137,83680,160987
0.761853798040231,0.359649122807018,0.340248962655602,0.349680170575693,0.560350751298037,0.261410788381743,0.269553649132083,146,159,75031,173300
0.732650788307877,0.291187739463602,0.331877729257642,0.310204081632653,0.547827516149728,0.244541484716157,0.223074525723791,185,153,91963,152813
0.726519639633323,0.315352697095436,0.322033898305085,0.318658280922432,0.54273330902648,0.258474576271186,0.234553427043519,165,160,104778,186551
